Id,HorseId,VaccinationCertificateNumber,VaccinationBatchNumber,comment,VetId,VaccinatedAt,CreatedAt
195831,20200512,,,,38,2023-02-18,2023-06-21 12:53:48
195832,20160288,,,,38,2023-02-18,2023-06-21 12:53:48
195833,20201337,,,,38,2022-10-22,2023-06-21 12:53:48
195834,20160324,,,,38,2022-09-05,2023-06-21 12:53:48
195835,20160142,,,,38,2022-01-08,2023-06-21 12:53:48
195836,20170897,,,,38,2023-04-26,2023-06-21 12:53:48
195837,20190868,,,,38,2023-03-28,2023-06-21 12:53:49
195838,20202369,,,,38,2023-04-24,2023-06-21 12:53:49
195839,20190282,,,,38,2023-04-26,2023-06-21 12:53:49
195840,20191143,,,,38,2023-06-04,2023-06-21 12:53:49
195841,20191163,,,,38,2023-06-06,2023-06-21 12:53:49
195842,20182344,,,,38,2022-05-20,2023-06-21 12:53:49
195843,20181281,,,,38,2022-03-30,2023-06-21 12:53:49
195844,20192337,,,,38,2023-02-27,2023-06-21 12:53:49
195845,20192731,,,,38,2023-06-06,2023-06-21 12:53:49
195846,20201413,,,,38,2023-03-11,2023-06-21 12:53:50
195847,20190691,,,,38,2023-05-16,2023-06-21 12:53:50
195848,20182364,,,,38,2022-02-21,2023-06-21 12:53:50
195849,20191067,,,,38,2023-04-03,2023-06-21 12:53:50
195850,20160213,,,,38,2022-03-02,2023-06-21 12:53:50
195851,20181014,,,,38,2023-02-19,2023-06-21 12:53:50
195852,20202763,,,,38,2023-02-26,2023-06-21 12:53:50
195853,20171910,,,,38,2022-03-28,2023-06-21 12:53:50
195854,20200325,,,,38,2023-03-04,2023-06-21 12:53:50
195855,20141976,,,,38,2022-07-06,2023-06-21 12:53:50
195856,20140368,,,,38,2022-11-12,2023-06-21 12:53:50
195857,20130673,,,,38,2023-03-06,2023-06-21 12:53:51
195858,20151318,,,,38,2022-02-12,2023-06-21 12:53:51
195859,20201382,,,,38,2023-04-30,2023-06-21 12:53:51
195860,20171561,,,,38,2022-01-20,2023-06-21 12:53:51
195861,20191547,,,,38,2023-03-23,2023-06-21 12:53:51
195862,20170342,,,,38,2022-10-06,2023-06-21 12:53:51
195863,20182384,,,,38,2022-12-03,2023-06-21 12:53:51
195864,20181690,,,,38,2022-06-09,2023-06-21 12:53:51
195865,20191269,,,,38,2023-01-30,2023-06-21 12:53:51
195866,20182566,,,,38,2022-11-20,2023-06-21 12:53:51
195867,20181034,,,,38,2022-08-22,2023-06-21 12:53:52
195868,20162444,,,,38,2022-12-19,2023-06-21 12:53:52
195869,20170842,,,,38,2022-01-15,2023-06-21 12:53:52
195870,20200305,,,,38,2023-02-21,2023-06-21 12:53:52
195871,20180951,,,,38,2022-10-21,2023-06-21 12:53:52
195872,20182788,,,,38,2023-03-07,2023-06-21 12:53:52
195873,20172871,,,,38,2023-05-28,2023-06-21 12:53:52
195874,20171834,,,,38,2023-05-20,2023-06-21 12:53:52
195875,20153034,,,,38,2023-01-20,2023-06-21 12:53:52
195876,20171056,,,,38,2023-05-11,2023-06-21 12:53:52
195877,20182824,,,,38,2023-03-26,2023-06-21 12:53:53
195878,20182637,,,,38,2023-06-05,2023-06-21 12:53:53
195879,20192488,,,,38,2023-04-13,2023-06-21 12:53:53
195880,20202783,,,,38,2023-02-21,2023-06-21 12:53:53
195881,20202581,,,,38,2023-05-08,2023-06-21 12:53:53
195882,20162308,,,,38,2023-02-08,2023-06-21 12:53:53
195883,20182511,,,,38,2023-02-26,2023-06-21 12:53:53
195884,20190646,,,,38,2023-03-04,2023-06-21 12:53:53
195885,20181296,,,,38,2022-01-22,2023-06-21 12:53:53
195886,20192953,,,,38,2023-02-13,2023-06-21 12:53:53
195887,20172684,,,,38,2022-01-23,2023-06-21 12:53:54
195888,20180966,,,,38,2023-03-25,2023-06-21 12:53:54
195889,20171203,,,,38,2022-04-26,2023-06-21 12:53:54
195890,20142317,,,,38,2022-06-27,2023-06-21 12:53:54
195891,20171798,,,,38,2023-05-05,2023-06-21 12:53:54
195892,20161932,,,,38,2022-08-29,2023-06-21 12:53:54
195893,20103918,,,,38,2022-03-01,2023-06-21 12:53:54
195894,20142620,,,,38,2022-09-10,2023-06-21 12:53:54
195895,20142453,,,,38,2023-05-11,2023-06-21 12:53:54
195896,20131261,,,,38,2023-05-13,2023-06-21 12:53:54
195897,20172159,,,,38,2023-03-25,2023-06-21 12:53:55
195898,20150119,,,,38,2023-05-24,2023-06-21 12:53:55
195899,20150942,,,,38,2023-01-04,2023-06-21 12:53:55
195900,20192544,,,,38,2022-08-23,2023-06-21 12:53:55
195901,20201766,,,,38,2023-03-24,2023-06-21 12:53:55
195902,20190439,,,,38,2023-02-25,2023-06-21 12:53:55
195903,20201680,,,,38,2023-03-18,2023-06-21 12:53:55
195904,20152673,,,,38,2023-02-03,2023-06-21 12:53:55
195905,20202405,,,,38,2023-05-21,2023-06-21 12:53:55
195906,20192004,,,,38,2023-02-03,2023-06-21 12:53:55
195907,20173005,,,,38,2022-07-30,2023-06-21 12:53:56
195908,20201342,,,,38,2023-02-15,2023-06-21 12:53:56
195909,20170135,,,,38,2023-02-23,2023-06-21 12:53:56
195910,20200158,,,,38,2023-03-18,2023-06-21 12:53:56
195911,20180633,,,,38,2023-02-03,2023-06-21 12:53:56
195912,20160399,,,,38,2023-02-26,2023-06-21 12:53:56
195913,20190919,,,,38,2023-02-23,2023-06-21 12:53:56
195914,20160379,,,,38,2023-05-18,2023-06-21 12:53:56
195915,20202536,,,,38,2023-04-13,2023-06-21 12:53:56
195916,20182682,,,,38,2022-06-30,2023-06-21 12:53:56
195917,20201206,,,,38,2023-03-18,2023-06-21 12:53:57
195918,20203179,,,,38,2023-02-25,2023-06-21 12:53:57
195919,20192115,,,,38,2023-03-15,2023-06-21 12:53:57
195920,20192100,,,,38,2023-02-26,2023-06-21 12:53:57
195921,20202152,,,,38,2023-03-30,2023-06-21 12:53:57
195922,20182586,,,,38,2021-11-21,2023-06-21 12:53:57
195923,20181665,,,,38,2021-10-02,2023-06-21 12:53:57
195924,20171763,,,,38,2021-11-16,2023-06-21 12:53:57
195925,20201453,,,,38,2023-03-30,2023-06-21 12:53:57
195926,20161816,,,,38,2022-02-20,2023-06-21 12:53:57
195927,20182157,,,,38,2023-03-13,2023-06-21 12:53:57
195928,20203144,,,,38,2023-03-23,2023-06-21 12:53:58
195929,20202985,,,,38,2023-05-20,2023-06-21 12:53:58
195930,20192746,,,,38,2023-05-24,2023-06-21 12:53:58
195931,20200658,,,,38,2023-02-25,2023-06-21 12:53:58
195932,20201155,,,,38,2023-04-29,2023-06-21 12:53:58
195933,20172548,,,,38,2022-03-20,2023-06-21 12:53:58
195934,20181438,,,,38,2022-04-22,2023-06-21 12:53:58
195935,20182531,,,,38,2023-05-18,2023-06-21 12:53:58
195936,20200012,,,,38,2023-05-07,2023-06-21 12:53:58
195937,20181509,,,,38,2023-03-04,2023-06-21 12:53:59
195938,20200032,,,,38,2023-05-07,2023-06-21 12:53:59
195939,20200294,,,,38,2023-03-22,2023-06-21 12:53:59
195940,20181852,,,,38,2022-10-03,2023-06-21 12:53:59
195941,20192180,,,,38,2022-01-06,2023-06-21 12:53:59
195942,20162242,,,,38,2023-05-01,2023-06-21 12:53:59
195943,20151858,,,,38,2023-02-25,2023-06-21 12:53:59
195944,20171096,,,,38,2023-02-20,2023-06-21 12:53:59
195945,20172462,,,,38,2023-03-13,2023-06-21 12:53:59
195946,20202576,,,,38,2023-04-17,2023-06-21 12:53:59
195947,20162217,,,,38,2022-07-02,2023-06-21 12:54:00
195948,20170428,,,,38,2023-05-17,2023-06-21 12:54:00
195949,20181549,,,,38,2023-02-08,2023-06-21 12:54:00
195950,20160117,,,,38,2022-06-06,2023-06-21 12:54:00
195951,20161396,,,,38,2023-02-11,2023-06-21 12:54:00
195952,20120640,,,,38,2023-01-27,2023-06-21 12:54:00
195953,20160844,,,,38,2021-12-13,2023-06-21 12:54:00
195954,20201024,,,,38,2023-03-17,2023-06-21 12:54:00
195955,20182273,,,,38,2023-04-14,2023-06-21 12:54:00
195956,20151838,,,,38,2022-03-08,2023-06-21 12:54:00
195957,20200289,,,,38,2023-02-18,2023-06-21 12:54:00
195958,20181736,,,,38,2023-03-11,2023-06-21 12:54:01
195959,20121758,,,,38,2021-11-10,2023-06-21 12:54:01
195960,20142539,,,,38,2022-06-14,2023-06-21 12:54:01
195961,20160788,,,,38,2023-05-17,2023-06-21 12:54:01
195962,20192160,,,,38,2023-04-06,2023-06-21 12:54:01
195963,20141714,,,,38,2022-06-19,2023-06-21 12:54:01
195964,20180108,,,,38,2022-02-15,2023-06-21 12:54:01
195965,20141441,,,,38,2022-11-11,2023-06-21 12:54:01
195966,20163027,,,,38,2022-09-16,2023-06-21 12:54:01
195967,20202298,,,,38,2022-12-31,2023-06-21 12:54:02
195968,20190762,,,,38,2022-10-03,2023-06-21 12:54:02
195969,20181983,,,,38,2022-05-23,2023-06-21 12:54:02
195970,20180502,,,,38,2023-05-14,2023-06-21 12:54:02
195971,20170039,,,,38,2021-10-24,2023-06-21 12:54:02
195972,20202829,,,,38,2023-02-27,2023-06-21 12:54:02
195973,20161967,,,,38,2022-02-17,2023-06-21 12:54:02
195974,20160975,,,,38,2022-06-06,2023-06-21 12:54:02
195975,20192695,,,,38,2022-09-03,2023-06-21 12:54:02
195976,20190131,,,,38,2022-09-11,2023-06-21 12:54:02
195977,20151045,,,,38,2022-10-09,2023-06-21 12:54:02
195978,20142837,,,,38,2023-01-21,2023-06-21 12:54:03
195979,20180719,,,,38,2023-05-23,2023-06-21 12:54:03
195980,20171950,,,,38,2022-03-08,2023-06-21 12:54:03
195981,20151696,,,,38,2022-06-12,2023-06-21 12:54:03
195982,20203139,,,,38,2023-02-27,2023-06-21 12:54:03
195983,20191850,,,,38,2023-06-11,2023-06-21 12:54:03
195984,20161987,,,,38,2023-06-10,2023-06-21 12:54:03
195985,20180411,,,,38,2022-05-14,2023-06-21 12:54:03
195986,20181256,,,,38,2023-01-10,2023-06-21 12:54:03
195987,20163138,,,,38,2022-09-10,2023-06-21 12:54:03
195988,20191678,,,,38,2023-04-18,2023-06-21 12:54:04
195989,20191870,,,,38,2023-05-04,2023-06-21 12:54:04
195990,20200209,,,,38,2023-06-11,2023-06-21 12:54:04
195991,20181221,,,,38,2022-05-09,2023-06-21 12:54:04
195992,20193096,,,,38,2023-01-10,2023-06-21 12:54:04
195993,20182182,,,,38,2023-04-01,2023-06-21 12:54:04
195994,20201084,,,,38,2022-12-03,2023-06-21 12:54:04
195995,20182011,,,,38,2023-01-24,2023-06-21 12:54:04
195996,20203240,,,,38,2023-05-27,2023-06-21 12:54:04
195997,20162393,,,,38,2022-11-30,2023-06-21 12:54:04
195998,20171298,,,,38,2023-01-26,2023-06-21 12:54:05
195999,20190015,,,,38,2023-05-21,2023-06-21 12:54:05
196000,20160011,,,,38,2022-03-28,2023-06-21 12:54:05
196001,20180219,,,,38,2023-02-13,2023-06-21 12:54:05
196002,20191890,,,,38,2022-06-29,2023-06-21 12:54:05
196003,20170302,,,,38,2022-09-11,2023-06-21 12:54:05
196004,20191643,,,,38,2023-05-21,2023-06-21 12:54:05
196005,20181701,,,,38,2022-02-27,2023-06-21 12:54:05
196006,20151454,,,,38,2023-05-01,2023-06-21 12:54:05
196007,20182642,,,,38,2022-10-08,2023-06-21 12:54:05
196008,20192504,,,,38,2023-03-12,2023-06-21 12:54:06
196009,20181443,,,,38,2023-06-11,2023-06-21 12:54:06
196010,20180320,,,,38,2023-02-26,2023-06-21 12:54:06
196011,20180471,,,,38,2023-05-29,2023-06-21 12:54:06
196012,20181716,,,,38,2023-02-23,2023-06-21 12:54:06
196013,20142711,,,,38,2022-07-12,2023-06-21 12:54:06
196014,20142802,,,,38,2023-03-15,2023-06-21 12:54:06
196015,20201100,,,,38,2023-06-17,2023-06-21 12:54:06
196016,20162737,,,,38,2022-12-10,2023-06-21 12:54:06
196017,20161098,,,,38,2023-05-18,2023-06-21 12:54:07
196018,20121430,,,,38,2021-12-20,2023-06-21 12:54:07
196019,20162717,,,,38,2022-06-18,2023-06-21 12:54:07
196020,20162959,,,,38,2023-02-22,2023-06-21 12:54:07
196021,20200916,,,,38,2023-06-10,2023-06-21 12:54:07
196022,20150073,,,,38,2023-05-29,2023-06-21 12:54:07
196023,20120059,,,,38,2023-04-21,2023-06-21 12:54:07
196024,20180744,,,,38,2023-04-30,2023-06-21 12:54:07
196025,20151489,,,,38,2023-01-27,2023-06-21 12:54:07
196026,20172346,,,,38,2023-03-06,2023-06-21 12:54:07
196027,20193152,,,,38,2023-05-21,2023-06-21 12:54:08
196028,20172619,,,,38,2023-03-06,2023-06-21 12:54:08
196029,20192206,,,,38,2023-04-02,2023-06-21 12:54:08
196030,20142099,,,,38,2023-02-10,2023-06-21 12:54:08
196031,20181110,,,,38,2023-03-06,2023-06-21 12:54:08
196032,20181130,,,,38,2023-03-06,2023-06-21 12:54:08
196033,20173045,,,,38,2023-04-08,2023-06-21 12:54:08
196034,20182213,,,,38,2023-04-08,2023-06-21 12:54:08
196035,20201988,,,,38,2023-04-15,2023-06-21 12:54:08
196036,20181645,,,,38,2023-04-05,2023-06-21 12:54:08
196037,20170822,,,,38,2022-10-29,2023-06-21 12:54:09
196038,20170408,,,,38,2022-10-09,2023-06-21 12:54:09
196039,20161558,,,,38,2023-03-04,2023-06-21 12:54:09
196040,20170579,,,,38,2022-05-25,2023-06-21 12:54:09
196041,20100831,,,,38,2022-04-04,2023-06-21 12:54:09
196042,20150760,,,,38,2022-05-14,2023-06-21 12:54:09
196043,20181403,,,,38,2023-06-02,2023-06-21 12:54:09
196044,20161189,,,,38,2022-10-22,2023-06-21 12:54:09
196045,20170231,,,,38,2022-10-22,2023-06-21 12:54:09
196046,20134075,,,,38,2022-01-17,2023-06-21 12:54:09
196047,20161947,,,,38,2023-03-11,2023-06-21 12:54:10
196048,20180517,,,,38,2023-05-06,2023-06-21 12:54:10
196049,20180991,,,,38,2022-03-30,2023-06-21 12:54:10
196050,20171632,,,,38,2022-08-12,2023-06-21 12:54:10
196051,20150866,,,,38,2022-12-20,2023-06-21 12:54:10
196052,20133689,,,,38,2022-08-06,2023-06-21 12:54:10
196053,20192564,,,,38,2022-07-28,2023-06-21 12:54:10
196054,20142473,,,,38,2023-02-24,2023-06-21 12:54:10
196055,20143869,,,,38,2023-05-26,2023-06-21 12:54:10
196056,20162388,,,,38,2021-10-19,2023-06-21 12:54:10
196057,20131034,,,,38,2022-01-15,2023-06-21 12:54:11
196058,20172715,,,,38,2023-04-01,2023-06-21 12:54:11
196059,20142357,,,,38,2022-10-01,2023-06-21 12:54:11
196060,20152153,,,,38,2023-05-28,2023-06-21 12:54:11
196061,20172220,,,,38,2022-01-24,2023-06-21 12:54:11
196062,20191481,,,,38,2022-06-18,2023-06-21 12:54:11
196063,20171490,,,,38,2022-10-10,2023-06-21 12:54:11
196064,20191390,,,,38,2021-06-25,2023-06-24 10:00:30
196065,20172124,,,,38,2022-08-24,2023-06-24 10:00:30
196066,20170357,,,,38,2022-07-28,2023-06-24 10:00:31
196067,20151934,,,,38,2023-04-07,2023-06-24 10:00:31
196068,20150588,,,,38,2022-10-19,2023-06-24 10:00:31
196069,20191183,,,,38,2022-09-09,2023-06-24 10:00:31
196070,20181458,,,,38,2023-03-24,2023-06-24 10:00:31
196071,20171723,,,,38,2022-08-29,2023-06-24 10:00:31
196072,20202834,,,,38,2023-04-23,2023-06-24 10:00:31
196073,20192579,,,,38,2023-04-23,2023-06-24 10:00:31
196074,20202647,,,,38,2023-04-23,2023-06-24 10:00:31
196075,20192362,,,,38,2023-04-23,2023-06-24 10:00:32
196076,20192599,,,,38,2023-04-23,2023-06-24 10:00:32
196077,20181625,,,,38,2022-08-29,2023-06-24 10:00:32
196078,20202627,,,,38,2022-12-26,2023-06-24 10:00:32
196079,20202667,,,,38,2023-04-23,2023-06-24 10:00:32
196080,20181352,,,,38,2023-04-24,2023-06-24 10:00:32
196081,20202814,,,,38,2023-04-23,2023-06-24 10:00:32
196082,20192539,,,,38,2022-08-29,2023-06-24 10:00:32
196083,20202798,,,,38,2023-04-28,2023-06-24 10:00:32
196084,20202778,,,,38,2023-04-23,2023-06-24 10:00:33
196085,20181418,,,,38,2023-04-23,2023-06-24 10:00:33
196086,20162146,,,,38,2022-09-20,2023-06-24 10:00:33
196087,20172366,,,,38,2022-03-13,2023-06-24 10:00:33
196088,20151510,,,,38,2022-05-14,2023-06-24 10:00:33
196089,20141547,,,,38,2022-10-15,2023-06-24 10:00:33
196090,20151656,,,,38,2023-03-01,2023-06-24 10:00:33
196091,20133730,,,,38,2022-09-10,2023-06-24 10:00:33
196092,20151818,,,,38,2022-12-01,2023-06-24 10:00:33
196093,20150508,,,,38,2021-11-08,2023-06-24 10:00:33
196094,20201473,,,,38,2023-03-10,2023-06-24 10:00:33
196095,20170751,,,,38,2022-07-11,2023-06-24 10:00:34
196096,20172639,,,,38,2023-05-12,2023-06-24 10:00:34
196097,20170362,,,,38,2021-12-13,2023-06-24 10:00:34
196098,20172664,,,,38,2022-09-01,2023-06-24 10:00:34
196099,20191941,,,,38,2022-09-01,2023-06-24 10:00:34
196100,20132177,,,,38,2022-01-07,2023-06-24 10:00:34
196101,20200996,,,,38,2023-04-30,2023-06-24 10:00:34
196102,20191996,,,,38,2023-04-30,2023-06-24 10:00:34
196103,20192453,,,,38,2022-10-09,2023-06-24 10:00:34
196104,20180562,,,,38,2022-09-28,2023-06-24 10:00:34
196105,20202516,,,,38,2023-05-06,2023-06-24 10:00:35
196106,20190737,,,,38,2022-01-29,2023-06-24 10:00:35
196107,20201751,,,,38,2023-06-05,2023-06-24 10:00:35
196108,20181903,,,,38,2022-05-29,2023-06-24 10:00:35
196109,20201731,,,,38,2023-06-05,2023-06-24 10:00:35
196110,20172593,,,,38,2022-05-29,2023-06-24 10:00:35
196111,20201377,,,,38,2023-06-05,2023-06-24 10:00:35
196112,20192397,,,,38,2023-06-05,2023-06-24 10:00:35
196113,20172215,,,,38,2023-06-05,2023-06-24 10:00:35
196114,20200330,,,,38,2023-02-06,2023-06-24 10:00:35
196115,20200714,,,,38,2023-02-06,2023-06-24 10:00:36
196116,20190904,,,,38,2023-02-06,2023-06-24 10:00:36
196117,20190939,,,,38,2023-02-06,2023-06-24 10:00:36
196118,20192433,,,,38,2023-05-06,2023-06-24 10:00:36
196119,20192413,,,,38,2023-02-06,2023-06-24 10:00:36
196120,20190373,,,,38,2023-02-06,2023-06-24 10:00:36
196121,20190419,,,,38,2023-06-05,2023-06-24 10:00:36
196122,20200603,,,,38,2023-06-05,2023-06-24 10:00:36
196123,20191729,,,,38,2023-02-06,2023-06-24 10:00:36
196124,20200921,,,,38,2023-02-06,2023-06-24 10:00:36
196125,20192019,,,,38,2023-06-05,2023-06-24 10:00:37
196126,20193192,,,,38,2023-06-03,2023-06-24 10:00:37
196127,20162964,,,,38,2022-07-04,2023-06-24 10:00:37
196128,20200789,,,,38,2023-05-13,2023-06-24 10:00:37
196129,20192246,,,,38,2023-05-13,2023-06-24 10:00:37
196130,20170620,,,,38,2023-05-12,2023-06-24 10:00:37
196131,20160268,,,,38,2023-03-04,2023-06-24 10:00:37
196132,20190944,,,,38,2023-06-05,2023-06-24 10:00:37
196133,20181387,,,,38,2023-04-29,2023-06-24 10:00:37
196134,20190393,,,,38,2023-05-27,2023-06-24 10:00:37
196135,20183078,,,,38,2023-02-20,2023-06-24 10:00:38
196136,20201317,,,,38,2023-04-15,2023-06-24 10:00:38
196137,20182935,,,,38,2023-03-08,2023-06-24 10:00:38
196138,20142882,,,,38,2021-11-15,2023-06-24 10:00:38
196139,20190555,,,,38,2023-05-20,2023-06-24 10:00:38
196140,20162540,,,,38,2022-09-20,2023-06-24 10:00:38
196141,20191507,,,,38,2023-01-15,2023-06-24 10:00:38
196142,20172891,,,,38,2022-02-14,2023-06-24 10:00:38
196143,20161270,,,,38,2023-04-24,2023-06-24 10:00:38
196144,20150851,,,,38,2022-03-24,2023-06-24 10:00:38
196145,20202056,,,,38,2023-03-30,2023-06-24 10:00:39
196146,20190368,,,,38,2023-06-09,2023-06-24 10:00:39
196147,20193076,,,,38,2023-03-15,2023-06-24 10:00:39
196148,20192473,,,,38,2023-03-23,2023-06-24 10:00:39
196149,20192059,,,,38,2023-06-19,2023-06-24 10:00:39
196150,20171536,,,,38,2023-01-31,2023-06-24 10:00:39
196151,20192226,,,,38,2023-03-23,2023-06-24 10:00:39
196152,20172442,,,,38,2023-06-10,2023-06-24 10:00:39
196153,20193036,,,,38,2023-01-21,2023-06-24 10:00:39
196154,20200805,,,,38,2023-03-30,2023-06-24 10:00:39
196155,20161250,,,,38,2022-02-05,2023-06-24 10:00:40
196156,20191709,,,,38,2022-10-21,2023-06-24 10:00:40
196157,20191956,,,,38,2023-06-17,2023-06-24 10:00:40
196158,20190757,,,,38,2023-04-12,2023-06-24 10:00:40
196159,20192519,,,,38,2023-04-12,2023-06-24 10:00:40
196160,20182117,,,,38,2023-02-17,2023-06-24 10:00:40
196161,20200274,,,,38,2023-03-01,2023-06-24 10:00:40
196162,20193016,,,,38,2023-05-01,2023-06-24 10:00:40
196163,20192211,,,,38,2023-03-13,2023-06-24 10:00:40
196164,20181872,,,,38,2023-02-17,2023-06-24 10:00:40
196165,20180037,,,,38,2023-02-09,2023-06-24 10:00:41
196166,20190353,,,,38,2023-05-25,2023-06-24 10:00:41
196167,20201231,,,,38,2023-06-07,2023-06-24 10:00:41
196168,20192655,,,,38,2023-03-04,2023-06-24 10:00:41
196169,20181807,,,,38,2023-03-04,2023-06-24 10:00:41
196170,20151116,,,,38,2023-06-03,2023-06-24 10:00:41
196171,20192973,,,,38,2023-04-01,2023-06-24 10:00:41
196172,20181887,,,,38,2023-05-30,2023-06-24 10:00:41
196173,20200961,,,,38,2023-01-17,2023-06-24 10:00:41
196174,20172604,,,,38,2023-01-28,2023-06-24 10:00:41
196175,20152466,,,,38,2023-03-10,2023-06-24 10:00:42
196176,20201600,,,,38,2023-05-10,2023-06-24 10:00:42
196177,20150371,,,,38,2023-01-27,2023-06-24 10:00:42
196178,20193056,,,,38,2023-01-20,2023-06-24 10:00:42
196179,20162611,,,,38,2023-06-01,2023-06-24 10:00:42
196180,20201271,,,,38,2023-05-15,2023-06-24 10:00:42
196181,20180759,,,,38,2023-05-20,2023-06-24 10:00:42
196182,20181049,,,,38,2022-01-25,2023-06-24 10:00:42
196183,20151065,,,,38,2022-11-17,2023-06-24 10:00:42
196184,20143374,,,,38,2022-10-08,2023-06-24 10:00:42
196185,20160208,,,,38,2022-09-09,2023-06-24 10:00:43
196186,20180193,,,,38,2023-06-10,2023-06-24 10:00:43
196187,20142973,,,,38,2023-04-20,2023-06-24 10:00:43
196188,20152219,,,,38,2022-10-08,2023-06-24 10:00:43
196189,20192079,,,,38,2022-12-12,2023-06-24 10:00:43
196190,20180724,,,,38,2023-04-01,2023-06-24 10:00:43
196191,20190671,,,,38,2022-04-20,2023-06-24 10:00:43
196192,20202703,,,,38,2023-04-13,2023-06-24 10:00:43
196193,20190580,,,,38,2022-04-20,2023-06-24 10:00:43
196194,20141254,,,,38,2022-07-22,2023-06-24 10:00:43
196195,20141890,,,,38,2022-05-15,2023-06-24 10:00:44
196196,20142493,,,,38,2023-05-28,2023-06-24 10:00:44
196197,20142615,,,,38,2023-03-31,2023-06-24 10:00:44
196198,20192726,,,,38,2023-02-08,2023-06-24 10:00:44
196199,20192039,,,,38,2023-02-08,2023-06-24 10:00:44
196200,20200496,,,,38,2023-02-08,2023-06-24 10:00:44
196201,20180426,,,,38,2021-10-01,2023-06-24 10:00:44
196202,20191658,,,,38,2023-06-05,2023-06-24 10:00:44
196203,20191087,,,,38,2021-10-01,2023-06-24 10:00:44
196204,20172851,,,,38,2023-02-08,2023-06-24 10:00:44
196205,20192468,,,,38,2023-02-08,2023-06-24 10:00:44
196206,20192251,,,,38,2023-02-08,2023-06-24 10:00:45
196207,20162171,,,,38,2022-01-15,2023-06-24 10:00:45
196208,20171132,,,,38,2022-11-04,2023-06-24 10:00:45
196209,20201180,,,,38,2023-03-07,2023-06-24 10:00:45
196210,20171425,,,,38,2023-05-05,2023-06-24 10:00:45
196211,20190560,,,,38,2022-07-08,2023-06-24 10:00:45
196212,20182526,,,,38,2022-05-16,2023-06-24 10:00:45
196213,20200592,,,,38,2023-03-07,2023-06-24 10:00:45
196214,20192175,,,,38,2023-01-04,2023-06-24 10:00:45
196215,20182304,,,,38,2023-04-11,2023-06-24 10:00:45
196216,20181812,,,,38,2023-03-22,2023-06-24 10:00:46
196217,20192317,,,,38,2023-05-20,2023-06-24 10:00:46
196218,20172902,,,,38,2023-02-05,2023-06-24 10:00:46
196219,20171329,,,,38,2023-05-17,2023-06-24 10:00:46
196220,20201640,,,,38,2023-03-22,2023-06-24 10:00:46
196221,20172144,,,,38,2022-03-29,2023-06-24 10:00:46
196222,20200052,,,,38,2023-01-04,2023-06-24 10:00:46
196223,20180779,,,,38,2023-03-03,2023-06-24 10:00:46
196224,20151358,,,,38,2022-10-29,2023-06-24 10:00:46
196225,20172528,,,,38,2023-04-10,2023-06-24 10:00:46
196226,20190328,,,,38,2023-02-13,2023-06-24 10:00:47
196227,20180057,,,,38,2023-05-27,2023-06-24 10:00:47
196228,20182046,,,,38,2023-04-30,2023-06-24 10:00:47
196229,20192584,,,,38,2023-04-19,2023-06-24 10:00:47
196230,20181478,,,,38,2023-06-04,2023-06-24 10:00:47
196231,20162702,,,,38,2023-03-18,2023-06-24 10:00:47
196232,20170559,,,,38,2023-02-14,2023-06-24 10:00:47
196233,20171405,,,,38,2022-10-01,2023-06-24 10:00:47
196234,20142559,,,,38,2023-01-17,2023-06-24 10:00:47
196235,20160662,,,,38,2022-10-15,2023-06-24 10:00:47
196236,20160162,,,,38,2022-10-03,2023-06-24 10:00:48
196237,20122664,,,,38,2022-11-14,2023-06-24 10:00:48
196238,20180017,,,,38,2023-06-05,2023-06-24 10:00:48
196239,20161896,,,,38,2022-10-09,2023-06-24 10:00:48
196240,20200138,,,,38,2022-05-29,2023-06-24 10:00:48
196241,20200163,,,,38,2023-06-05,2023-06-24 10:00:48
196242,20192155,,,,38,2022-10-09,2023-06-24 10:00:48
196243,20190151,,,,38,2022-01-29,2023-06-24 10:00:48
196244,20182728,,,,38,2022-05-29,2023-06-24 10:00:48
196245,20172811,,,,38,2023-06-05,2023-06-24 10:00:48
