Id,HorseId,VaccinationCertificateNumber,VaccinationBatchNumber,comment,VetId,VaccinatedAt,CreatedAt
156251,20162388,,,,38,2021-10-19,2022-12-16 05:08:48
156252,20113178,,,,38,2021-07-27,2022-12-16 05:08:48
156253,20131034,,,,38,2022-01-15,2022-12-16 05:08:48
156254,20142357,,,,38,2022-10-01,2022-12-16 05:08:48
156255,20172235,,,,38,2022-08-28,2022-12-16 05:08:48
156256,20193192,,,,38,2022-10-01,2022-12-16 05:08:48
156257,20172220,,,,38,2022-01-24,2022-12-16 05:08:48
156258,20191481,,,,38,2022-06-18,2022-12-16 05:08:48
156259,20172048,,,,38,2021-10-27,2022-12-16 05:08:49
156260,20170948,,,,38,2021-09-24,2022-12-16 05:08:49
156261,20100139,,,,38,2020-12-01,2022-12-16 05:08:49
156262,20171490,,,,38,2022-10-10,2022-12-16 05:08:49
156263,20150417,,,,38,2021-01-24,2022-12-16 05:08:49
156264,20191390,,,,38,2021-06-25,2022-12-21 08:39:53
156265,20172124,,,,38,2022-08-24,2022-12-21 08:39:53
156266,20170357,,,,38,2022-07-28,2022-12-21 08:39:53
156267,20131392,,,,38,2022-09-11,2022-12-21 08:39:53
156268,20150588,,,,38,2022-10-19,2022-12-21 08:39:53
156269,20181776,,,,38,2022-10-21,2022-12-21 08:39:53
156270,20142877,,,,38,2021-06-07,2022-12-21 08:39:54
156271,20191183,,,,38,2022-09-09,2022-12-21 08:39:54
156272,20181458,,,,38,2022-08-28,2022-12-21 08:39:54
156273,20171723,,,,38,2022-08-29,2022-12-21 08:39:54
156274,20192579,,,,38,2022-08-29,2022-12-21 08:39:54
156275,20202647,,,,38,2022-08-29,2022-12-21 08:39:54
156276,20192362,,,,38,2022-08-29,2022-12-21 08:39:54
156277,20192599,,,,38,2022-08-29,2022-12-21 08:39:54
156278,20181625,,,,38,2022-08-29,2022-12-21 08:39:54
156279,20181372,,,,38,2022-08-29,2022-12-21 08:39:54
156280,20181352,,,,38,2022-08-29,2022-12-21 08:39:54
156281,20192539,,,,38,2022-08-29,2022-12-21 08:39:55
156282,20181418,,,,38,2022-08-29,2022-12-21 08:39:55
156283,20181605,,,,38,2021-08-29,2022-12-21 08:39:55
156284,20161356,,,,38,2022-05-26,2022-12-21 08:39:55
156285,20133078,,,,38,2021-11-03,2022-12-21 08:39:55
156286,20172366,,,,38,2022-03-13,2022-12-21 08:39:55
156287,20172346,,,,38,2022-11-06,2022-12-21 08:39:55
156288,20101292,,,,38,2021-05-06,2022-12-21 08:39:55
156289,20153509,,,,38,2022-11-05,2022-12-21 08:39:55
156290,20140106,,,,38,2021-09-19,2022-12-21 08:39:55
156291,20151510,,,,38,2022-05-14,2022-12-21 08:39:55
156292,20141547,,,,38,2022-10-15,2022-12-21 08:39:55
156293,20151656,,,,38,2022-10-26,2022-12-21 08:39:55
156294,20133730,,,,38,2022-09-10,2022-12-21 08:39:56
156295,20192206,,,,38,2022-12-03,2022-12-21 08:39:56
156296,20150508,,,,38,2021-11-08,2022-12-21 08:39:56
156297,20181110,,,,38,2022-11-06,2022-12-21 08:39:56
156298,20112333,,,,38,2021-09-29,2022-12-21 08:39:56
156299,20170751,,,,38,2022-07-11,2022-12-21 08:39:56
156300,20181130,,,,38,2022-11-05,2022-12-21 08:39:56
156301,20180057,,,,38,2022-09-26,2022-12-21 08:39:56
156302,20150659,,,,38,2021-02-18,2022-12-21 08:39:56
156303,20170362,,,,38,2021-12-13,2022-12-21 08:39:56
156304,20172664,,,,38,2022-09-01,2022-12-21 08:39:56
156305,20191941,,,,38,2022-09-01,2022-12-21 08:39:56
156306,20132177,,,,38,2022-01-07,2022-12-21 08:39:57
156307,20200996,,,,38,2022-09-01,2022-12-21 08:39:57
156308,20171667,,,,38,2022-09-01,2022-12-21 08:39:57
156309,20191996,,,,38,2022-09-01,2022-12-21 08:39:57
156310,20192453,,,,38,2022-10-09,2022-12-21 08:39:57
156311,20180562,,,,38,2022-09-28,2022-12-21 08:39:57
156312,20172573,,,,38,2021-03-02,2022-12-21 08:39:57
156313,20190737,,,,38,2022-01-29,2022-12-21 08:39:57
156314,20201751,,,,38,2022-10-09,2022-12-21 08:39:57
156315,20181903,,,,38,2022-05-29,2022-12-21 08:39:57
156316,20201731,,,,38,2022-10-09,2022-12-21 08:39:57
156317,20172593,,,,38,2022-05-29,2022-12-21 08:39:57
156318,20171829,,,,38,2020-10-06,2022-12-21 08:39:58
156319,20192397,,,,38,2022-10-09,2022-12-21 08:39:58
156320,20172215,,,,38,2022-10-09,2022-12-21 08:39:58
156321,20200714,,,,38,2022-10-09,2022-12-21 08:39:58
156322,20190904,,,,38,2022-09-28,2022-12-21 08:39:58
156323,20190939,,,,38,2022-09-28,2022-12-21 08:39:58
156324,20192433,,,,38,2022-05-29,2022-12-21 08:39:58
156325,20192413,,,,38,2022-09-28,2022-12-21 08:39:58
156326,20190373,,,,38,2022-10-09,2022-12-21 08:39:58
156327,20190419,,,,38,2022-10-09,2022-12-21 08:39:58
156328,20200603,,,,38,2022-10-09,2022-12-21 08:39:58
156329,20191729,,,,38,2022-10-09,2022-12-21 08:39:58
156330,20192019,,,,38,2022-10-09,2022-12-21 08:39:58
156331,20172619,,,,38,2022-11-05,2022-12-21 08:39:59
156332,20162964,,,,38,2022-07-04,2022-12-21 08:39:59
156333,20122735,,,,38,2021-11-12,2022-12-21 08:39:59
156334,20122255,,,,38,2021-07-24,2022-12-21 08:39:59
156335,20141198,,,,38,2021-11-22,2022-12-21 08:39:59
156336,20192246,,,,38,2022-11-08,2022-12-21 08:39:59
156337,20182506,,,,38,2021-08-12,2022-12-21 08:39:59
156338,20183078,,,,38,2022-10-10,2022-12-21 08:39:59
156339,20152517,,,,38,2021-10-10,2022-12-21 08:39:59
156340,20182935,,,,38,2022-10-10,2022-12-21 08:39:59
156341,20142882,,,,38,2021-11-15,2022-12-21 08:39:59
156342,20190555,,,,38,2022-09-10,2022-12-21 08:39:59
156343,20143152,,,,38,2021-02-22,2022-12-21 08:40:00
156344,20162540,,,,38,2022-09-20,2022-12-21 08:40:00
156345,20172351,,,,38,2022-08-27,2022-12-21 08:40:00
156346,20191507,,,,38,2022-09-10,2022-12-21 08:40:00
156347,20183134,,,,38,2021-07-24,2022-12-21 08:40:00
156348,20161634,,,,38,2021-06-08,2022-12-21 08:40:00
156349,20172891,,,,38,2022-02-14,2022-12-21 08:40:00
156350,20150851,,,,38,2022-03-24,2022-12-21 08:40:00
156351,20190368,,,,38,2022-10-21,2022-12-21 08:40:00
156352,20193076,,,,38,2022-11-06,2022-12-21 08:40:00
156353,20180946,,,,38,2021-09-26,2022-12-21 08:40:00
156354,20163143,,,,38,2021-03-21,2022-12-21 08:40:00
156355,20192473,,,,38,2022-01-13,2022-12-21 08:40:01
156356,20131781,,,,38,2021-06-08,2022-12-21 08:40:01
156357,20172755,,,,38,2020-12-24,2022-12-21 08:40:01
156358,20192059,,,,38,2022-10-21,2022-12-21 08:40:01
156359,20152360,,,,38,2022-10-19,2022-12-21 08:40:01
156360,20171536,,,,38,2022-10-03,2022-12-21 08:40:01
156361,20172275,,,,38,2021-09-26,2022-12-21 08:40:01
156362,20193036,,,,38,2022-09-26,2022-12-21 08:40:01
156363,20163052,,,,38,2021-10-08,2022-12-21 08:40:01
156364,20161250,,,,38,2022-02-05,2022-12-21 08:40:01
156365,20191709,,,,38,2022-10-21,2022-12-21 08:40:01
156366,20181029,,,,38,2022-11-26,2022-12-21 08:40:01
156367,20191956,,,,38,2022-10-21,2022-12-21 08:40:02
156368,20190757,,,,38,2022-12-08,2022-12-21 08:40:02
156369,20192973,,,,38,2022-05-19,2022-12-21 08:40:02
156370,20181887,,,,38,2022-09-27,2022-12-21 08:40:02
156371,20162257,,,,38,2022-10-10,2022-12-21 08:40:02
156372,20172604,,,,38,2022-10-05,2022-12-21 08:40:02
156373,20180042,,,,38,2022-10-03,2022-12-21 08:40:02
156374,20172442,,,,38,2022-10-11,2022-12-21 08:40:02
156375,20193056,,,,38,2022-09-12,2022-12-21 08:40:02
156376,20143607,,,,38,2021-10-06,2022-12-21 08:40:02
156377,20181049,,,,38,2022-01-25,2022-12-21 08:40:02
156378,20151429,,,,38,2020-10-09,2022-12-21 08:40:02
156379,20143374,,,,38,2022-10-08,2022-12-21 08:40:02
156380,20160208,,,,38,2022-09-09,2022-12-21 08:40:03
156381,20170731,,,,38,2022-04-12,2022-12-21 08:40:03
156382,20152219,,,,38,2022-10-08,2022-12-21 08:40:03
156383,20181574,,,,38,2022-10-30,2022-12-21 08:40:03
156384,20192079,,,,38,2022-02-25,2022-12-21 08:40:03
156385,20180724,,,,38,2022-08-08,2022-12-21 08:40:03
156386,20190671,,,,38,2022-04-20,2022-12-21 08:40:03
156387,20202703,,,,38,2022-12-12,2022-12-21 08:40:03
156388,20190580,,,,38,2022-04-20,2022-12-21 08:40:03
156389,20140853,,,,38,2022-09-10,2022-12-21 08:40:03
156390,20141254,,,,38,2022-07-22,2022-12-21 08:40:03
156391,20141890,,,,38,2022-05-15,2022-12-21 08:40:03
156392,20132571,,,,38,2021-01-30,2022-12-21 08:40:04
156393,20081893,,,,38,2021-07-26,2022-12-21 08:40:04
156394,20142493,,,,38,2022-09-20,2022-12-21 08:40:04
156395,20172240,,,,38,2021-06-03,2022-12-21 08:40:04
156396,20192726,,,,38,2022-10-09,2022-12-21 08:40:04
156397,20192039,,,,38,2022-07-18,2022-12-21 08:40:04
156398,20181529,,,,38,2021-10-01,2022-12-21 08:40:04
156399,20180426,,,,38,2021-10-01,2022-12-21 08:40:04
156400,20191658,,,,38,2022-10-09,2022-12-21 08:40:04
156401,20191087,,,,38,2021-10-01,2022-12-21 08:40:04
156402,20172851,,,,38,2022-10-09,2022-12-21 08:40:04
156403,20192468,,,,38,2022-09-28,2022-12-21 08:40:04
156404,20171061,,,,38,2021-06-03,2022-12-21 08:40:04
156405,20182440,,,,38,2021-02-03,2022-12-21 08:40:05
156406,20151787,,,,38,2021-02-03,2022-12-21 08:40:05
156407,20192251,,,,38,2022-10-09,2022-12-21 08:40:05
156408,20161907,,,,38,2021-02-03,2022-12-21 08:40:05
156409,20170620,,,,38,2022-09-12,2022-12-21 08:40:05
156410,20162171,,,,38,2022-01-15,2022-12-21 08:40:05
156411,20170226,,,,38,2021-08-25,2022-12-21 08:40:05
156412,20162919,,,,38,2022-08-22,2022-12-21 08:40:05
156413,20170291,,,,38,2022-10-12,2022-12-21 08:40:05
156414,20171425,,,,38,2022-09-08,2022-12-21 08:40:05
156415,20190560,,,,38,2022-07-08,2022-12-21 08:40:05
156416,20160753,,,,38,2021-09-13,2022-12-21 08:40:05
156417,20142615,,,,38,2022-12-01,2022-12-21 08:40:06
156418,20182526,,,,38,2022-05-16,2022-12-21 08:40:06
156419,20170246,,,,38,2021-08-25,2022-12-21 08:40:06
156420,20182304,,,,38,2022-12-10,2022-12-21 08:40:06
156421,20172902,,,,38,2022-09-02,2022-12-21 08:40:06
156422,20171329,,,,38,2022-09-02,2022-12-21 08:40:06
156423,20172144,,,,38,2022-03-29,2022-12-21 08:40:06
156424,20190984,,,,38,2022-10-09,2022-12-21 08:40:06
156425,20181509,,,,38,2022-09-04,2022-12-21 08:40:06
156426,20200052,,,,38,2022-09-04,2022-12-21 08:40:06
156427,20180779,,,,38,2022-11-03,2022-12-21 08:40:06
156428,20192175,,,,38,2022-09-04,2022-12-21 08:40:06
156429,20151358,,,,38,2022-07-01,2022-12-21 08:40:07
156430,20162868,,,,38,2021-10-10,2022-12-21 08:40:07
156431,20190499,,,,38,2022-11-12,2022-12-21 08:40:07
156432,20190328,,,,38,2022-10-14,2022-12-21 08:40:07
156433,20171405,,,,38,2022-10-01,2022-12-21 08:40:07
156434,20142559,,,,38,2022-09-12,2022-12-21 08:40:07
156435,20130673,,,,38,2022-11-03,2022-12-21 08:40:07
156436,20160662,,,,38,2022-09-21,2022-12-21 08:40:07
156437,20160162,,,,38,2022-10-03,2022-12-21 08:40:07
156438,20180395,,,,38,2022-10-09,2022-12-21 08:40:07
156439,20122664,,,,38,2022-11-14,2022-12-21 08:40:07
156440,20151267,,,,38,2021-06-18,2022-12-21 08:40:07
156441,20170802,,,,38,2022-09-28,2022-12-21 08:40:08
156442,20171869,,,,38,2021-10-01,2022-12-21 08:40:08
156443,20180017,,,,38,2022-10-09,2022-12-21 08:40:08
156444,20161896,,,,38,2022-10-09,2022-12-21 08:40:08
156445,20201584,,,,38,2022-10-09,2022-12-21 08:40:08
156446,20200138,,,,38,2022-05-29,2022-12-21 08:40:08
156447,20200163,,,,38,2022-05-29,2022-12-21 08:40:08
156448,20192155,,,,38,2022-10-09,2022-12-21 08:40:08
156449,20190151,,,,38,2022-01-29,2022-12-21 08:40:08
156450,20171096,,,,38,2022-10-20,2022-12-21 08:40:08
156451,20182728,,,,38,2022-05-29,2022-12-21 08:40:08
156452,20172811,,,,38,2022-10-09,2022-12-21 08:40:08
156453,20170100,,,,38,2021-10-01,2022-12-21 08:40:09
156454,20200825,,,,38,2022-10-09,2022-12-21 08:40:09
156455,20180673,,,,38,2022-10-09,2022-12-21 08:40:09
156456,20190262,,,,38,2022-10-09,2022-12-21 08:40:09
156457,20203311,,,,38,2022-10-09,2022-12-21 08:40:09
156458,20180466,,,,38,2022-05-29,2022-12-21 08:40:09
156459,20103372,,,,38,2022-10-09,2022-12-21 08:40:09
156460,20172462,,,,38,2022-12-07,2022-12-21 08:40:09
156461,20183038,,,,38,2022-10-09,2022-12-21 08:40:09
156462,20180259,,,,38,2022-09-28,2022-12-21 08:40:09
156463,20182546,,,,38,2022-10-09,2022-12-21 08:40:09
156464,20162151,,,,38,2022-08-01,2022-12-21 08:40:09
156465,20203295,,,,38,2022-10-09,2022-12-21 08:40:09
156466,20180113,,,,38,2022-10-09,2022-12-21 08:40:10
156467,20170099,,,,38,2022-10-09,2022-12-21 08:40:10
156468,20200118,,,,38,2022-10-09,2022-12-21 08:40:10
156469,20193218,,,,38,2022-09-28,2022-12-21 08:40:10
156470,20180300,,,,38,2022-05-29,2022-12-21 08:40:10
156471,20192640,,,,38,2022-10-09,2022-12-21 08:40:10
156472,20182708,,,,38,2022-10-09,2022-12-21 08:40:10
156473,20192680,,,,38,2022-09-28,2022-12-21 08:40:10
156474,20171783,,,,38,2022-09-28,2022-12-21 08:40:10
156475,20200623,,,,38,2022-10-09,2022-12-21 08:40:10
156476,20180628,,,,38,2022-05-29,2022-12-21 08:40:10
156477,20180173,,,,38,2022-10-09,2022-12-21 08:40:10
156478,20203033,,,,38,2022-05-29,2022-12-21 08:40:11
156479,20190217,,,,38,2021-06-03,2022-12-21 08:40:11
156480,20143056,,,,38,2021-09-25,2022-12-21 08:40:11
156481,20191567,,,,38,2022-10-09,2022-12-21 08:40:11
156482,20182748,,,,38,2022-01-29,2022-12-21 08:40:11
156483,20203028,,,,38,2022-10-09,2022-12-21 08:40:11
156484,20180926,,,,38,2022-10-09,2022-12-21 08:40:11
156485,20201468,,,,38,2022-10-09,2022-12-21 08:40:11
156486,20181963,,,,38,2022-10-09,2022-12-21 08:40:11
156487,20190106,,,,38,2022-09-28,2022-12-21 08:40:11
156488,20202243,,,,38,2022-10-09,2022-12-21 08:40:11
156489,20200143,,,,38,2022-10-09,2022-12-21 08:40:11
156490,20191805,,,,38,2022-10-09,2022-12-21 08:40:11
156491,20171001,,,,38,2022-01-29,2022-12-21 08:40:12
156492,20172795,,,,38,2021-02-03,2022-12-21 08:40:12
156493,20180219,,,,38,2022-10-09,2022-12-21 08:40:12
156494,20200310,,,,38,2022-10-09,2022-12-21 08:40:12
156495,20171056,,,,38,2022-10-24,2022-12-21 08:40:12
156496,20190126,,,,38,2022-09-28,2022-12-21 08:40:12
156497,20180244,,,,38,2022-10-09,2022-12-21 08:40:12
156498,20190095,,,,38,2022-10-09,2022-12-21 08:40:12
156499,20200729,,,,38,2022-09-28,2022-12-21 08:40:12
156500,20202334,,,,38,2022-10-09,2022-12-21 08:40:12
156501,20172775,,,,38,2021-02-03,2022-12-21 08:40:12
156502,20192660,,,,38,2022-01-29,2022-12-21 08:40:12
156503,20200027,,,,38,2022-10-09,2022-12-21 08:40:13
156504,20170408,,,,38,2022-10-09,2022-12-21 08:40:13
156505,20200183,,,,38,2022-10-09,2022-12-21 08:40:13
156506,20200198,,,,38,2022-10-09,2022-12-21 08:40:13
156507,20170120,,,,38,2021-02-03,2022-12-21 08:40:13
156508,20170064,,,,38,2021-02-03,2022-12-21 08:40:13
156509,20152406,,,,38,2022-09-15,2022-12-21 08:40:13
156510,20190893,,,,38,2022-10-23,2022-12-21 08:40:13
156511,20170584,,,,38,2021-02-20,2022-12-21 08:40:13
156512,20180239,,,,38,2022-05-28,2022-12-21 08:40:13
156513,20190297,,,,38,2022-08-09,2022-12-21 08:40:13
156514,20180355,,,,38,2022-06-20,2022-12-21 08:40:13
156515,20170059,,,,38,2022-05-30,2022-12-21 08:40:13
156516,20151272,,,,38,2022-10-01,2022-12-21 08:40:14
156517,20191007,,,,38,2022-11-27,2022-12-21 08:40:14
156518,20120660,,,,38,2021-02-10,2022-12-21 08:40:14
156519,20161316,,,,38,2021-10-22,2022-12-21 08:40:14
156520,20191810,,,,38,2022-11-14,2022-12-21 08:40:14
156521,20160086,,,,38,2022-07-21,2022-12-21 08:40:14
156522,20161134,,,,38,2022-12-10,2022-12-21 08:40:14
156523,20142206,,,,38,2021-10-02,2022-12-21 08:40:14
156524,20181827,,,,38,2022-11-30,2022-12-21 08:40:14
156525,20191123,,,,38,2022-09-03,2022-12-21 08:40:14
156526,20180077,,,,38,2022-09-10,2022-12-21 08:40:14
156527,20170206,,,,38,2021-08-30,2022-12-21 08:40:14
156528,20182662,,,,38,2022-10-23,2022-12-21 08:40:15
156529,20180284,,,,38,2022-10-11,2022-12-21 08:40:15
156530,20162020,,,,38,2020-11-27,2022-12-21 08:40:15
156531,20170195,,,,38,2022-06-07,2022-12-21 08:40:15
156532,20130951,,,,38,2020-11-05,2022-12-21 08:40:15
156533,20150073,,,,38,2022-10-01,2022-12-21 08:40:15
156534,20191229,,,,38,2022-10-23,2022-12-21 08:40:15
156535,20170180,,,,38,2022-10-01,2022-12-21 08:40:15
156536,20150553,,,,38,2021-11-09,2022-12-21 08:40:15
156537,20191456,,,,38,2022-09-30,2022-12-21 08:40:15
156538,20143107,,,,38,2021-07-12,2022-12-21 08:40:15
156539,20172179,,,,38,2022-04-05,2022-12-21 08:40:15
156540,20171612,,,,38,2021-08-21,2022-12-21 08:40:16
156541,20100553,,,,38,2022-06-25,2022-12-21 08:40:16
156542,20191461,,,,38,2022-09-10,2022-12-21 08:40:16
156543,20190464,,,,38,2022-07-21,2022-12-21 08:40:16
156544,20160879,,,,38,2022-10-09,2022-12-21 08:40:16
156545,20191936,,,,38,2022-10-01,2022-12-21 08:40:16
156546,20163118,,,,38,2022-10-23,2022-12-21 08:40:16
156547,20122346,,,,38,2022-09-03,2022-12-21 08:40:16
156548,20111018,,,,38,2022-01-22,2022-12-21 08:40:16
156549,20181721,,,,38,2022-10-09,2022-12-21 08:40:16
156550,20160339,,,,38,2021-01-17,2022-12-21 08:40:16
156551,20161447,,,,38,2022-05-29,2022-12-21 08:40:16
156552,20171849,,,,38,2021-02-27,2022-12-21 08:40:16
156553,20151707,,,,38,2021-06-10,2022-12-21 08:40:17
156554,20143869,,,,38,2022-09-28,2022-12-21 08:40:17
156555,20182268,,,,38,2022-06-10,2022-12-21 08:40:17
156556,20181125,,,,38,2021-11-20,2022-12-21 08:40:17
156557,20170559,,,,38,2022-10-08,2022-12-21 08:40:17
156558,20150295,,,,38,2022-01-29,2022-12-21 08:40:17
156559,20161245,,,,38,2021-06-05,2022-12-21 08:40:17
156560,20150533,,,,38,2021-11-12,2022-12-21 08:40:17
156561,20170524,,,,38,2022-10-29,2022-12-21 08:40:17
156562,20190035,,,,38,2022-12-03,2022-12-21 08:40:17
156563,20150886,,,,38,2022-12-17,2022-12-21 08:40:17
156564,20171192,,,,38,2022-05-13,2022-12-21 08:40:17
156565,20150780,,,,38,2021-10-16,2022-12-21 08:40:18
156566,20143743,,,,38,2020-10-17,2022-12-21 08:40:18
156567,20161361,,,,38,2022-09-24,2022-12-21 08:40:18
156568,20171036,,,,38,2022-03-16,2022-12-21 08:40:18
156569,20160768,,,,38,2021-10-26,2022-12-21 08:40:18
156570,20132359,,,,38,2022-06-09,2022-12-21 08:40:18
156571,20152719,,,,38,2022-10-20,2022-12-21 08:40:18
156572,20162737,,,,38,2022-12-10,2022-12-21 08:40:18
156573,20172422,,,,38,2019-09-07,2022-12-21 08:40:18
156574,20182288,,,,38,2021-01-03,2022-12-21 08:40:18
156575,20201473,,,,38,2022-11-07,2022-12-21 08:40:18
156576,20170635,,,,38,2022-07-13,2022-12-21 08:40:18
156577,20182420,,,,38,2022-08-09,2022-12-21 08:40:19
156578,20150513,,,,38,2022-06-11,2022-12-21 08:40:19
156579,20143309,,,,38,2022-06-03,2022-12-21 08:40:19
156580,20150568,,,,38,2022-01-01,2022-12-21 08:40:19
156581,20151414,,,,38,2021-10-07,2022-12-21 08:40:19
156582,20142211,,,,38,2021-08-06,2022-12-21 08:40:19
156583,20120640,,,,38,2022-02-26,2022-12-21 08:40:19
156584,20180759,,,,38,2022-08-07,2022-12-21 08:40:19
156585,20180037,,,,38,2022-10-08,2022-12-21 08:40:19
156586,20181170,,,,38,2021-12-26,2022-12-21 08:40:19
156587,20181630,,,,38,2022-05-29,2022-12-21 08:40:19
156588,20193132,,,,38,2022-05-02,2022-12-21 08:40:19
156589,20142473,,,,38,2022-10-26,2022-12-21 08:40:20
156590,20181307,,,,38,2022-10-20,2022-12-21 08:40:20
156591,20141552,,,,38,2022-09-06,2022-12-21 08:40:20
156592,20171970,,,,38,2021-06-03,2022-12-21 08:40:20
156593,20191683,,,,38,2022-10-09,2022-12-21 08:40:20
156594,20200567,,,,38,2022-10-09,2022-12-21 08:40:20
156595,20191138,,,,38,2022-05-29,2022-12-21 08:40:20
156596,20172831,,,,38,2022-10-09,2022-12-21 08:40:20
156597,20180648,,,,38,2021-06-03,2022-12-21 08:40:20
156598,20203068,,,,38,2022-10-09,2022-12-21 08:40:20
156599,20192817,,,,38,2022-05-29,2022-12-21 08:40:20
156600,20190944,,,,38,2022-10-09,2022-12-21 08:40:20
156601,20182879,,,,38,2022-10-09,2022-12-21 08:40:21
156602,20191663,,,,38,2022-10-09,2022-12-21 08:40:21
156603,20180688,,,,38,2021-02-03,2022-12-21 08:40:21
156604,20182773,,,,38,2022-01-29,2022-12-21 08:40:21
156605,20151050,,,,38,2021-02-03,2022-12-21 08:40:21
156606,20200587,,,,38,2022-10-09,2022-12-21 08:40:21
156607,20191274,,,,38,2022-10-09,2022-12-21 08:40:21
156608,20190924,,,,38,2022-10-09,2022-12-21 08:40:21
156609,20191921,,,,38,2022-10-09,2022-12-21 08:40:21
156610,20171889,,,,38,2021-10-01,2022-12-21 08:40:21
156611,20192286,,,,38,2022-10-09,2022-12-21 08:40:21
156612,20182859,,,,38,2022-10-09,2022-12-21 08:40:21
156613,20132622,,,,38,2021-09-09,2022-12-21 08:40:22
156614,20151934,,,,38,2022-12-05,2022-12-21 08:40:22
156615,20161972,,,,38,2021-10-26,2022-12-21 08:40:22
156616,20180784,,,,38,2021-09-23,2022-12-21 08:40:22
156617,20172437,,,,38,2022-08-28,2022-12-21 08:40:22
156618,20143576,,,,38,2022-04-24,2022-12-21 08:40:22
156619,20180360,,,,38,2022-10-29,2022-12-21 08:40:22
156620,20170928,,,,38,2021-09-02,2022-12-21 08:40:22
156621,20150497,,,,38,2022-10-08,2022-12-21 08:40:22
156622,20151818,,,,38,2022-07-30,2022-12-21 08:40:22
156623,20180582,,,,38,2022-11-28,2022-12-21 08:40:22
156624,20172866,,,,38,2022-09-14,2022-12-21 08:40:23
156625,20172659,,,,38,2021-09-21,2022-12-21 08:40:23
156626,20180193,,,,38,2022-10-08,2022-12-21 08:40:23
156627,20182915,,,,38,2022-10-14,2022-12-21 08:40:23
156628,20190722,,,,38,2022-09-28,2022-12-21 08:40:23
156629,20172917,,,,38,2022-08-15,2022-12-21 08:40:23
156630,20163214,,,,38,2022-09-12,2022-12-21 08:40:23
156631,20142175,,,,38,2022-09-19,2022-12-21 08:40:23
156632,20190717,,,,38,2022-10-10,2022-12-21 08:40:23
156633,20151156,,,,38,2022-01-23,2022-12-21 08:40:23
156634,20171450,,,,38,2021-10-26,2022-12-21 08:40:23
156635,20171485,,,,38,2022-12-04,2022-12-21 08:40:23
156636,20143369,,,,38,2022-11-12,2022-12-21 08:40:23
156637,20171283,,,,38,2022-02-06,2022-12-21 08:40:24
156638,20200683,,,,38,2022-09-23,2022-12-21 08:40:24
156639,20141310,,,,38,2022-11-12,2022-12-21 08:40:24
156640,20161174,,,,38,2022-01-20,2022-12-21 08:40:24
156641,20141012,,,,38,2022-07-09,2022-12-21 08:40:24
156642,20200885,,,,38,2022-09-23,2022-12-21 08:40:24
156643,20133250,,,,38,2022-09-12,2022-12-21 08:40:24
156644,20191603,,,,38,2022-07-30,2022-12-21 08:40:24
156645,20142579,,,,38,2022-10-12,2022-12-21 08:40:24
156646,20201382,,,,38,2022-10-22,2022-12-21 08:40:24
156647,20181847,,,,38,2021-09-02,2022-12-21 08:40:24
156648,20120155,,,,38,2022-02-28,2022-12-21 08:40:24
156649,20142655,,,,38,2022-05-25,2022-12-21 08:40:25
156650,20123772,,,,38,2021-10-25,2022-12-21 08:40:25
156651,20170504,,,,38,2022-07-24,2022-12-21 08:40:25
156652,20140035,,,,38,2022-10-15,2022-12-21 08:40:25
156653,20162075,,,,38,2021-04-06,2022-12-21 08:40:25
156654,20150715,,,,38,2021-07-04,2022-12-21 08:40:25
156655,20151136,,,,38,2022-11-09,2022-12-21 08:40:25
156656,20151732,,,,38,2021-10-30,2022-12-21 08:40:25
156657,20153034,,,,38,2022-09-14,2022-12-21 08:40:25
156658,20161432,,,,38,2022-08-31,2022-12-21 08:40:25
156659,20172482,,,,38,2022-02-20,2022-12-21 08:40:25
156660,20172679,,,,38,2022-03-21,2022-12-21 08:40:25
156661,20182768,,,,38,2022-08-21,2022-12-21 08:40:26
156662,20171738,,,,38,2022-08-29,2022-12-21 08:40:26
156663,20190606,,,,38,2022-10-09,2022-12-21 08:40:26
156664,20140797,,,,38,2022-05-24,2022-12-21 08:40:26
156665,20171187,,,,38,2022-10-08,2022-12-21 08:40:26
