Id,HorseId,VaccinationCertificateNumber,VaccinationBatchNumber,comment,VetId,VaccinatedAt,CreatedAt
267567,20201195,,,,38,2024-10-04,2024-10-18 11:00:43
267568,20211608,,,,38,2024-02-27,2024-10-18 11:00:43
267569,20202632,,,,38,2024-05-18,2024-10-18 11:00:43
267570,20190631,,,,38,2024-08-24,2024-10-18 11:00:44
267571,20151489,,,,38,2024-03-06,2024-10-18 11:00:44
267572,20152173,,,,38,2023-12-09,2024-10-18 11:00:44
267573,20150255,,,,38,2024-07-06,2024-10-18 11:00:44
267574,20190095,,,,38,2024-10-04,2024-10-18 11:00:44
267575,20200027,,,,38,2024-06-17,2024-10-18 11:00:44
267576,20192973,,,,38,2024-03-20,2024-10-18 11:00:44
267577,20180153,,,,38,2024-07-16,2024-10-18 11:00:45
267578,20200961,,,,38,2024-07-10,2024-10-18 11:00:45
267579,20201397,,,,38,2024-07-27,2024-10-18 11:00:45
267580,20172604,,,,38,2023-01-28,2024-10-18 11:00:45
267581,20142504,,,,38,2024-06-21,2024-10-18 11:00:45
267582,20152466,,,,38,2024-02-04,2024-10-18 11:00:45
267583,20201600,,,,38,2024-09-06,2024-10-18 11:00:45
267584,20211244,,,,38,2024-09-18,2024-10-18 11:00:46
267585,20193056,,,,38,2023-10-25,2024-10-18 11:00:46
267586,20182511,,,,38,2024-06-25,2024-10-18 11:00:46
267587,20190777,,,,38,2024-02-03,2024-10-18 11:00:46
267588,20203255,,,,38,2024-10-05,2024-10-18 11:00:46
267589,20201271,,,,38,2024-01-07,2024-10-18 11:00:46
267590,20192791,,,,38,2024-07-27,2024-10-18 11:00:46
267591,20170377,,,,38,2024-09-19,2024-10-18 11:00:46
267592,20151065,,,,38,2022-11-17,2024-10-18 11:00:47
267593,20192751,,,,38,2024-06-22,2024-10-18 11:00:47
267594,20160208,,,,38,2023-11-12,2024-10-18 11:00:47
267595,20170160,,,,38,2024-08-10,2024-10-18 11:00:47
267596,20142973,,,,38,2023-04-20,2024-10-18 11:00:47
267597,20201706,,,,38,2024-04-07,2024-10-18 11:00:47
267598,20192519,,,,38,2024-08-20,2024-10-18 11:00:47
267599,20181756,,,,38,2024-05-31,2024-10-18 11:00:48
267600,20142655,,,,38,2023-10-02,2024-10-18 11:00:48
267601,20192079,,,,38,2022-12-12,2024-10-18 11:00:48
267602,20180724,,,,38,2024-08-04,2024-10-18 11:00:48
267603,20191810,,,,38,2024-07-24,2024-10-18 11:00:48
267604,20211153,,,,38,2024-09-20,2024-10-18 11:00:48
267605,20193132,,,,38,2024-08-04,2024-10-18 11:00:48
267606,20142493,,,,38,2023-09-29,2024-10-18 11:00:49
267607,20192726,,,,38,2024-06-01,2024-10-18 11:00:49
267608,20202192,,,,38,2024-02-02,2024-10-18 11:00:49
267609,20212630,,,,38,2024-09-29,2024-10-18 11:00:49
267610,20192039,,,,38,2024-09-29,2024-10-18 11:00:49
267611,20212610,,,,38,2024-09-29,2024-10-18 11:00:49
267612,20200496,,,,38,2024-09-29,2024-10-18 11:00:49
267613,20211446,,,,38,2024-09-29,2024-10-18 11:00:50
267614,20191658,,,,38,2024-09-29,2024-10-18 11:00:50
267615,20191087,,,,38,2021-10-01,2024-10-18 11:00:50
267616,20192468,,,,38,2023-10-02,2024-10-18 11:00:50
267617,20192251,,,,38,2024-09-29,2024-10-18 11:00:50
267618,20203053,,,,38,2024-09-29,2024-10-18 11:00:50
267619,20210085,,,,38,2024-07-27,2024-10-18 11:00:50
267620,20201180,,,,38,2024-03-07,2024-10-18 11:00:51
267621,20210030,,,,38,2024-07-27,2024-10-18 11:00:51
267622,20172391,,,,38,2024-10-07,2024-10-18 11:00:51
267623,20200592,,,,38,2024-06-06,2024-10-18 11:00:51
267624,20192317,,,,38,2024-09-22,2024-10-18 11:00:51
267625,20160415,,,,38,2023-10-08,2024-10-18 11:00:51
267626,20212094,,,,38,2024-08-24,2024-10-18 11:00:51
267627,20221499,,,,38,2024-09-08,2024-10-18 11:00:51
267628,20172902,,,,38,2024-09-08,2024-10-18 11:00:52
267629,20190353,,,,38,2024-09-21,2024-10-18 11:00:52
267630,20201231,,,,38,2024-06-16,2024-10-18 11:00:52
267631,20210621,,,,38,2024-08-08,2024-10-18 11:00:52
267632,20172528,,,,38,2023-04-10,2024-10-18 11:00:52
267633,20192246,,,,38,2024-01-20,2024-10-18 11:00:52
267634,20171814,,,,38,2024-01-20,2024-10-18 11:00:52
267635,20222623,,,,38,2024-09-21,2024-10-18 11:00:53
267636,20172937,,,,38,2024-09-21,2024-10-18 11:00:53
267637,20203119,,,,38,2024-09-30,2024-10-18 11:00:53
267638,20211320,,,,38,2024-08-06,2024-10-18 11:00:53
267639,20200683,,,,38,2023-09-23,2024-10-18 11:00:53
267640,20211173,,,,38,2024-08-06,2024-10-18 11:00:53
267641,20192584,,,,38,2024-08-12,2024-10-18 11:00:53
267642,20200885,,,,38,2023-09-23,2024-10-18 11:00:53
267643,20202298,,,,38,2023-04-30,2024-10-18 11:00:54
267644,20211380,,,,38,2024-08-06,2024-10-18 11:00:54
267645,20200865,,,,38,2024-09-03,2024-10-18 11:00:54
267646,20182117,,,,38,2023-10-23,2024-10-18 11:00:54
267647,20162702,,,,38,2023-03-18,2024-10-18 11:00:54
267648,20170559,,,,38,2023-06-11,2024-10-18 11:00:54
267649,20142559,,,,38,2023-01-17,2024-10-18 11:00:54
267650,20160662,,,,38,2022-10-15,2024-10-18 11:00:55
267651,20162611,,,,38,2024-03-25,2024-10-18 11:00:55
267652,20181054,,,,38,2024-09-20,2024-10-18 11:00:55
267653,20181685,,,,38,2024-09-18,2024-10-18 11:00:55
267654,20210525,,,,38,2024-09-29,2024-10-18 11:00:55
267655,20220245,,,,38,2024-09-29,2024-10-18 11:00:55
267656,20210136,,,,38,2024-06-01,2024-10-18 11:00:55
267657,20180017,,,,38,2023-06-05,2024-10-18 11:00:56
267658,20210434,,,,38,2023-10-02,2024-10-18 11:00:56
267659,20200163,,,,38,2024-09-29,2024-10-18 11:00:56
267660,20211219,,,,38,2024-06-01,2024-10-18 11:00:56
267661,20210116,,,,38,2024-06-01,2024-10-18 11:00:56
267662,20210303,,,,38,2024-09-29,2024-10-18 11:00:56
267663,20212554,,,,38,2024-06-01,2024-10-18 11:00:56
267664,20210207,,,,38,2024-09-29,2024-10-18 11:00:57
267665,20211113,,,,38,2024-09-29,2024-10-18 11:00:57
267666,20210181,,,,38,2024-02-02,2024-10-18 11:00:57
267667,20202309,,,,38,2024-09-29,2024-10-18 11:00:57
267668,20210590,,,,38,2024-02-02,2024-10-18 11:00:57
267669,20203311,,,,38,2024-06-01,2024-10-18 11:00:57
267670,20212574,,,,38,2024-09-29,2024-10-18 11:00:57
267671,20202223,,,,38,2023-02-05,2024-10-18 11:00:58
267672,20220230,,,,38,2024-06-01,2024-10-18 11:00:58
267673,20180466,,,,38,2024-02-02,2024-10-18 11:00:58
267674,20210489,,,,38,2024-09-29,2024-10-18 11:00:58
267675,20210545,,,,38,2024-06-01,2024-10-18 11:00:58
267676,20103372,,,,38,2022-10-09,2024-10-18 11:00:58
267677,20183038,,,,38,2024-06-01,2024-10-18 11:00:58
267678,20182546,,,,38,2023-02-05,2024-10-18 11:00:59
267679,20210176,,,,38,2024-09-29,2024-10-18 11:00:59
267680,20203295,,,,38,2024-09-29,2024-10-18 11:00:59
267681,20170099,,,,38,2023-10-02,2024-10-18 11:00:59
267682,20221262,,,,38,2024-09-29,2024-10-18 11:00:59
267683,20210025,,,,38,2024-09-29,2024-10-18 11:00:59
267684,20192640,,,,38,2024-02-02,2024-10-18 11:00:59
267685,20182708,,,,38,2023-10-02,2024-10-18 11:01:00
267686,20192680,,,,38,2024-09-29,2024-10-18 11:01:00
267687,20171783,,,,38,2022-09-28,2024-10-18 11:01:00
267688,20200623,,,,38,2024-09-29,2024-10-18 11:01:00
267689,20180173,,,,38,2023-10-02,2024-10-18 11:01:00
267690,20220927,,,,38,2024-09-29,2024-10-18 11:01:00
267691,20200214,,,,38,2024-02-02,2024-10-18 11:01:00
267692,20212807,,,,38,2024-09-29,2024-10-18 11:01:01
267693,20200572,,,,38,2023-06-05,2024-10-18 11:01:01
267694,20191567,,,,38,2024-02-02,2024-10-18 11:01:01
267695,20200254,,,,38,2024-06-01,2024-10-18 11:01:01
267696,20210641,,,,38,2023-10-02,2024-10-18 11:01:01
267697,20211779,,,,38,2024-09-29,2024-10-18 11:01:01
267698,20200870,,,,38,2024-06-01,2024-10-18 11:01:01
267699,20210121,,,,38,2024-06-01,2024-10-18 11:01:01
267700,20203028,,,,38,2023-10-02,2024-10-18 11:01:02
267701,20201468,,,,38,2024-09-29,2024-10-18 11:01:02
267702,20181963,,,,38,2023-10-02,2024-10-18 11:01:02
267703,20190106,,,,38,2024-09-29,2024-10-18 11:01:02
267704,20202243,,,,38,2024-09-29,2024-10-18 11:01:02
267705,20203008,,,,38,2024-02-02,2024-10-18 11:01:02
267706,20190126,,,,38,2024-06-01,2024-10-18 11:01:02
267707,20210292,,,,38,2024-09-29,2024-10-18 11:01:03
267708,20200729,,,,38,2024-09-29,2024-10-18 11:01:03
267709,20202334,,,,38,2023-06-05,2024-10-18 11:01:03
267710,20162959,,,,38,2024-10-12,2024-10-18 11:01:03
267711,20202167,,,,38,2024-07-22,2024-10-18 11:01:03
267712,20212569,,,,38,2024-09-21,2024-10-18 11:01:03
267713,20162919,,,,38,2022-12-19,2024-10-18 11:01:03
267714,20191007,,,,38,2024-04-01,2024-10-18 11:01:04
267715,20181827,,,,38,2022-11-30,2024-10-18 11:01:04
267716,20201539,,,,38,2023-04-29,2024-10-18 11:01:04
267717,20191123,,,,38,2023-01-08,2024-10-18 11:01:04
267718,20182662,,,,38,2023-02-23,2024-10-18 11:01:04
267719,20180284,,,,38,2022-10-11,2024-10-18 11:01:04
267720,20210949,,,,38,2024-07-24,2024-10-18 11:01:04
267721,20203280,,,,38,2023-12-14,2024-10-18 11:01:05
267722,20191158,,,,38,2023-02-18,2024-10-18 11:01:05
267723,20191229,,,,38,2023-06-10,2024-10-18 11:01:05
267724,20200229,,,,38,2024-04-23,2024-10-18 11:01:05
267725,20180815,,,,38,2024-07-04,2024-10-18 11:01:05
267726,20172851,,,,38,2024-06-01,2024-10-18 11:01:05
267727,20171612,,,,38,2022-11-30,2024-10-18 11:01:05
267728,20190464,,,,38,2023-11-26,2024-10-18 11:01:06
267729,20182157,,,,38,2024-07-10,2024-10-18 11:01:06
267730,20180219,,,,38,2024-10-09,2024-10-18 11:01:06
267731,20191936,,,,38,2024-09-21,2024-10-18 11:01:06
267732,20122346,,,,38,2023-05-08,2024-10-18 11:01:06
267733,20201524,,,,38,2023-02-23,2024-10-18 11:01:06
267734,20181261,,,,38,2024-06-03,2024-10-18 11:01:06
267735,20172871,,,,38,2024-05-25,2024-10-18 11:01:07
267736,20191118,,,,38,2023-07-01,2024-10-18 11:01:07
267737,20171172,,,,38,2024-04-15,2024-10-18 11:01:07
267738,20161947,,,,38,2024-07-05,2024-10-18 11:01:07
267739,20202607,,,,38,2023-07-01,2024-10-18 11:01:07
267740,20211799,,,,38,2024-06-22,2024-10-18 11:01:07
267741,20161356,,,,38,2023-01-21,2024-10-18 11:01:07
267742,20170059,,,,38,2024-07-22,2024-10-18 11:01:07
267743,20211188,,,,38,2024-07-20,2024-10-18 11:01:08
267744,20161987,,,,38,2023-06-10,2024-10-18 11:01:08
267745,20201802,,,,38,2024-05-18,2024-10-18 11:01:08
267746,20182571,,,,38,2024-09-14,2024-10-18 11:01:08
267747,20212029,,,,38,2024-04-27,2024-10-18 11:01:08
267748,20181645,,,,38,2024-09-21,2024-10-18 11:01:08
267749,20152946,,,,38,2024-07-14,2024-10-18 11:01:08
267750,20202965,,,,38,2024-08-19,2024-10-18 11:01:09
267751,20170135,,,,38,2024-10-14,2024-10-18 11:01:09
267752,20171132,,,,38,2024-03-16,2024-10-18 11:01:09
267753,20152719,,,,38,2024-06-24,2024-10-18 11:01:09
267754,20172462,,,,38,2024-03-12,2024-10-18 11:01:09
267755,20190308,,,,38,2024-06-30,2024-10-18 11:01:09
267756,20202374,,,,38,2024-07-04,2024-10-18 11:01:09
267757,20182051,,,,38,2024-06-01,2024-10-18 11:01:10
267758,20200507,,,,38,2024-08-24,2024-10-18 11:01:10
267759,20202394,,,,38,2024-09-14,2024-10-18 11:01:10
267760,20152406,,,,38,2024-01-02,2024-10-18 11:01:10
267761,20161270,,,,38,2023-08-20,2024-10-18 11:01:10
267762,20192362,,,,38,2024-08-15,2024-10-18 11:01:10
267763,20211128,,,,38,2024-08-24,2024-10-18 11:01:10
267764,20181938,,,,38,2024-01-25,2024-10-18 11:01:11
267765,20190984,,,,38,2023-10-09,2024-10-18 11:01:11
267766,20171834,,,,38,2024-09-19,2024-10-18 11:01:11
267767,20141810,,,,38,2023-08-28,2024-10-18 11:01:11
267768,20181372,,,,38,2024-02-03,2024-10-18 11:01:11
267769,20212054,,,,38,2024-04-21,2024-10-18 11:01:11
267770,20212190,,,,38,2024-06-29,2024-10-18 11:01:11
267771,20182046,,,,38,2024-06-30,2024-10-18 11:01:12
267772,20211875,,,,38,2024-09-07,2024-10-18 11:01:12
267773,20181776,,,,38,2023-02-11,2024-10-18 11:01:12
267774,20202612,,,,38,2024-09-07,2024-10-18 11:01:12
267775,20210747,,,,38,2024-05-10,2024-10-18 11:01:12
267776,20212514,,,,38,2024-02-02,2024-10-18 11:01:12
267777,20191683,,,,38,2024-09-29,2024-10-18 11:01:12
267778,20200567,,,,38,2024-02-02,2024-10-18 11:01:13
267779,20203048,,,,38,2024-09-29,2024-10-18 11:01:13
267780,20203331,,,,38,2024-06-01,2024-10-18 11:01:13
267781,20212665,,,,38,2024-09-29,2024-10-18 11:01:13
267782,20200794,,,,38,2024-09-29,2024-10-18 11:01:13
267783,20211340,,,,38,2024-09-29,2024-10-18 11:01:13
267784,20203068,,,,38,2024-09-20,2024-10-18 11:01:13
267785,20211653,,,,38,2024-09-29,2024-10-18 11:01:14
267786,20182879,,,,38,2023-10-02,2024-10-18 11:01:14
267787,20212650,,,,38,2024-09-29,2024-10-18 11:01:14
267788,20203351,,,,38,2024-09-29,2024-10-18 11:01:14
267789,20191663,,,,38,2023-02-06,2024-10-18 11:01:14
267790,20212685,,,,38,2024-06-01,2024-10-18 11:01:14
267791,20203417,,,,38,2024-09-29,2024-10-18 11:01:14
267792,20203371,,,,38,2023-10-02,2024-10-18 11:01:14
267793,20191921,,,,38,2022-10-09,2024-10-18 11:01:15
267794,20212645,,,,38,2024-09-29,2024-10-18 11:01:15
267795,20182859,,,,38,2024-09-29,2024-10-18 11:01:15
267796,20212534,,,,38,2024-06-01,2024-10-18 11:01:15
267797,20212923,,,,38,2024-09-29,2024-10-18 11:01:15
267798,20202834,,,,38,2024-08-11,2024-10-18 11:01:15
267799,20201640,,,,38,2023-07-24,2024-10-18 11:01:15
267800,20201579,,,,38,2024-08-08,2024-10-18 11:01:16
267801,20180779,,,,38,2024-08-11,2024-10-18 11:01:16
267802,20190333,,,,38,2024-01-26,2024-10-18 11:01:16
267803,20201428,,,,38,2024-09-15,2024-10-18 11:01:16
267804,20151898,,,,38,2024-06-20,2024-10-18 11:01:16
267805,20181716,,,,38,2023-12-20,2024-10-18 11:01:16
267806,20202910,,,,38,2024-07-27,2024-10-18 11:01:16
267807,20182379,,,,38,2023-08-02,2024-10-18 11:01:17
267808,20200547,,,,38,2024-06-22,2024-10-18 11:01:17
267809,20212589,,,,38,2024-07-02,2024-10-18 11:01:17
267810,20160304,,,,38,2024-09-08,2024-10-18 11:01:17
267811,20202894,,,,38,2023-03-31,2024-10-18 11:01:17
267812,20200658,,,,38,2024-06-21,2024-10-18 11:01:17
267813,20180582,,,,38,2023-11-30,2024-10-18 11:01:17
267814,20191572,,,,38,2023-02-12,2024-10-18 11:01:18
267815,20182915,,,,38,2024-06-28,2024-10-18 11:01:18
267816,20212498,,,,38,2024-07-22,2024-10-18 11:01:18
267817,20211597,,,,38,2024-07-26,2024-10-18 11:01:18
267818,20190722,,,,38,2024-09-29,2024-10-18 11:01:18
267819,20172437,,,,38,2024-06-21,2024-10-18 11:01:18
267820,20163214,,,,38,2023-09-22,2024-10-18 11:01:18
267821,20201746,,,,38,2024-07-11,2024-10-18 11:01:19
267822,20201822,,,,38,2023-07-15,2024-10-18 11:01:19
267823,20190762,,,,38,2024-06-10,2024-10-18 11:01:19
267824,20152875,,,,38,2024-01-08,2024-10-18 11:01:19
267825,20190717,,,,38,2024-06-10,2024-10-18 11:01:19
267826,20141481,,,,38,2024-08-21,2024-10-18 11:01:19
267827,20201913,,,,38,2024-04-25,2024-10-18 11:01:19
267828,20210065,,,,38,2023-11-14,2024-10-18 11:01:20
267829,20141310,,,,38,2022-11-12,2024-10-18 11:01:20
267830,20212256,,,,38,2024-07-27,2024-10-18 11:01:20
267831,20181387,,,,38,2024-04-27,2024-10-18 11:01:20
267832,20142579,,,,38,2024-10-10,2024-10-18 11:01:20
267833,20200416,,,,38,2023-07-22,2024-10-18 11:01:20
267834,20130704,,,,38,2023-04-19,2024-10-18 11:01:20
267835,20182768,,,,38,2023-03-24,2024-10-18 11:01:21
267836,20171738,,,,38,2023-04-25,2024-10-18 11:01:21
267837,20171187,,,,38,2023-01-06,2024-10-18 11:01:21
267838,20202096,,,,38,2024-07-13,2024-10-18 11:01:21
267839,20193016,,,,38,2024-08-30,2024-10-18 11:01:21
267840,20190479,,,,38,2024-02-25,2024-10-18 11:01:21
267841,20202501,,,,38,2024-08-06,2024-10-18 11:01:21
267842,20201448,,,,38,2024-09-01,2024-10-18 11:01:22
267843,20190459,,,,38,2024-07-22,2024-10-18 11:01:22
267844,20180395,,,,38,2023-10-06,2024-10-18 11:01:22
267845,20190424,,,,38,2022-12-31,2024-10-18 11:01:22
267846,20192433,,,,38,2024-10-04,2024-10-18 11:01:22
267847,20191234,,,,38,2023-04-30,2024-10-18 11:01:22
267848,20211840,,,,38,2024-05-24,2024-10-18 11:01:22
267849,20181423,,,,38,2023-09-04,2024-10-18 11:01:23
267850,20201493,,,,38,2023-09-04,2024-10-18 11:01:23
267851,20211355,,,,38,2024-09-01,2024-10-18 11:01:23
267852,20192579,,,,38,2024-02-01,2024-10-18 11:01:23
267853,20192655,,,,38,2024-07-05,2024-10-18 11:01:23
267854,20141552,,,,38,2023-10-09,2024-10-18 11:01:23
267855,20130739,,,,38,2023-09-23,2024-10-18 11:01:23
267856,20211784,,,,38,2024-05-27,2024-10-18 11:01:24
267857,20202132,,,,38,2024-09-08,2024-10-18 11:01:24
267858,20170453,,,,38,2024-09-08,2024-10-18 11:01:24
267859,20200749,,,,38,2023-09-08,2024-10-18 11:01:24
267860,20202490,,,,38,2024-08-08,2024-10-18 11:01:24
267861,20190999,,,,38,2024-06-20,2024-10-18 11:01:24
267862,20160399,,,,38,2024-06-30,2024-10-18 11:01:24
267863,20202541,,,,38,2024-07-20,2024-10-18 11:01:25
267864,20190171,,,,38,2023-05-20,2024-10-18 11:01:25
267865,20201115,,,,38,2024-08-15,2024-10-18 11:01:25
267866,20201099,,,,38,2024-09-21,2024-10-18 11:01:25
267867,20201059,,,,38,2024-06-17,2024-10-18 11:01:25
267868,20181009,,,,38,2022-11-19,2024-10-18 11:01:25
267869,20200350,,,,38,2024-10-10,2024-10-18 11:01:25
267870,20210287,,,,38,2024-09-10,2024-10-18 11:01:26
267871,20200183,,,,38,2024-10-10,2024-10-18 11:01:26
267872,20152108,,,,38,2023-05-06,2024-10-18 11:01:26
267873,20181594,,,,38,2024-09-08,2024-10-18 11:01:26
267874,20190500,,,,38,2024-07-20,2024-10-18 11:01:26
267875,20180113,,,,38,2024-06-20,2024-10-18 11:01:26
267876,20150528,,,,38,2023-05-15,2024-10-18 11:01:26
267877,20211168,,,,38,2024-08-16,2024-10-18 11:01:27
267878,20202314,,,,38,2024-06-04,2024-10-18 11:01:27
267879,20170802,,,,38,2023-01-31,2024-10-18 11:01:27
267880,20170731,,,,38,2024-06-09,2024-10-18 11:01:27
267881,20192473,,,,38,2024-07-30,2024-10-18 11:01:27
267882,20201302,,,,38,2024-04-20,2024-10-18 11:01:27
267883,20201857,,,,38,2024-07-13,2024-10-18 11:01:27
267884,20152764,,,,38,2024-02-10,2024-10-18 11:01:28
267885,20190611,,,,38,2024-08-24,2024-10-18 11:01:28
267886,20161790,,,,38,2024-08-16,2024-10-18 11:01:28
267887,20162015,,,,38,2023-02-27,2024-10-18 11:01:28
267888,20171218,,,,38,2024-03-09,2024-10-18 11:01:28
267889,20140853,,,,38,2023-04-06,2024-10-18 11:01:28
267890,20181478,,,,38,2024-10-02,2024-10-18 11:01:28
267891,20191072,,,,38,2024-02-16,2024-10-18 11:01:29
267892,20162515,,,,38,2023-08-05,2024-10-18 11:01:29
267893,20191592,,,,38,2024-05-30,2024-10-18 11:01:29
267894,20180799,,,,38,2024-03-18,2024-10-18 11:01:29
267895,20201024,,,,38,2024-07-09,2024-10-18 11:01:29
267896,20211986,,,,38,2024-09-27,2024-10-18 11:01:29
267897,20202930,,,,38,2024-06-29,2024-10-18 11:01:29
267898,20201751,,,,38,2024-06-06,2024-10-18 11:01:30
267899,20200825,,,,38,2023-12-22,2024-10-18 11:01:30
267900,20180800,,,,38,2023-08-13,2024-10-18 11:01:30
267901,20201064,,,,38,2024-08-12,2024-10-18 11:01:30
267902,20192822,,,,38,2024-05-20,2024-10-18 11:01:30
267903,20120019,,,,38,2023-09-07,2024-10-18 11:01:30
267904,20180875,,,,38,2024-07-29,2024-10-18 11:01:30
267905,20220841,,,,38,2024-08-31,2024-10-18 11:01:30
267906,20201155,,,,38,2024-04-23,2024-10-18 11:01:31
267907,20192286,,,,38,2024-02-15,2024-10-18 11:01:31
267908,20181029,,,,38,2024-06-20,2024-10-18 11:01:31
267909,20181958,,,,38,2024-06-08,2024-10-18 11:01:31
267910,20211739,,,,38,2024-05-26,2024-10-18 11:01:31
267911,20190979,,,,38,2024-06-02,2024-10-18 11:01:31
267912,20183114,,,,38,2023-03-10,2024-10-18 11:01:31
267913,20163072,,,,38,2023-05-01,2024-10-18 11:01:32
267914,20150068,,,,38,2023-09-02,2024-10-18 11:01:32
267915,20180653,,,,38,2023-07-30,2024-10-18 11:01:32
267916,20180764,,,,38,2024-05-26,2024-10-18 11:01:32
267917,20203457,,,,38,2024-04-11,2024-10-18 11:01:32
267918,20180577,,,,38,2024-09-20,2024-10-18 11:01:32
267919,20212716,,,,38,2024-10-13,2024-10-18 11:01:32
267920,20134075,,,,38,2024-08-18,2024-10-18 11:01:32
267921,20222416,,,,38,2024-08-28,2024-10-18 11:01:33
267922,20142675,,,,38,2023-03-05,2024-10-18 11:01:33
267923,20191678,,,,38,2024-05-13,2024-10-18 11:01:33
267924,20152153,,,,38,2024-06-10,2024-10-18 11:01:33
267925,20172553,,,,38,2023-08-17,2024-10-18 11:01:33
267926,20181574,,,,38,2024-06-08,2024-10-18 11:01:33
267927,20203346,,,,38,2024-05-20,2024-10-18 11:01:33
267928,20182233,,,,38,2024-08-21,2024-10-18 11:01:34
267929,20173101,,,,38,2023-09-29,2024-10-18 11:01:34
267930,20180880,,,,38,2024-02-15,2024-10-18 11:01:34
267931,20181998,,,,38,2024-04-19,2024-10-18 11:01:34
267932,20202849,,,,38,2024-03-30,2024-10-18 11:01:34
267933,20190686,,,,38,2023-12-04,2024-10-18 11:01:34
267934,20210787,,,,38,2023-11-04,2024-10-18 11:01:34
267935,20171485,,,,38,2023-08-06,2024-10-18 11:01:35
267936,20161285,,,,38,2024-06-14,2024-10-18 11:01:35
267937,20171096,,,,38,2024-06-22,2024-10-18 11:01:35
267938,20181721,,,,38,2024-02-05,2024-10-18 11:01:35
267939,20190393,,,,38,2024-05-26,2024-10-18 11:01:35
267940,20202405,,,,38,2024-09-08,2024-10-18 11:01:35
267941,20201408,,,,38,2024-09-08,2024-10-18 11:01:35
267942,20172806,,,,38,2024-05-03,2024-10-18 11:01:36
267943,20170291,,,,38,2024-10-05,2024-10-18 11:01:36
267944,20133856,,,,38,2023-02-17,2024-10-18 11:01:36
267945,20152799,,,,38,2024-01-02,2024-10-18 11:01:36
267946,20182531,,,,38,2024-09-08,2024-10-18 11:01:36
267947,20170140,,,,38,2023-05-05,2024-10-18 11:01:36
267948,20181569,,,,38,2023-01-25,2024-10-18 11:01:36
267949,20122215,,,,38,2024-06-30,2024-10-18 11:01:37
267950,20192408,,,,38,2024-08-24,2024-10-18 11:01:37
267951,20191916,,,,38,2023-02-05,2024-10-18 11:01:37
267952,20180739,,,,38,2024-08-24,2024-10-18 11:01:37
267953,20190808,,,,38,2024-08-24,2024-10-18 11:01:37
267954,20151525,,,,38,2023-01-01,2024-10-18 11:01:37
267955,20210616,,,,38,2024-08-30,2024-10-18 11:01:37
267956,20172326,,,,38,2023-11-13,2024-10-18 11:01:38
267957,20142231,,,,38,2023-05-26,2024-10-18 11:01:38
267958,20190297,,,,38,2024-08-12,2024-10-18 11:01:38
267959,20201731,,,,38,2024-09-01,2024-10-18 11:01:38
267960,20201377,,,,38,2024-06-06,2024-10-18 11:01:38
267961,20201362,,,,38,2024-06-15,2024-10-18 11:01:38
267962,20170473,,,,38,2024-09-21,2024-10-18 11:01:38
267963,20191456,,,,38,2024-09-29,2024-10-18 11:01:39
267964,20191476,,,,38,2022-10-07,2024-10-18 11:01:39
267965,20212509,,,,38,2024-06-16,2024-10-18 11:01:39
267966,20212312,,,,38,2024-06-30,2024-10-18 11:01:39
267967,20180042,,,,38,2023-01-27,2024-10-18 11:01:39
267968,20132662,,,,38,2023-10-25,2024-10-18 11:01:39
267969,20180486,,,,38,2023-10-03,2024-10-18 11:01:39
267970,20202561,,,,38,2023-10-13,2024-10-18 11:01:40
267971,20211971,,,,38,2024-10-07,2024-10-18 11:01:40
267972,20191769,,,,38,2024-04-22,2024-10-18 11:01:40
267973,20212185,,,,38,2024-08-22,2024-10-18 11:01:40
267974,20182884,,,,38,2022-10-03,2024-10-18 11:01:40
267975,20180057,,,,38,2023-09-29,2024-10-18 11:01:40
267976,20172866,,,,38,2023-01-17,2024-10-18 11:01:40
267977,20211633,,,,38,2024-08-22,2024-10-18 11:01:40
267978,20203391,,,,38,2024-09-01,2024-10-18 11:01:41
267979,20210530,,,,38,2024-08-06,2024-10-18 11:01:41
267980,20201771,,,,38,2024-09-01,2024-10-18 11:01:41
267981,20181781,,,,38,2023-07-02,2024-10-18 11:01:41
