Id,HorseId,VaccinationCertificateNumber,VaccinationBatchNumber,comment,VetId,VaccinatedAt,CreatedAt
207760,20181983,,,,38,2022-05-23,2023-09-07 10:03:03
207761,20191214,,,,38,2023-05-27,2023-09-07 10:03:03
207762,20180502,,,,38,2023-05-14,2023-09-07 10:03:03
207763,20170039,,,,38,2021-10-24,2023-09-07 10:03:03
207764,20202829,,,,38,2023-05-27,2023-09-07 10:03:03
207765,20161967,,,,38,2022-02-17,2023-09-07 10:03:03
207766,20160975,,,,38,2022-06-06,2023-09-07 10:03:03
207767,20192695,,,,38,2022-09-03,2023-09-07 10:03:03
207768,20190131,,,,38,2022-09-11,2023-09-07 10:03:03
207769,20151045,,,,38,2022-10-09,2023-09-07 10:03:03
207770,20142837,,,,38,2023-01-21,2023-09-07 10:03:04
207771,20171950,,,,38,2022-03-08,2023-09-07 10:03:04
207772,20151696,,,,38,2022-06-12,2023-09-07 10:03:04
207773,20203139,,,,38,2023-06-27,2023-09-07 10:03:04
207774,20191850,,,,38,2023-06-11,2023-09-07 10:03:04
207775,20202874,,,,38,2023-08-19,2023-09-07 10:03:04
207776,20180411,,,,38,2022-05-14,2023-09-07 10:03:04
207777,20181256,,,,38,2023-01-10,2023-09-07 10:03:04
207778,20163138,,,,38,2022-09-10,2023-09-07 10:03:04
207779,20191678,,,,38,2023-04-18,2023-09-07 10:03:05
207780,20191870,,,,38,2023-05-04,2023-09-07 10:03:05
207781,20200209,,,,38,2023-06-11,2023-09-07 10:03:05
207782,20181221,,,,38,2022-05-09,2023-09-07 10:03:05
207783,20193096,,,,38,2023-08-20,2023-09-07 10:03:05
207784,20190535,,,,38,2023-07-06,2023-09-07 10:03:05
207785,20182182,,,,38,2023-08-05,2023-09-07 10:03:05
207786,20201084,,,,38,2022-12-03,2023-09-07 10:03:05
207787,20203240,,,,38,2023-05-27,2023-09-07 10:03:05
207788,20162393,,,,38,2023-07-24,2023-09-07 10:03:05
207789,20171298,,,,38,2023-01-26,2023-09-07 10:03:06
207790,20190015,,,,38,2023-05-21,2023-09-07 10:03:06
207791,20160011,,,,38,2022-03-28,2023-09-07 10:03:06
207792,20172164,,,,38,2023-07-02,2023-09-07 10:03:06
207793,20191890,,,,38,2022-06-29,2023-09-07 10:03:06
207794,20200310,,,,38,2023-06-05,2023-09-07 10:03:06
207795,20170302,,,,38,2022-09-11,2023-09-07 10:03:06
207796,20200249,,,,38,2023-08-19,2023-09-07 10:03:06
207797,20191643,,,,38,2023-05-21,2023-09-07 10:03:06
207798,20181701,,,,38,2022-02-27,2023-09-07 10:03:07
207799,20192397,,,,38,2023-06-05,2023-09-07 10:03:07
207800,20182642,,,,38,2022-10-08,2023-09-07 10:03:07
207801,20190691,,,,38,2023-05-16,2023-09-07 10:03:07
207802,20192504,,,,38,2023-03-12,2023-09-07 10:03:07
207803,20181443,,,,38,2023-06-11,2023-09-07 10:03:07
207804,20180320,,,,38,2023-02-26,2023-09-07 10:03:07
207805,20180471,,,,38,2023-05-29,2023-09-07 10:03:07
207806,20142711,,,,38,2022-07-12,2023-09-07 10:03:07
207807,20142802,,,,38,2023-07-11,2023-09-07 10:03:08
207808,20201100,,,,38,2023-06-17,2023-09-07 10:03:08
207809,20161098,,,,38,2023-05-18,2023-09-07 10:03:08
207810,20202556,,,,38,2023-06-08,2023-09-07 10:03:08
207811,20151898,,,,38,2023-06-14,2023-09-07 10:03:08
207812,20121430,,,,38,2021-12-20,2023-09-07 10:03:08
207813,20162717,,,,38,2022-06-18,2023-09-07 10:03:08
207814,20200916,,,,38,2023-06-10,2023-09-07 10:03:08
207815,20151636,,,,38,2023-05-27,2023-09-07 10:03:08
207816,20150073,,,,38,2023-05-29,2023-09-07 10:03:09
207817,20120059,,,,38,2023-04-21,2023-09-07 10:03:09
207818,20180744,,,,38,2023-08-28,2023-09-07 10:03:09
207819,20151489,,,,38,2023-06-30,2023-09-07 10:03:09
207820,20172346,,,,38,2023-07-08,2023-09-07 10:03:09
207821,20193152,,,,38,2023-05-21,2023-09-07 10:03:09
207822,20172619,,,,38,2023-07-08,2023-09-07 10:03:09
207823,20192206,,,,38,2023-07-29,2023-09-07 10:03:09
207824,20181110,,,,38,2023-07-08,2023-09-07 10:03:09
207825,20181130,,,,38,2023-07-08,2023-09-07 10:03:09
207826,20173045,,,,38,2023-04-08,2023-09-07 10:03:10
207827,20182213,,,,38,2023-04-08,2023-09-07 10:03:10
207828,20201988,,,,38,2023-08-12,2023-09-07 10:03:10
207829,20181645,,,,38,2023-05-12,2023-09-07 10:03:10
207830,20170822,,,,38,2022-10-29,2023-09-07 10:03:10
207831,20170408,,,,38,2022-10-09,2023-09-07 10:03:10
207832,20191032,,,,38,2023-06-04,2023-09-07 10:03:10
207833,20202723,,,,38,2023-06-20,2023-09-07 10:03:10
207834,20202652,,,,38,2023-06-24,2023-09-07 10:03:10
207835,20170579,,,,38,2022-05-25,2023-09-07 10:03:11
207836,20100831,,,,38,2022-04-04,2023-09-07 10:03:11
207837,20150760,,,,38,2022-05-14,2023-09-07 10:03:11
207838,20181574,,,,38,2023-06-03,2023-09-07 10:03:11
207839,20181403,,,,38,2023-06-02,2023-09-07 10:03:11
207840,20161189,,,,38,2022-10-22,2023-09-07 10:03:11
207841,20170231,,,,38,2022-10-22,2023-09-07 10:03:11
207842,20134075,,,,38,2022-01-17,2023-09-07 10:03:11
207843,20151454,,,,38,2023-05-01,2023-09-07 10:03:11
207844,20180517,,,,38,2023-05-06,2023-09-07 10:03:11
207845,20172139,,,,38,2023-06-04,2023-09-07 10:03:12
207846,20180991,,,,38,2022-03-30,2023-09-07 10:03:12
207847,20171632,,,,38,2022-08-12,2023-09-07 10:03:12
207848,20150866,,,,38,2022-12-20,2023-09-07 10:03:12
207849,20133689,,,,38,2022-08-06,2023-09-07 10:03:12
207850,20192564,,,,38,2022-07-28,2023-09-07 10:03:12
207851,20162959,,,,38,2023-07-29,2023-09-07 10:03:12
207852,20143869,,,,38,2023-05-26,2023-09-07 10:03:12
207853,20162388,,,,38,2021-10-19,2023-09-07 10:03:12
207854,20131034,,,,38,2022-01-15,2023-09-07 10:03:12
207855,20172715,,,,38,2023-04-01,2023-09-07 10:03:13
207856,20142357,,,,38,2022-10-01,2023-09-07 10:03:13
207857,20172462,,,,38,2023-07-11,2023-09-07 10:03:13
207858,20172220,,,,38,2022-01-24,2023-09-07 10:03:13
207859,20191481,,,,38,2022-06-18,2023-09-07 10:03:13
207860,20171490,,,,38,2022-10-10,2023-09-07 10:03:13
207861,20191390,,,,38,2021-06-25,2023-09-13 13:05:43
207862,20172124,,,,38,2022-08-24,2023-09-13 13:05:43
207863,20180335,,,,38,2023-07-15,2023-09-13 13:05:43
207864,20170357,,,,38,2022-07-28,2023-09-13 13:05:43
207865,20151934,,,,38,2023-08-12,2023-09-13 13:05:43
207866,20150588,,,,38,2022-10-19,2023-09-13 13:05:43
207867,20181458,,,,38,2023-07-20,2023-09-13 13:05:43
207868,20171723,,,,38,2022-08-29,2023-09-13 13:05:43
207869,20202834,,,,38,2023-08-20,2023-09-13 13:05:44
207870,20202647,,,,38,2023-08-20,2023-09-13 13:05:44
207871,20192362,,,,38,2023-08-20,2023-09-13 13:05:44
207872,20192599,,,,38,2023-04-23,2023-09-13 13:05:44
207873,20181625,,,,38,2022-08-29,2023-09-13 13:05:44
207874,20202627,,,,38,2022-12-26,2023-09-13 13:05:44
207875,20202667,,,,38,2023-08-20,2023-09-13 13:05:44
207876,20181352,,,,38,2023-08-20,2023-09-13 13:05:44
207877,20202814,,,,38,2023-08-20,2023-09-13 13:05:45
207878,20192539,,,,38,2022-08-29,2023-09-13 13:05:45
207879,20202798,,,,38,2023-04-28,2023-09-13 13:05:45
207880,20163118,,,,38,2023-06-26,2023-09-13 13:05:45
207881,20202778,,,,38,2023-08-28,2023-09-13 13:05:45
207882,20181418,,,,38,2023-04-23,2023-09-13 13:05:45
207883,20162146,,,,38,2022-09-20,2023-09-13 13:05:45
207884,20172366,,,,38,2022-03-13,2023-09-13 13:05:45
207885,20151510,,,,38,2022-05-14,2023-09-13 13:05:45
207886,20141547,,,,38,2022-10-15,2023-09-13 13:05:46
207887,20151656,,,,38,2023-07-01,2023-09-13 13:05:46
207888,20133730,,,,38,2023-05-17,2023-09-13 13:05:46
207889,20151818,,,,38,2022-12-01,2023-09-13 13:05:46
207890,20150508,,,,38,2021-11-08,2023-09-13 13:05:46
207891,20180244,,,,38,2023-06-05,2023-09-13 13:05:46
207892,20201473,,,,38,2023-07-15,2023-09-13 13:05:46
207893,20170751,,,,38,2022-07-11,2023-09-13 13:05:46
207894,20192706,,,,38,2023-06-30,2023-09-13 13:05:46
207895,20192524,,,,38,2023-05-12,2023-09-13 13:05:46
207896,20172639,,,,38,2023-05-12,2023-09-13 13:05:47
207897,20170362,,,,38,2021-12-13,2023-09-13 13:05:47
207898,20172664,,,,38,2022-09-01,2023-09-13 13:05:47
207899,20191941,,,,38,2022-09-01,2023-09-13 13:05:47
207900,20132177,,,,38,2022-01-07,2023-09-13 13:05:47
207901,20200996,,,,38,2023-04-30,2023-09-13 13:05:47
207902,20191996,,,,38,2023-09-04,2023-09-13 13:05:47
207903,20192453,,,,38,2022-10-09,2023-09-13 13:05:47
207904,20180562,,,,38,2022-09-28,2023-09-13 13:05:47
207905,20202516,,,,38,2023-05-06,2023-09-13 13:05:48
207906,20190737,,,,38,2022-01-29,2023-09-13 13:05:48
207907,20201751,,,,38,2023-06-05,2023-09-13 13:05:48
207908,20181903,,,,38,2022-05-29,2023-09-13 13:05:48
207909,20201731,,,,38,2023-06-05,2023-09-13 13:05:48
207910,20172593,,,,38,2022-05-29,2023-09-13 13:05:48
207911,20201377,,,,38,2023-06-05,2023-09-13 13:05:48
207912,20172215,,,,38,2023-06-05,2023-09-13 13:05:48
207913,20200330,,,,38,2023-06-05,2023-09-13 13:05:48
207914,20200714,,,,38,2023-06-05,2023-09-13 13:05:49
207915,20190904,,,,38,2023-02-06,2023-09-13 13:05:49
207916,20190939,,,,38,2023-06-05,2023-09-13 13:05:49
207917,20192433,,,,38,2023-06-05,2023-09-13 13:05:49
207918,20192413,,,,38,2023-06-05,2023-09-13 13:05:49
207919,20190373,,,,38,2023-02-06,2023-09-13 13:05:49
207920,20190419,,,,38,2023-06-05,2023-09-13 13:05:49
207921,20200603,,,,38,2023-06-05,2023-09-13 13:05:49
207922,20191729,,,,38,2023-02-06,2023-09-13 13:05:49
207923,20200921,,,,38,2023-06-05,2023-09-13 13:05:50
207924,20193192,,,,38,2023-06-03,2023-09-13 13:05:50
207925,20202258,,,,38,2023-05-16,2023-09-13 13:05:50
207926,20162964,,,,38,2022-07-04,2023-09-13 13:05:50
207927,20200789,,,,38,2023-05-13,2023-09-13 13:05:50
207928,20192246,,,,38,2023-05-13,2023-09-13 13:05:50
207929,20170620,,,,38,2023-05-12,2023-09-13 13:05:50
207930,20160268,,,,38,2023-07-06,2023-09-13 13:05:50
207931,20190944,,,,38,2023-06-05,2023-09-13 13:05:50
207932,20181387,,,,38,2023-08-28,2023-09-13 13:05:51
207933,20183078,,,,38,2023-02-20,2023-09-13 13:05:51
207934,20201317,,,,38,2023-04-15,2023-09-13 13:05:51
207935,20182935,,,,38,2023-03-08,2023-09-13 13:05:51
207936,20142882,,,,38,2021-11-15,2023-09-13 13:05:51
207937,20190555,,,,38,2023-05-20,2023-09-13 13:05:51
207938,20162540,,,,38,2022-09-20,2023-09-13 13:05:51
207939,20191638,,,,38,2023-06-30,2023-09-13 13:05:51
207940,20190873,,,,38,2023-05-24,2023-09-13 13:05:51
207941,20172891,,,,38,2022-02-14,2023-09-13 13:05:52
207942,20150851,,,,38,2022-03-24,2023-09-13 13:05:52
207943,20202056,,,,38,2023-07-28,2023-09-13 13:05:52
207944,20190368,,,,38,2023-06-09,2023-09-13 13:05:52
207945,20193076,,,,38,2023-03-15,2023-09-13 13:05:52
207946,20192473,,,,38,2023-03-23,2023-09-13 13:05:52
207947,20192059,,,,38,2023-06-19,2023-09-13 13:05:52
207948,20152360,,,,38,2023-06-04,2023-09-13 13:05:52
207949,20171536,,,,38,2023-01-31,2023-09-13 13:05:52
207950,20192226,,,,38,2023-07-21,2023-09-13 13:05:53
207951,20172442,,,,38,2023-06-10,2023-09-13 13:05:53
207952,20193036,,,,38,2023-01-21,2023-09-13 13:05:53
207953,20211724,,,,38,2023-07-28,2023-09-13 13:05:53
207954,20200805,,,,38,2023-07-28,2023-09-13 13:05:53
207955,20161250,,,,38,2022-02-05,2023-09-13 13:05:53
207956,20191709,,,,38,2022-10-21,2023-09-13 13:05:53
207957,20191956,,,,38,2023-06-17,2023-09-13 13:05:53
207958,20190757,,,,38,2023-08-16,2023-09-13 13:05:53
207959,20192519,,,,38,2023-08-16,2023-09-13 13:05:54
207960,20182117,,,,38,2023-02-17,2023-09-13 13:05:54
207961,20201115,,,,38,2023-08-14,2023-09-13 13:05:54
207962,20200274,,,,38,2023-03-01,2023-09-13 13:05:54
207963,20193016,,,,38,2023-05-01,2023-09-13 13:05:54
207964,20192211,,,,38,2023-03-13,2023-09-13 13:05:54
207965,20181872,,,,38,2023-06-19,2023-09-13 13:05:54
207966,20191507,,,,38,2023-05-23,2023-09-13 13:05:54
207967,20151858,,,,38,2023-06-25,2023-09-13 13:05:54
207968,20201231,,,,38,2023-06-07,2023-09-13 13:05:55
207969,20151636,,,,38,2023-05-27,2023-09-13 13:05:55
207970,20192655,,,,38,2023-07-02,2023-09-13 13:05:55
207971,20161336,,,,38,2023-06-11,2023-09-13 13:05:55
207972,20151116,,,,38,2023-06-03,2023-09-13 13:05:55
207973,20192973,,,,38,2023-08-02,2023-09-13 13:05:55
207974,20181887,,,,38,2023-05-30,2023-09-13 13:05:55
207975,20180153,,,,38,2023-07-21,2023-09-13 13:05:55
207976,20200961,,,,38,2023-01-17,2023-09-13 13:05:55
207977,20201397,,,,38,2023-07-20,2023-09-13 13:05:56
207978,20172604,,,,38,2023-01-28,2023-09-13 13:05:56
207979,20152466,,,,38,2023-03-10,2023-09-13 13:05:56
207980,20201600,,,,38,2023-09-07,2023-09-13 13:05:56
207981,20190499,,,,38,2023-03-18,2023-09-13 13:05:56
207982,20193056,,,,38,2023-01-20,2023-09-13 13:05:56
207983,20182293,,,,38,2023-06-28,2023-09-13 13:05:56
207984,20192175,,,,38,2023-05-30,2023-09-13 13:05:56
207985,20201271,,,,38,2023-05-15,2023-09-13 13:05:56
207986,20202925,,,,38,2023-06-06,2023-09-13 13:05:57
207987,20180759,,,,38,2023-05-20,2023-09-13 13:05:57
207988,20181049,,,,38,2022-01-25,2023-09-13 13:05:57
207989,20151065,,,,38,2022-11-17,2023-09-13 13:05:57
207990,20143374,,,,38,2022-10-08,2023-09-13 13:05:57
207991,20160208,,,,38,2023-04-03,2023-09-13 13:05:57
207992,20142973,,,,38,2023-04-20,2023-09-13 13:05:57
207993,20190777,,,,38,2023-06-05,2023-09-13 13:05:57
207994,20152219,,,,38,2022-10-08,2023-09-13 13:05:57
207995,20142655,,,,38,2023-05-25,2023-09-13 13:05:58
207996,20192079,,,,38,2022-12-12,2023-09-13 13:05:58
207997,20180724,,,,38,2023-08-05,2023-09-13 13:05:58
207998,20190671,,,,38,2022-04-20,2023-09-13 13:05:58
207999,20202703,,,,38,2023-08-17,2023-09-13 13:05:58
208000,20190580,,,,38,2022-04-20,2023-09-13 13:05:58
208001,20141254,,,,38,2022-07-22,2023-09-13 13:05:58
208002,20141890,,,,38,2022-05-15,2023-09-13 13:05:58
208003,20142493,,,,38,2023-05-28,2023-09-13 13:05:58
208004,20162737,,,,38,2023-07-10,2023-09-13 13:05:59
208005,20142473,,,,38,2023-06-27,2023-09-13 13:05:59
208006,20192726,,,,38,2023-06-05,2023-09-13 13:05:59
208007,20202192,,,,38,2023-06-05,2023-09-13 13:05:59
208008,20192039,,,,38,2023-06-05,2023-09-13 13:05:59
208009,20200496,,,,38,2023-06-05,2023-09-13 13:05:59
208010,20180426,,,,38,2021-10-01,2023-09-13 13:05:59
208011,20191658,,,,38,2023-06-05,2023-09-13 13:05:59
208012,20191087,,,,38,2021-10-01,2023-09-13 13:05:59
208013,20172851,,,,38,2023-06-05,2023-09-13 13:06:00
208014,20192468,,,,38,2023-06-05,2023-09-13 13:06:00
208015,20192251,,,,38,2023-06-05,2023-09-13 13:06:00
208016,20203053,,,,38,2023-06-05,2023-09-13 13:06:00
208017,20162171,,,,38,2022-01-15,2023-09-13 13:06:00
208018,20201180,,,,38,2023-07-08,2023-09-13 13:06:00
208019,20171425,,,,38,2023-05-05,2023-09-13 13:06:00
208020,20190560,,,,38,2022-07-08,2023-09-13 13:06:00
208021,20182526,,,,38,2022-05-16,2023-09-13 13:06:00
208022,20200592,,,,38,2023-07-08,2023-09-13 13:06:01
208023,20182304,,,,38,2023-08-10,2023-09-13 13:06:01
208024,20181812,,,,38,2023-08-02,2023-09-13 13:06:01
208025,20192317,,,,38,2023-05-20,2023-09-13 13:06:01
208026,20172902,,,,38,2023-05-17,2023-09-13 13:06:01
208027,20171329,,,,38,2023-05-17,2023-09-13 13:06:01
208028,20172144,,,,38,2022-03-29,2023-09-13 13:06:01
208029,20190353,,,,38,2023-05-25,2023-09-13 13:06:01
208030,20180779,,,,38,2023-08-07,2023-09-13 13:06:01
208031,20161947,,,,38,2023-07-08,2023-09-13 13:06:02
208032,20151358,,,,38,2022-10-29,2023-09-13 13:06:02
208033,20172528,,,,38,2023-04-10,2023-09-13 13:06:02
208034,20181716,,,,38,2023-06-24,2023-09-13 13:06:02
208035,20190328,,,,38,2023-02-13,2023-09-13 13:06:02
208036,20172871,,,,38,2023-05-28,2023-09-13 13:06:02
208037,20171834,,,,38,2023-05-20,2023-09-13 13:06:02
208038,20182046,,,,38,2023-08-26,2023-09-13 13:06:02
208039,20192584,,,,38,2023-08-17,2023-09-13 13:06:02
208040,20181478,,,,38,2023-06-04,2023-09-13 13:06:03
208041,20202298,,,,38,2023-04-30,2023-09-13 13:06:03
208042,20203119,,,,38,2023-06-01,2023-09-13 13:06:03
208043,20162702,,,,38,2023-03-18,2023-09-13 13:06:03
208044,20170559,,,,38,2023-06-11,2023-09-13 13:06:03
208045,20171405,,,,38,2022-10-01,2023-09-13 13:06:03
208046,20142559,,,,38,2023-01-17,2023-09-13 13:06:03
208047,20160662,,,,38,2022-10-15,2023-09-13 13:06:03
208048,20160162,,,,38,2022-10-03,2023-09-13 13:06:03
208049,20122664,,,,38,2022-11-14,2023-09-13 13:06:04
208050,20162611,,,,38,2023-06-01,2023-09-13 13:06:04
208051,20210525,,,,38,2023-06-05,2023-09-13 13:06:04
208052,20180017,,,,38,2023-06-05,2023-09-13 13:06:04
208053,20161896,,,,38,2022-10-09,2023-09-13 13:06:04
208054,20200138,,,,38,2022-05-29,2023-09-13 13:06:04
208055,20200163,,,,38,2023-06-05,2023-09-13 13:06:04
208056,20192155,,,,38,2022-10-09,2023-09-13 13:06:04
208057,20190151,,,,38,2022-01-29,2023-09-13 13:06:04
208058,20182728,,,,38,2022-05-29,2023-09-13 13:06:05
208059,20172811,,,,38,2023-06-05,2023-09-13 13:06:05
208060,20180673,,,,38,2023-06-05,2023-09-13 13:06:05
208061,20190262,,,,38,2023-06-05,2023-09-13 13:06:05
208062,20203311,,,,38,2023-02-05,2023-09-13 13:06:05
208063,20202223,,,,38,2023-02-05,2023-09-13 13:06:05
208064,20180466,,,,38,2022-05-29,2023-09-13 13:06:05
208065,20210489,,,,38,2023-06-05,2023-09-13 13:06:05
208066,20103372,,,,38,2022-10-09,2023-09-13 13:06:05
208067,20183038,,,,38,2023-06-05,2023-09-13 13:06:06
208068,20182546,,,,38,2023-02-05,2023-09-13 13:06:06
208069,20203295,,,,38,2023-06-05,2023-09-13 13:06:06
208070,20170099,,,,38,2023-06-05,2023-09-13 13:06:06
208071,20200118,,,,38,2023-06-05,2023-09-13 13:06:06
208072,20193218,,,,38,2023-06-05,2023-09-13 13:06:06
208073,20180300,,,,38,2022-05-29,2023-09-13 13:06:06
208074,20210025,,,,38,2023-06-05,2023-09-13 13:06:06
208075,20192640,,,,38,2023-06-05,2023-09-13 13:06:06
208076,20182708,,,,38,2023-06-05,2023-09-13 13:06:07
208077,20192680,,,,38,2023-06-05,2023-09-13 13:06:07
208078,20171783,,,,38,2022-09-28,2023-09-13 13:06:07
208079,20200623,,,,38,2023-06-05,2023-09-13 13:06:07
208080,20180628,,,,38,2022-05-29,2023-09-13 13:06:07
208081,20180173,,,,38,2023-06-05,2023-09-13 13:06:07
208082,20200214,,,,38,2023-06-05,2023-09-13 13:06:07
208083,20200441,,,,38,2023-06-05,2023-09-13 13:06:07
208084,20203033,,,,38,2022-05-29,2023-09-13 13:06:07
208085,20200572,,,,38,2023-06-05,2023-09-13 13:06:08
208086,20191567,,,,38,2023-06-05,2023-09-13 13:06:08
208087,20200254,,,,38,2023-06-05,2023-09-13 13:06:08
208088,20201519,,,,38,2023-06-05,2023-09-13 13:06:08
208089,20182748,,,,38,2022-01-29,2023-09-13 13:06:08
208090,20200870,,,,38,2023-06-05,2023-09-13 13:06:08
208091,20203028,,,,38,2023-06-05,2023-09-13 13:06:08
208092,20201468,,,,38,2023-06-05,2023-09-13 13:06:08
208093,20181963,,,,38,2023-06-05,2023-09-13 13:06:08
208094,20190106,,,,38,2023-06-05,2023-09-13 13:06:09
208095,20202243,,,,38,2023-06-05,2023-09-13 13:06:09
208096,20200143,,,,38,2023-02-05,2023-09-13 13:06:09
208097,20191805,,,,38,2022-10-09,2023-09-13 13:06:09
208098,20171001,,,,38,2022-01-29,2023-09-13 13:06:09
208099,20190126,,,,38,2023-06-05,2023-09-13 13:06:09
208100,20190095,,,,38,2023-06-05,2023-09-13 13:06:09
208101,20200729,,,,38,2023-06-05,2023-09-13 13:06:09
208102,20202334,,,,38,2023-06-05,2023-09-13 13:06:09
208103,20192660,,,,38,2022-01-29,2023-09-13 13:06:10
208104,20200183,,,,38,2023-06-05,2023-09-13 13:06:10
208105,20202167,,,,38,2023-08-16,2023-09-13 13:06:10
208106,20180037,,,,38,2023-06-06,2023-09-13 13:06:10
208107,20190893,,,,38,2022-10-23,2023-09-13 13:06:10
208108,20180239,,,,38,2022-05-28,2023-09-13 13:06:10
208109,20190297,,,,38,2023-07-25,2023-09-13 13:06:10
208110,20180355,,,,38,2022-06-20,2023-09-13 13:06:10
208111,20162919,,,,38,2022-12-19,2023-09-13 13:06:10
208112,20170059,,,,38,2023-01-29,2023-09-13 13:06:11
208113,20191007,,,,38,2023-07-23,2023-09-13 13:06:11
208114,20161316,,,,38,2021-10-22,2023-09-13 13:06:11
208115,20191810,,,,38,2023-06-22,2023-09-13 13:06:11
208116,20181827,,,,38,2022-11-30,2023-09-13 13:06:11
208117,20201539,,,,38,2023-04-29,2023-09-13 13:06:11
208118,20191123,,,,38,2023-01-08,2023-09-13 13:06:11
208119,20182662,,,,38,2023-02-23,2023-09-13 13:06:11
208120,20180259,,,,38,2023-06-10,2023-09-13 13:06:11
208121,20180284,,,,38,2022-10-11,2023-09-13 13:06:12
208122,20203280,,,,38,2023-08-16,2023-09-13 13:06:12
208123,20170195,,,,38,2022-06-07,2023-09-13 13:06:12
208124,20191158,,,,38,2023-02-18,2023-09-13 13:06:12
208125,20201362,,,,38,2023-06-23,2023-09-13 13:06:12
208126,20200678,,,,38,2023-08-27,2023-09-13 13:06:12
208127,20191229,,,,38,2023-06-10,2023-09-13 13:06:12
208128,20200229,,,,38,2023-08-27,2023-09-13 13:06:12
208129,20170180,,,,38,2022-10-01,2023-09-13 13:06:12
208130,20191456,,,,38,2023-05-29,2023-09-13 13:06:13
208131,20201928,,,,38,2023-07-25,2023-09-13 13:06:13
208132,20172179,,,,38,2022-11-01,2023-09-13 13:06:13
208133,20171612,,,,38,2022-11-30,2023-09-13 13:06:13
208134,20100553,,,,38,2022-06-25,2023-09-13 13:06:13
208135,20191461,,,,38,2023-05-08,2023-09-13 13:06:13
208136,20190464,,,,38,2023-07-25,2023-09-13 13:06:13
208137,20191936,,,,38,2023-05-29,2023-09-13 13:06:13
208138,20122346,,,,38,2023-05-08,2023-09-13 13:06:13
208139,20201524,,,,38,2023-02-23,2023-09-13 13:06:14
208140,20161447,,,,38,2022-05-29,2023-09-13 13:06:14
208141,20191118,,,,38,2023-07-01,2023-09-13 13:06:14
208142,20202607,,,,38,2023-07-01,2023-09-13 13:06:14
208143,20161356,,,,38,2023-01-21,2023-09-13 13:06:14
208144,20180719,,,,38,2023-05-23,2023-09-13 13:06:14
208145,20182268,,,,38,2022-06-10,2023-09-13 13:06:14
208146,20202172,,,,38,2023-07-08,2023-09-13 13:06:14
208147,20150295,,,,38,2022-01-29,2023-09-13 13:06:14
208148,20161987,,,,38,2023-06-10,2023-09-13 13:06:15
208149,20150533,,,,38,2021-11-12,2023-09-13 13:06:15
208150,20182571,,,,38,2023-07-08,2023-09-13 13:06:15
208151,20170524,,,,38,2022-10-29,2023-09-13 13:06:15
208152,20190035,,,,38,2023-08-05,2023-09-13 13:06:15
208153,20171192,,,,38,2022-05-13,2023-09-13 13:06:15
208154,20152173,,,,38,2023-05-14,2023-09-13 13:06:15
208155,20150780,,,,38,2021-10-16,2023-09-13 13:06:15
208156,20171036,,,,38,2022-03-16,2023-09-13 13:06:15
208157,20160768,,,,38,2021-10-26,2023-09-13 13:06:16
208158,20152719,,,,38,2023-06-13,2023-09-13 13:06:16
208159,20182051,,,,38,2023-03-21,2023-09-13 13:06:16
208160,20132359,,,,38,2022-06-09,2023-09-13 13:06:16
208161,20182288,,,,38,2021-01-03,2023-09-13 13:06:16
208162,20170635,,,,38,2022-07-13,2023-09-13 13:06:16
208163,20203417,,,,38,2023-04-29,2023-09-13 13:06:16
208164,20190595,,,,38,2023-05-24,2023-09-13 13:06:16
208165,20182420,,,,38,2022-08-09,2023-09-13 13:06:16
208166,20143309,,,,38,2022-06-03,2023-09-13 13:06:17
208167,20190813,,,,38,2023-05-27,2023-09-13 13:06:17
208168,20150568,,,,38,2022-01-01,2023-09-13 13:06:17
208169,20181372,,,,38,2023-04-30,2023-09-13 13:06:17
208170,20160788,,,,38,2023-05-17,2023-09-13 13:06:17
208171,20192019,,,,38,2023-06-05,2023-09-13 13:06:17
208172,20181170,,,,38,2021-12-26,2023-09-13 13:06:17
208173,20181630,,,,38,2023-03-25,2023-09-13 13:06:17
208174,20193132,,,,38,2023-08-02,2023-09-13 13:06:17
