Id,HorseId,VaccinationCertificateNumber,VaccinationBatchNumber,comment,VetId,VaccinatedAt,CreatedAt
174543,20180719,,,,38,2022-04-03,2023-04-05 10:54:38
174544,20171950,,,,38,2022-03-08,2023-04-05 10:54:38
174545,20151696,,,,38,2022-06-12,2023-04-05 10:54:38
174546,20203139,,,,38,2023-02-27,2023-04-05 10:54:38
174547,20180411,,,,38,2022-05-14,2023-04-05 10:54:38
174548,20181256,,,,38,2023-01-10,2023-04-05 10:54:38
174549,20163138,,,,38,2022-09-10,2023-04-05 10:54:38
174550,20191678,,,,38,2022-08-15,2023-04-05 10:54:38
174551,20200209,,,,38,2023-02-11,2023-04-05 10:54:39
174552,20181221,,,,38,2022-05-09,2023-04-05 10:54:39
174553,20193096,,,,38,2023-01-10,2023-04-05 10:54:39
174554,20161336,,,,38,2023-02-07,2023-04-05 10:54:39
174555,20201084,,,,38,2022-12-03,2023-04-05 10:54:39
174556,20182011,,,,38,2023-01-24,2023-04-05 10:54:39
174557,20162393,,,,38,2022-11-30,2023-04-05 10:54:39
174558,20171298,,,,38,2023-01-26,2023-04-05 10:54:39
174559,20190015,,,,38,2022-09-03,2023-04-05 10:54:39
174560,20160011,,,,38,2022-03-28,2023-04-05 10:54:39
174561,20160637,,,,38,2023-03-24,2023-04-05 10:54:39
174562,20191890,,,,38,2022-06-29,2023-04-05 10:54:40
174563,20170302,,,,38,2022-09-11,2023-04-05 10:54:40
174564,20142099,,,,38,2023-02-10,2023-04-05 10:54:40
174565,20163072,,,,38,2022-12-27,2023-04-05 10:54:40
174566,20142504,,,,38,2023-02-22,2023-04-05 10:54:40
174567,20191643,,,,38,2022-03-21,2023-04-05 10:54:40
174568,20181701,,,,38,2022-02-27,2023-04-05 10:54:40
174569,20162277,,,,38,2022-11-02,2023-04-05 10:54:40
174570,20151454,,,,38,2023-01-01,2023-04-05 10:54:40
174571,20172528,,,,38,2022-12-03,2023-04-05 10:54:40
174572,20150068,,,,38,2023-01-03,2023-04-05 10:54:40
174573,20180517,,,,38,2023-01-06,2023-04-05 10:54:41
174574,20170140,,,,38,2023-01-08,2023-04-05 10:54:41
174575,20201100,,,,38,2023-02-18,2023-04-05 10:54:41
174576,20182642,,,,38,2022-10-08,2023-04-05 10:54:41
174577,20181776,,,,38,2023-02-11,2023-04-05 10:54:41
174578,20192504,,,,38,2023-03-12,2023-04-05 10:54:41
174579,20181443,,,,38,2023-02-11,2023-04-05 10:54:41
174580,20180320,,,,38,2023-02-26,2023-04-05 10:54:41
174581,20160293,,,,38,2023-01-18,2023-04-05 10:54:41
174582,20160304,,,,38,2023-01-17,2023-04-05 10:54:41
174583,20142711,,,,38,2022-07-12,2023-04-05 10:54:41
174584,20162737,,,,38,2022-12-10,2023-04-05 10:54:42
174585,20182697,,,,38,2022-11-14,2023-04-05 10:54:42
174586,20161098,,,,38,2023-01-12,2023-04-05 10:54:42
174587,20121430,,,,38,2021-12-20,2023-04-05 10:54:42
174588,20162959,,,,38,2023-02-22,2023-04-05 10:54:42
174589,20120059,,,,38,2022-10-08,2023-04-05 10:54:42
174590,20162717,,,,38,2022-06-18,2023-04-05 10:54:42
174591,20151489,,,,38,2023-01-27,2023-04-05 10:54:42
174592,20152466,,,,38,2023-03-10,2023-04-05 10:54:42
174593,20173045,,,,38,2022-12-10,2023-04-05 10:54:42
174594,20182213,,,,38,2022-12-10,2023-04-05 10:54:42
174595,20170822,,,,38,2022-10-29,2023-04-05 10:54:43
174596,20170408,,,,38,2022-10-09,2023-04-05 10:54:43
174597,20180471,,,,38,2023-01-28,2023-04-05 10:54:43
174598,20171096,,,,38,2023-02-20,2023-04-05 10:54:43
174599,20170579,,,,38,2022-05-25,2023-04-05 10:54:43
174600,20100831,,,,38,2022-04-04,2023-04-05 10:54:43
174601,20150760,,,,38,2022-05-14,2023-04-05 10:54:43
174602,20181403,,,,38,2023-02-01,2023-04-05 10:54:43
174603,20161189,,,,38,2022-10-22,2023-04-05 10:54:43
174604,20170231,,,,38,2022-10-22,2023-04-05 10:54:43
174605,20134075,,,,38,2022-01-17,2023-04-05 10:54:43
174606,20180991,,,,38,2022-03-30,2023-04-05 10:54:44
174607,20190499,,,,38,2022-11-12,2023-04-05 10:54:44
174608,20171632,,,,38,2022-08-12,2023-04-05 10:54:44
174609,20150866,,,,38,2022-12-20,2023-04-05 10:54:44
174610,20133689,,,,38,2022-08-06,2023-04-05 10:54:44
174611,20172437,,,,38,2022-12-24,2023-04-05 10:54:44
174612,20192564,,,,38,2022-07-28,2023-04-05 10:54:44
174613,20192584,,,,38,2022-12-19,2023-04-05 10:54:44
174614,20162388,,,,38,2021-10-19,2023-04-05 10:54:44
174615,20131034,,,,38,2022-01-15,2023-04-05 10:54:44
174616,20142357,,,,38,2022-10-01,2023-04-05 10:54:44
174617,20172235,,,,38,2023-01-03,2023-04-05 10:54:44
174618,20193192,,,,38,2023-01-31,2023-04-05 10:54:45
174619,20172220,,,,38,2022-01-24,2023-04-05 10:54:45
174620,20191481,,,,38,2022-06-18,2023-04-05 10:54:45
174621,20152799,,,,38,2023-01-05,2023-04-05 10:54:45
174622,20171490,,,,38,2022-10-10,2023-04-05 10:54:45
174623,20191390,,,,38,2021-06-25,2023-04-14 03:45:19
174624,20172124,,,,38,2022-08-24,2023-04-14 03:45:19
174625,20170357,,,,38,2022-07-28,2023-04-14 03:45:19
174626,20151934,,,,38,2023-04-07,2023-04-14 03:45:19
174627,20150588,,,,38,2022-10-19,2023-04-14 03:45:19
174628,20172553,,,,38,2022-12-12,2023-04-14 03:45:19
174629,20191183,,,,38,2022-09-09,2023-04-14 03:45:19
174630,20181458,,,,38,2022-12-26,2023-04-14 03:45:19
174631,20171723,,,,38,2022-08-29,2023-04-14 03:45:20
174632,20202834,,,,38,2022-12-26,2023-04-14 03:45:20
174633,20192579,,,,38,2022-12-26,2023-04-14 03:45:20
174634,20202647,,,,38,2022-12-26,2023-04-14 03:45:20
174635,20192362,,,,38,2022-12-26,2023-04-14 03:45:20
174636,20192599,,,,38,2022-12-26,2023-04-14 03:45:20
174637,20181625,,,,38,2022-08-29,2023-04-14 03:45:20
174638,20202627,,,,38,2022-12-26,2023-04-14 03:45:20
174639,20202667,,,,38,2022-12-26,2023-04-14 03:45:20
174640,20181352,,,,38,2022-12-26,2023-04-14 03:45:20
174641,20202814,,,,38,2022-12-26,2023-04-14 03:45:21
174642,20192539,,,,38,2022-08-29,2023-04-14 03:45:21
174643,20202798,,,,38,2022-12-26,2023-04-14 03:45:21
174644,20202778,,,,38,2022-12-26,2023-04-14 03:45:21
174645,20181418,,,,38,2022-12-26,2023-04-14 03:45:21
174646,20162146,,,,38,2022-09-20,2023-04-14 03:45:21
174647,20172366,,,,38,2022-03-13,2023-04-14 03:45:21
174648,20172346,,,,38,2023-03-06,2023-04-14 03:45:21
174649,20193152,,,,38,2023-01-23,2023-04-14 03:45:21
174650,20172619,,,,38,2023-03-06,2023-04-14 03:45:21
174651,20151510,,,,38,2022-05-14,2023-04-14 03:45:21
174652,20172462,,,,38,2022-12-07,2023-04-14 03:45:22
174653,20141547,,,,38,2022-10-15,2023-04-14 03:45:22
174654,20151656,,,,38,2023-03-01,2023-04-14 03:45:22
174655,20133730,,,,38,2022-09-10,2023-04-14 03:45:22
174656,20151818,,,,38,2022-12-01,2023-04-14 03:45:22
174657,20192206,,,,38,2022-12-03,2023-04-14 03:45:22
174658,20150508,,,,38,2021-11-08,2023-04-14 03:45:22
174659,20181110,,,,38,2023-03-06,2023-04-14 03:45:22
174660,20201473,,,,38,2023-03-10,2023-04-14 03:45:22
174661,20170751,,,,38,2022-07-11,2023-04-14 03:45:22
174662,20181130,,,,38,2023-03-06,2023-04-14 03:45:22
174663,20170362,,,,38,2021-12-13,2023-04-14 03:45:23
174664,20172664,,,,38,2022-09-01,2023-04-14 03:45:23
174665,20191941,,,,38,2022-09-01,2023-04-14 03:45:23
174666,20132177,,,,38,2022-01-07,2023-04-14 03:45:23
174667,20200996,,,,38,2023-01-05,2023-04-14 03:45:23
174668,20171667,,,,38,2023-01-02,2023-04-14 03:45:23
174669,20191996,,,,38,2023-01-05,2023-04-14 03:45:23
174670,20192453,,,,38,2022-10-09,2023-04-14 03:45:23
174671,20180562,,,,38,2022-09-28,2023-04-14 03:45:23
174672,20202516,,,,38,2023-02-06,2023-04-14 03:45:23
174673,20190737,,,,38,2022-01-29,2023-04-14 03:45:23
174674,20201751,,,,38,2023-02-06,2023-04-14 03:45:24
174675,20181903,,,,38,2022-05-29,2023-04-14 03:45:24
174676,20201731,,,,38,2023-02-06,2023-04-14 03:45:24
174677,20172593,,,,38,2022-05-29,2023-04-14 03:45:24
174678,20201377,,,,38,2023-02-06,2023-04-14 03:45:24
174679,20192397,,,,38,2023-02-06,2023-04-14 03:45:24
174680,20172215,,,,38,2023-02-06,2023-04-14 03:45:24
174681,20200330,,,,38,2023-02-06,2023-04-14 03:45:24
174682,20200714,,,,38,2023-02-06,2023-04-14 03:45:24
174683,20190904,,,,38,2023-02-06,2023-04-14 03:45:24
174684,20190939,,,,38,2023-02-06,2023-04-14 03:45:24
174685,20192433,,,,38,2023-02-06,2023-04-14 03:45:24
174686,20192413,,,,38,2023-02-06,2023-04-14 03:45:25
174687,20190373,,,,38,2023-02-06,2023-04-14 03:45:25
174688,20190419,,,,38,2023-02-06,2023-04-14 03:45:25
174689,20200603,,,,38,2023-02-06,2023-04-14 03:45:25
174690,20191729,,,,38,2023-02-06,2023-04-14 03:45:25
174691,20200921,,,,38,2023-02-06,2023-04-14 03:45:25
174692,20192019,,,,38,2023-02-06,2023-04-14 03:45:25
174693,20162964,,,,38,2022-07-04,2023-04-14 03:45:25
174694,20192246,,,,38,2022-11-08,2023-04-14 03:45:25
174695,20183078,,,,38,2023-02-20,2023-04-14 03:45:25
174696,20182935,,,,38,2023-03-08,2023-04-14 03:45:25
174697,20142882,,,,38,2021-11-15,2023-04-14 03:45:26
174698,20190555,,,,38,2023-01-17,2023-04-14 03:45:26
174699,20162540,,,,38,2022-09-20,2023-04-14 03:45:26
174700,20172351,,,,38,2022-12-29,2023-04-14 03:45:26
174701,20200916,,,,38,2023-02-03,2023-04-14 03:45:26
174702,20191507,,,,38,2023-01-15,2023-04-14 03:45:26
174703,20172891,,,,38,2022-02-14,2023-04-14 03:45:26
174704,20180471,,,,38,2023-01-28,2023-04-14 03:45:26
174705,20150851,,,,38,2022-03-24,2023-04-14 03:45:26
174706,20190368,,,,38,2023-02-18,2023-04-14 03:45:26
174707,20193076,,,,38,2022-11-06,2023-04-14 03:45:26
174708,20192473,,,,38,2022-11-19,2023-04-14 03:45:27
174709,20192059,,,,38,2023-02-18,2023-04-14 03:45:27
174710,20171536,,,,38,2023-01-31,2023-04-14 03:45:27
174711,20193036,,,,38,2023-01-21,2023-04-14 03:45:27
174712,20161250,,,,38,2022-02-05,2023-04-14 03:45:27
174713,20191709,,,,38,2022-10-21,2023-04-14 03:45:27
174714,20191956,,,,38,2023-02-18,2023-04-14 03:45:27
174715,20190757,,,,38,2022-12-08,2023-04-14 03:45:27
174716,20192519,,,,38,2022-11-07,2023-04-14 03:45:27
174717,20192973,,,,38,2023-04-01,2023-04-14 03:45:27
174718,20181887,,,,38,2023-01-24,2023-04-14 03:45:27
174719,20200961,,,,38,2023-01-17,2023-04-14 03:45:28
174720,20172604,,,,38,2023-01-28,2023-04-14 03:45:28
174721,20150371,,,,38,2023-01-27,2023-04-14 03:45:28
174722,20172442,,,,38,2023-02-13,2023-04-14 03:45:28
174723,20193056,,,,38,2023-01-20,2023-04-14 03:45:28
174724,20162611,,,,38,2022-10-23,2023-04-14 03:45:28
174725,20180759,,,,38,2022-12-31,2023-04-14 03:45:28
174726,20181049,,,,38,2022-01-25,2023-04-14 03:45:28
174727,20151065,,,,38,2022-11-17,2023-04-14 03:45:28
174728,20143374,,,,38,2022-10-08,2023-04-14 03:45:28
174729,20160208,,,,38,2022-09-09,2023-04-14 03:45:28
174730,20142973,,,,38,2022-12-12,2023-04-14 03:45:28
174731,20152219,,,,38,2022-10-08,2023-04-14 03:45:29
174732,20181574,,,,38,2022-10-30,2023-04-14 03:45:29
174733,20192079,,,,38,2022-12-12,2023-04-14 03:45:29
174734,20180724,,,,38,2022-12-05,2023-04-14 03:45:29
174735,20190671,,,,38,2022-04-20,2023-04-14 03:45:29
174736,20202703,,,,38,2022-12-12,2023-04-14 03:45:29
174737,20190580,,,,38,2022-04-20,2023-04-14 03:45:29
174738,20140853,,,,38,2022-09-10,2023-04-14 03:45:29
174739,20141254,,,,38,2022-07-22,2023-04-14 03:45:29
174740,20141890,,,,38,2022-05-15,2023-04-14 03:45:29
174741,20142493,,,,38,2023-01-24,2023-04-14 03:45:29
174742,20192726,,,,38,2023-02-08,2023-04-14 03:45:30
174743,20192039,,,,38,2023-02-08,2023-04-14 03:45:30
174744,20180426,,,,38,2021-10-01,2023-04-14 03:45:30
174745,20191658,,,,38,2023-02-08,2023-04-14 03:45:30
174746,20191087,,,,38,2021-10-01,2023-04-14 03:45:30
174747,20172851,,,,38,2023-02-08,2023-04-14 03:45:30
174748,20192468,,,,38,2023-02-08,2023-04-14 03:45:30
174749,20192251,,,,38,2022-10-09,2023-04-14 03:45:30
174750,20162171,,,,38,2022-01-15,2023-04-14 03:45:30
174751,20171132,,,,38,2022-11-04,2023-04-14 03:45:30
174752,20201180,,,,38,2023-03-07,2023-04-14 03:45:30
174753,20171425,,,,38,2023-01-05,2023-04-14 03:45:31
174754,20190560,,,,38,2022-07-08,2023-04-14 03:45:31
174755,20182526,,,,38,2022-05-16,2023-04-14 03:45:31
174756,20182304,,,,38,2022-12-10,2023-04-14 03:45:31
174757,20142473,,,,38,2022-10-26,2023-04-14 03:45:31
174758,20172902,,,,38,2023-01-05,2023-04-14 03:45:31
174759,20171329,,,,38,2023-01-05,2023-04-14 03:45:31
174760,20201640,,,,38,2023-03-22,2023-04-14 03:45:31
174761,20172144,,,,38,2022-03-29,2023-04-14 03:45:31
174762,20200092,,,,38,2023-01-25,2023-04-14 03:45:31
174763,20190984,,,,38,2023-02-09,2023-04-14 03:45:31
174764,20181509,,,,38,2023-03-04,2023-04-14 03:45:32
174765,20200032,,,,38,2023-01-04,2023-04-14 03:45:32
174766,20200052,,,,38,2023-01-04,2023-04-14 03:45:32
174767,20180779,,,,38,2023-03-03,2023-04-14 03:45:32
174768,20192175,,,,38,2022-09-04,2023-04-14 03:45:32
174769,20151358,,,,38,2022-10-29,2023-04-14 03:45:32
174770,20190328,,,,38,2023-02-13,2023-04-14 03:45:32
174771,20162702,,,,38,2023-03-18,2023-04-14 03:45:32
174772,20171405,,,,38,2022-10-01,2023-04-14 03:45:32
174773,20142559,,,,38,2023-01-17,2023-04-14 03:45:32
174774,20160662,,,,38,2022-10-15,2023-04-14 03:45:32
174775,20160162,,,,38,2022-10-03,2023-04-14 03:45:32
174776,20122664,,,,38,2022-11-14,2023-04-14 03:45:33
174777,20180017,,,,38,2023-02-05,2023-04-14 03:45:33
174778,20161896,,,,38,2022-10-09,2023-04-14 03:45:33
174779,20201584,,,,38,2023-02-05,2023-04-14 03:45:33
174780,20200138,,,,38,2022-05-29,2023-04-14 03:45:33
174781,20200163,,,,38,2023-02-05,2023-04-14 03:45:33
174782,20192155,,,,38,2022-10-09,2023-04-14 03:45:33
174783,20190151,,,,38,2022-01-29,2023-04-14 03:45:33
174784,20182728,,,,38,2022-05-29,2023-04-14 03:45:33
174785,20172811,,,,38,2023-02-05,2023-04-14 03:45:33
174786,20200825,,,,38,2022-10-09,2023-04-14 03:45:33
174787,20180673,,,,38,2023-02-05,2023-04-14 03:45:34
174788,20190262,,,,38,2023-02-05,2023-04-14 03:45:34
174789,20203311,,,,38,2023-02-05,2023-04-14 03:45:34
174790,20202223,,,,38,2023-02-05,2023-04-14 03:45:34
174791,20180466,,,,38,2022-05-29,2023-04-14 03:45:34
174792,20103372,,,,38,2022-10-09,2023-04-14 03:45:34
174793,20183038,,,,38,2023-02-05,2023-04-14 03:45:34
174794,20182546,,,,38,2023-02-05,2023-04-14 03:45:34
174795,20203295,,,,38,2022-10-09,2023-04-14 03:45:34
174796,20170099,,,,38,2023-02-05,2023-04-14 03:45:34
174797,20200118,,,,38,2023-02-05,2023-04-14 03:45:34
174798,20193218,,,,38,2023-02-05,2023-04-14 03:45:35
174799,20180300,,,,38,2022-05-29,2023-04-14 03:45:35
174800,20192640,,,,38,2023-02-05,2023-04-14 03:45:35
174801,20182708,,,,38,2023-02-05,2023-04-14 03:45:35
174802,20192680,,,,38,2023-02-05,2023-04-14 03:45:35
174803,20171783,,,,38,2022-09-28,2023-04-14 03:45:35
174804,20200623,,,,38,2023-02-05,2023-04-14 03:45:35
174805,20180628,,,,38,2022-05-29,2023-04-14 03:45:35
174806,20180173,,,,38,2023-02-05,2023-04-14 03:45:35
174807,20200214,,,,38,2023-02-05,2023-04-14 03:45:35
174808,20200441,,,,38,2023-02-05,2023-04-14 03:45:35
174809,20203033,,,,38,2022-05-29,2023-04-14 03:45:35
174810,20200572,,,,38,2023-02-05,2023-04-14 03:45:36
174811,20191567,,,,38,2023-02-05,2023-04-14 03:45:36
174812,20201519,,,,38,2023-02-05,2023-04-14 03:45:36
174813,20182748,,,,38,2022-01-29,2023-04-14 03:45:36
174814,20120019,,,,38,2023-01-09,2023-04-14 03:45:36
174815,20200870,,,,38,2023-02-05,2023-04-14 03:45:36
174816,20203028,,,,38,2022-10-09,2023-04-14 03:45:36
174817,20180926,,,,38,2023-02-05,2023-04-14 03:45:36
174818,20201468,,,,38,2023-02-05,2023-04-14 03:45:36
174819,20181963,,,,38,2023-02-05,2023-04-14 03:45:36
174820,20190106,,,,38,2023-02-05,2023-04-14 03:45:36
174821,20202243,,,,38,2023-02-05,2023-04-14 03:45:37
174822,20200143,,,,38,2023-02-05,2023-04-14 03:45:37
174823,20191805,,,,38,2022-10-09,2023-04-14 03:45:37
174824,20171001,,,,38,2022-01-29,2023-04-14 03:45:37
174825,20200310,,,,38,2023-02-05,2023-04-14 03:45:37
174826,20180193,,,,38,2023-02-08,2023-04-14 03:45:37
174827,20190126,,,,38,2023-02-05,2023-04-14 03:45:37
174828,20180244,,,,38,2023-02-05,2023-04-14 03:45:37
174829,20190095,,,,38,2023-02-05,2023-04-14 03:45:37
174830,20200729,,,,38,2023-02-05,2023-04-14 03:45:37
174831,20202334,,,,38,2023-02-05,2023-04-14 03:45:37
174832,20192660,,,,38,2022-01-29,2023-04-14 03:45:38
174833,20200183,,,,38,2023-02-05,2023-04-14 03:45:38
174834,20200198,,,,38,2023-02-05,2023-04-14 03:45:38
174835,20190893,,,,38,2022-10-23,2023-04-14 03:45:38
174836,20180239,,,,38,2022-05-28,2023-04-14 03:45:38
174837,20190297,,,,38,2023-03-27,2023-04-14 03:45:38
174838,20180355,,,,38,2022-06-20,2023-04-14 03:45:38
174839,20162919,,,,38,2022-12-19,2023-04-14 03:45:38
174840,20170059,,,,38,2022-05-30,2023-04-14 03:45:38
174841,20191007,,,,38,2022-11-27,2023-04-14 03:45:38
174842,20161316,,,,38,2021-10-22,2023-04-14 03:45:38
174843,20191810,,,,38,2023-03-14,2023-04-14 03:45:39
174844,20181827,,,,38,2022-11-30,2023-04-14 03:45:39
174845,20191123,,,,38,2023-01-08,2023-04-14 03:45:39
174846,20182662,,,,38,2023-02-23,2023-04-14 03:45:39
174847,20180259,,,,38,2023-02-06,2023-04-14 03:45:39
174848,20171258,,,,38,2022-11-27,2023-04-14 03:45:39
174849,20180284,,,,38,2022-10-11,2023-04-14 03:45:39
174850,20170195,,,,38,2022-06-07,2023-04-14 03:45:39
174851,20150073,,,,38,2023-01-29,2023-04-14 03:45:39
174852,20191158,,,,38,2023-02-18,2023-04-14 03:45:39
174853,20201362,,,,38,2023-02-23,2023-04-14 03:45:39
174854,20191229,,,,38,2023-02-20,2023-04-14 03:45:40
174855,20170180,,,,38,2022-10-01,2023-04-14 03:45:40
174856,20191456,,,,38,2023-01-29,2023-04-14 03:45:40
174857,20172179,,,,38,2022-11-01,2023-04-14 03:45:40
174858,20171612,,,,38,2022-11-30,2023-04-14 03:45:40
174859,20100553,,,,38,2022-06-25,2023-04-14 03:45:40
174860,20191461,,,,38,2023-01-14,2023-04-14 03:45:40
174861,20190464,,,,38,2023-03-27,2023-04-14 03:45:40
174862,20160879,,,,38,2023-01-29,2023-04-14 03:45:40
174863,20191936,,,,38,2023-01-28,2023-04-14 03:45:40
174864,20171172,,,,38,2022-12-22,2023-04-14 03:45:40
174865,20163118,,,,38,2022-10-23,2023-04-14 03:45:40
174866,20122346,,,,38,2023-01-08,2023-04-14 03:45:41
174867,20161447,,,,38,2022-05-29,2023-04-14 03:45:41
174868,20161356,,,,38,2023-01-21,2023-04-14 03:45:41
174869,20143869,,,,38,2023-01-28,2023-04-14 03:45:41
174870,20182268,,,,38,2022-06-10,2023-04-14 03:45:41
174871,20150295,,,,38,2022-01-29,2023-04-14 03:45:41
174872,20161987,,,,38,2023-01-13,2023-04-14 03:45:41
174873,20150533,,,,38,2021-11-12,2023-04-14 03:45:41
174874,20170524,,,,38,2022-10-29,2023-04-14 03:45:41
174875,20190035,,,,38,2022-12-03,2023-04-14 03:45:41
174876,20171192,,,,38,2022-05-13,2023-04-14 03:45:41
174877,20150780,,,,38,2021-10-16,2023-04-14 03:45:42
174878,20171036,,,,38,2022-03-16,2023-04-14 03:45:42
174879,20152719,,,,38,2023-02-23,2023-04-14 03:45:42
174880,20160768,,,,38,2021-10-26,2023-04-14 03:45:42
174881,20182273,,,,38,2022-12-10,2023-04-14 03:45:42
174882,20132359,,,,38,2022-06-09,2023-04-14 03:45:42
174883,20182288,,,,38,2021-01-03,2023-04-14 03:45:42
174884,20191214,,,,38,2023-01-28,2023-04-14 03:45:42
174885,20170635,,,,38,2022-07-13,2023-04-14 03:45:42
174886,20180113,,,,38,2023-02-05,2023-04-14 03:45:42
174887,20203417,,,,38,2022-12-27,2023-04-14 03:45:42
174888,20182420,,,,38,2022-08-09,2023-04-14 03:45:43
174889,20143309,,,,38,2022-06-03,2023-04-14 03:45:43
174890,20190813,,,,38,2023-01-28,2023-04-14 03:45:43
174891,20161407,,,,38,2023-03-13,2023-04-14 03:45:43
174892,20150568,,,,38,2022-01-01,2023-04-14 03:45:43
174893,20131261,,,,38,2023-01-08,2023-04-14 03:45:43
174894,20160788,,,,38,2023-01-10,2023-04-14 03:45:43
174895,20103034,,,,38,2022-11-19,2023-04-14 03:45:43
174896,20181170,,,,38,2021-12-26,2023-04-14 03:45:43
174897,20181630,,,,38,2023-03-25,2023-04-14 03:45:43
174898,20193132,,,,38,2023-01-12,2023-04-14 03:45:43
174899,20181776,,,,38,2023-02-11,2023-04-14 03:45:44
174900,20202612,,,,38,2023-01-12,2023-04-14 03:45:44
174901,20181307,,,,38,2022-10-20,2023-04-14 03:45:44
174902,20191683,,,,38,2023-02-06,2023-04-14 03:45:44
174903,20200567,,,,38,2023-02-06,2023-04-14 03:45:44
174904,20203048,,,,38,2023-02-06,2023-04-14 03:45:44
174905,20200698,,,,38,2023-02-06,2023-04-14 03:45:44
174906,20203331,,,,38,2023-02-06,2023-04-14 03:45:44
174907,20172831,,,,38,2022-10-09,2023-04-14 03:45:44
174908,20203068,,,,38,2023-02-06,2023-04-14 03:45:44
174909,20192817,,,,38,2023-02-06,2023-04-14 03:45:44
174910,20190944,,,,38,2023-02-06,2023-04-14 03:45:44
174911,20182879,,,,38,2022-10-09,2023-04-14 03:45:45
174912,20203351,,,,38,2023-02-06,2023-04-14 03:45:45
174913,20191663,,,,38,2023-02-06,2023-04-14 03:45:45
174914,20182773,,,,38,2022-01-29,2023-04-14 03:45:45
174915,20203371,,,,38,2023-02-06,2023-04-14 03:45:45
174916,20191274,,,,38,2022-10-09,2023-04-14 03:45:45
174917,20190924,,,,38,2023-02-06,2023-04-14 03:45:45
174918,20191921,,,,38,2022-10-09,2023-04-14 03:45:45
174919,20192286,,,,38,2023-02-06,2023-04-14 03:45:45
174920,20182859,,,,38,2023-02-06,2023-04-14 03:45:45
174921,20191441,,,,38,2023-03-05,2023-04-14 03:45:46
174922,20162308,,,,38,2023-02-08,2023-04-14 03:45:46
174923,20201271,,,,38,2023-01-17,2023-04-14 03:45:46
174924,20172437,,,,38,2022-12-24,2023-04-14 03:45:46
174925,20192751,,,,38,2023-02-18,2023-04-14 03:45:46
174926,20182379,,,,38,2023-04-01,2023-04-14 03:45:46
174927,20143576,,,,38,2022-04-24,2023-04-14 03:45:46
174928,20180360,,,,38,2022-10-29,2023-04-14 03:45:46
174929,20202894,,,,38,2023-03-31,2023-04-14 03:45:46
174930,20150497,,,,38,2022-10-08,2023-04-14 03:45:46
174931,20180582,,,,38,2022-11-28,2023-04-14 03:45:46
174932,20191572,,,,38,2023-02-12,2023-04-14 03:45:46
174933,20182915,,,,38,2022-10-14,2023-04-14 03:45:46
174934,20190722,,,,38,2023-01-22,2023-04-14 03:45:47
174935,20172917,,,,38,2022-08-15,2023-04-14 03:45:47
174936,20163214,,,,38,2023-01-22,2023-04-14 03:45:47
174937,20201746,,,,38,2023-02-22,2023-04-14 03:45:47
174938,20142175,,,,38,2023-01-22,2023-04-14 03:45:47
174939,20190717,,,,38,2023-01-22,2023-04-14 03:45:47
174940,20151156,,,,38,2022-01-23,2023-04-14 03:45:47
174941,20171450,,,,38,2021-10-26,2023-04-14 03:45:47
174942,20171485,,,,38,2022-12-04,2023-04-14 03:45:47
174943,20143369,,,,38,2022-11-12,2023-04-14 03:45:47
174944,20161285,,,,38,2022-11-30,2023-04-14 03:45:47
174945,20171283,,,,38,2022-02-06,2023-04-14 03:45:48
174946,20200683,,,,38,2023-01-23,2023-04-14 03:45:48
174947,20141310,,,,38,2022-11-12,2023-04-14 03:45:48
174948,20161174,,,,38,2022-01-20,2023-04-14 03:45:48
174949,20141012,,,,38,2022-07-09,2023-04-14 03:45:48
174950,20200885,,,,38,2023-01-21,2023-04-14 03:45:48
174951,20133250,,,,38,2022-09-12,2023-04-14 03:45:48
174952,20191603,,,,38,2022-07-30,2023-04-14 03:45:48
174953,20142579,,,,38,2022-10-12,2023-04-14 03:45:48
174954,20172164,,,,38,2023-03-04,2023-04-14 03:45:48
174955,20201382,,,,38,2022-10-22,2023-04-14 03:45:48
174956,20120155,,,,38,2022-02-28,2023-04-14 03:45:49
174957,20142655,,,,38,2023-01-16,2023-04-14 03:45:49
