Id,HorseId,VaccinationCertificateNumber,VaccinationBatchNumber,comment,VetId,VaccinatedAt,CreatedAt
56169,20161341,,,,9,2021-04-12,2021-07-05 05:40:46
56170,20151696,,,,9,2021-06-12,2021-07-05 05:40:46
56171,20141087,,,,9,2020-05-20,2021-07-05 05:40:46
56172,20152204,,,,9,2019-08-30,2021-07-05 05:40:46
56173,20140368,,,,9,2021-03-06,2021-07-05 05:40:46
56174,20143607,,,,9,2021-06-06,2021-07-05 05:40:46
56175,20151358,,,,9,2021-06-21,2021-07-05 05:40:46
56176,20140237,,,,9,2021-06-08,2021-07-05 05:40:46
56177,20151429,,,,9,2020-10-09,2021-07-05 05:40:46
56178,20143374,,,,9,2021-06-06,2021-07-05 05:40:46
56179,20160208,,,,9,2020-11-14,2021-07-05 05:40:46
56180,20152986,,,,9,2020-06-07,2021-07-05 05:40:46
56181,20172871,,,,9,2021-03-12,2021-07-05 05:40:46
56182,20171223,,,,9,2020-04-24,2021-07-05 05:40:46
56183,20141901,,,,9,2020-11-07,2021-07-05 05:40:46
56184,20162217,,,,9,2021-02-28,2021-07-05 05:40:46
56185,20150068,,,,9,2021-06-16,2021-07-05 05:40:46
56186,20160157,,,,9,2020-06-27,2021-07-05 05:40:46
56187,20180724,,,,9,2021-03-26,2021-07-05 05:40:46
56188,20161472,,,,9,2020-06-27,2021-07-05 05:40:46
56189,20100679,,,,9,2020-11-02,2021-07-05 05:40:46
56190,20160091,,,,9,2020-06-18,2021-07-05 05:40:46
56191,20142099,,,,9,2021-06-08,2021-07-05 05:40:46
56192,20132571,,,,9,2021-01-30,2021-07-05 05:40:46
56193,20081893,,,,9,2021-03-26,2021-07-05 05:40:46
56194,20142493,,,,9,2021-05-22,2021-07-05 05:40:46
56195,20151010,,,,9,2020-06-24,2021-07-05 05:40:46
56196,20142377,,,,9,2020-07-17,2021-07-05 05:40:46
56197,20132662,,,,9,2021-02-19,2021-07-05 05:40:46
56198,20172240,,,,9,2021-06-03,2021-07-05 05:40:46
56199,20151474,,,,9,2021-06-03,2021-07-05 05:40:46
56200,20181529,,,,9,2021-06-03,2021-07-05 05:40:46
56201,20180426,,,,9,2021-02-03,2021-07-05 05:40:46
56202,20153403,,,,9,2019-10-13,2021-07-05 05:40:46
56203,20172851,,,,9,2020-06-07,2021-07-05 05:40:46
56204,20171061,,,,9,2021-06-03,2021-07-05 05:40:47
56205,20182440,,,,9,2021-02-03,2021-07-05 05:40:47
56206,20151787,,,,9,2021-02-03,2021-07-05 05:40:47
56207,20161907,,,,9,2021-02-03,2021-07-05 05:40:47
56208,20161447,,,,9,2021-02-03,2021-07-05 05:40:47
56209,20170226,,,,9,2021-01-05,2021-07-05 05:40:47
56210,20162919,,,,9,2021-04-26,2021-07-05 05:40:47
56211,20171425,,,,9,2021-05-04,2021-07-05 05:40:47
56212,20182526,,,,9,2021-05-08,2021-07-05 05:40:47
56213,20130704,,,,9,2021-06-03,2021-07-05 05:40:47
56214,20170246,,,,9,2021-04-30,2021-07-05 05:40:47
56215,20172902,,,,9,2021-05-03,2021-07-05 05:40:47
56216,20171329,,,,9,2021-01-13,2021-07-05 05:40:47
56217,20143485,,,,9,2020-04-05,2021-07-05 05:40:47
56218,20162959,,,,9,2021-02-11,2021-07-05 05:40:47
56219,20170271,,,,9,2020-06-21,2021-07-05 05:40:47
56220,20161270,,,,9,2021-02-22,2021-07-05 05:40:47
56221,20170337,,,,9,2019-10-29,2021-07-05 05:40:47
56222,20181256,,,,9,2021-02-14,2021-07-05 05:40:47
56223,20170322,,,,9,2020-06-21,2021-07-05 05:40:47
56224,20131094,,,,9,2021-05-16,2021-07-05 05:40:47
56225,20181509,,,,9,2021-06-06,2021-07-05 05:40:47
56226,20151494,,,,9,2020-07-30,2021-07-05 05:40:47
56227,20153201,,,,9,2020-10-25,2021-07-05 05:40:47
56228,20170302,,,,9,2021-02-11,2021-07-05 05:40:47
56229,20182955,,,,9,2021-03-19,2021-07-05 05:40:47
56230,20162868,,,,9,2021-02-11,2021-07-05 05:40:47
56231,20163012,,,,9,2021-06-04,2021-07-05 05:40:47
56232,20142973,,,,9,2020-08-24,2021-07-05 05:40:47
56233,20150760,,,,9,2021-05-01,2021-07-05 05:40:47
56234,20151267,,,,9,2021-06-18,2021-07-05 05:40:47
56235,20150513,,,,9,2021-06-18,2021-07-05 05:40:47
56236,20170342,,,,9,2021-06-03,2021-07-05 05:40:47
56237,20180037,,,,9,2021-06-03,2021-07-05 05:40:47
56238,20180017,,,,9,2021-06-03,2021-07-05 05:40:47
56239,20182728,,,,9,2021-02-03,2021-07-05 05:40:47
56240,20150295,,,,9,2021-06-03,2021-07-05 05:40:47
56241,20172811,,,,9,2021-06-03,2021-07-05 05:40:48
56242,20170100,,,,9,2021-06-03,2021-07-05 05:40:48
56243,20170211,,,,9,2021-06-03,2021-07-05 05:40:48
56244,20180077,,,,9,2021-06-03,2021-07-05 05:40:48
56245,20180466,,,,9,2021-02-03,2021-07-05 05:40:48
56246,20103372,,,,9,2021-06-03,2021-07-05 05:40:48
56247,20183038,,,,9,2021-06-03,2021-07-05 05:40:48
56248,20180259,,,,9,2021-06-03,2021-07-05 05:40:48
56249,20182546,,,,9,2021-06-03,2021-07-05 05:40:48
56250,20180113,,,,9,2021-02-03,2021-07-05 05:40:48
56251,20170099,,,,9,2021-06-03,2021-07-05 05:40:48
56252,20171783,,,,9,2021-06-03,2021-07-05 05:40:48
56253,20180628,,,,9,2021-06-03,2021-07-05 05:40:48
56254,20180173,,,,9,2021-06-03,2021-07-05 05:40:48
56255,20180395,,,,9,2021-02-03,2021-07-05 05:40:48
56256,20170231,,,,9,2021-06-03,2021-07-05 05:40:48
56257,20182091,,,,9,2021-02-03,2021-07-05 05:40:48
56258,20180926,,,,9,2021-06-03,2021-07-05 05:40:48
56259,20181963,,,,9,2021-06-03,2021-07-05 05:40:48
56260,20171001,,,,9,2021-06-03,2021-07-05 05:40:48
56261,20172795,,,,9,2021-02-03,2021-07-05 05:40:48
56262,20180219,,,,9,2021-06-03,2021-07-05 05:40:48
56263,20150942,,,,9,2021-06-08,2021-07-05 05:40:48
56264,20163072,,,,9,2021-02-03,2021-07-05 05:40:48
56265,20180193,,,,9,2021-06-03,2021-07-05 05:40:48
56266,20163052,,,,9,2021-02-03,2021-07-05 05:40:48
56267,20180244,,,,9,2021-06-03,2021-07-05 05:40:48
56268,20180042,,,,9,2021-02-03,2021-07-05 05:40:48
56269,20142655,,,,9,2021-06-03,2021-07-05 05:40:48
56270,20172775,,,,9,2021-02-03,2021-07-05 05:40:48
56271,20163047,,,,9,2019-10-13,2021-07-05 05:40:48
56272,20170660,,,,9,2021-02-03,2021-07-05 05:40:48
56273,20180057,,,,9,2021-02-03,2021-07-05 05:40:48
56274,20180108,,,,9,2021-02-03,2021-07-05 05:40:48
56275,20170120,,,,9,2021-02-03,2021-07-05 05:40:48
56276,20181852,,,,9,2021-06-03,2021-07-05 05:40:48
56277,20133189,,,,9,2019-10-13,2021-07-05 05:40:48
56278,20182708,,,,9,2021-02-03,2021-07-05 05:40:48
56279,20151207,,,,9,2020-02-09,2021-07-05 05:40:49
56280,20160546,,,,9,2020-02-09,2021-07-05 05:40:49
56281,20182748,,,,9,2020-06-07,2021-07-05 05:40:49
56282,20170064,,,,9,2021-02-03,2021-07-05 05:40:49
56283,20170175,,,,9,2021-02-03,2021-07-05 05:40:49
56284,20172760,,,,9,2020-10-06,2021-07-05 05:40:49
56285,20170584,,,,9,2021-02-20,2021-07-05 05:40:49
56286,20180355,,,,9,2021-06-21,2021-07-05 05:40:49
56287,20123696,,,,9,2019-10-27,2021-07-05 05:40:49
56288,20170059,,,,9,2021-06-14,2021-07-05 05:40:49
56289,20132379,,,,9,2021-01-15,2021-07-05 05:40:49
56290,20171405,,,,9,2021-06-14,2021-07-05 05:40:49
56291,20120660,,,,9,2021-02-10,2021-07-05 05:40:49
56292,20162186,,,,9,2020-06-06,2021-07-05 05:40:49
56293,20142155,,,,9,2019-10-15,2021-07-05 05:40:49
56294,20170206,,,,9,2020-06-11,2021-07-05 05:40:49
56295,20172917,,,,9,2021-04-18,2021-07-05 05:40:49
56296,20180284,,,,9,2021-06-27,2021-07-05 05:40:49
56297,20142908,,,,9,2021-02-13,2021-07-05 05:40:49
56298,20162020,,,,9,2020-11-27,2021-07-05 05:40:49
56299,20130951,,,,9,2020-11-05,2021-07-05 05:40:49
56300,20152284,,,,9,2020-09-29,2021-07-05 05:40:49
56301,20122437,,,,9,2021-03-06,2021-07-05 05:40:49
56302,20160622,,,,9,2020-06-11,2021-07-05 05:40:49
56303,20170180,,,,9,2021-02-10,2021-07-05 05:40:49
56304,20150553,,,,9,2021-03-01,2021-07-05 05:40:49
56305,20142211,,,,9,2021-04-08,2021-07-05 05:40:49
56306,20143107,,,,9,2020-09-29,2021-07-05 05:40:49
56307,20172179,,,,9,2021-02-03,2021-07-05 05:40:49
56308,20171612,,,,9,2020-12-17,2021-07-05 05:40:49
56309,20100553,,,,9,2021-06-10,2021-07-05 05:40:49
56310,20111018,,,,9,2021-05-16,2021-07-05 05:40:49
56311,20162444,,,,9,2021-04-08,2021-07-05 05:40:49
56312,20161689,,,,9,2021-06-08,2021-07-05 05:40:49
56313,20160339,,,,9,2021-01-17,2021-07-05 05:40:49
56314,20171849,,,,9,2021-02-27,2021-07-05 05:40:49
56315,20151045,,,,9,2021-05-18,2021-07-05 05:40:49
56316,20172806,,,,9,2021-06-05,2021-07-05 05:40:49
56317,20121930,,,,9,2020-11-11,2021-07-05 05:40:50
56318,20141547,,,,9,2021-06-24,2021-07-05 05:40:50
56319,20150533,,,,9,2021-02-08,2021-07-05 05:40:50
56320,20140924,,,,9,2020-06-10,2021-07-05 05:40:50
56321,20160102,,,,9,2020-10-05,2021-07-05 05:40:50
56322,20143743,,,,9,2020-10-17,2021-07-05 05:40:50
56323,20143490,,,,9,2020-06-10,2021-07-05 05:40:50
56324,20160273,,,,9,2021-05-16,2021-07-05 05:40:50
56325,20171910,,,,9,2021-06-26,2021-07-05 05:40:50
56326,20161058,,,,9,2021-04-22,2021-07-05 05:40:50
56327,20152719,,,,9,2021-02-27,2021-07-05 05:40:50
56328,20160768,,,,9,2021-03-07,2021-07-05 05:40:50
56329,20172422,,,,9,2019-09-07,2021-07-05 05:40:50
56330,20182288,,,,9,2021-01-03,2021-07-05 05:40:50
56331,20181165,,,,9,2021-05-05,2021-07-05 05:40:50
56332,20130673,,,,9,2021-05-01,2021-07-05 05:40:50
56333,20150477,,,,9,2021-03-01,2021-07-05 05:40:50
56334,20170428,,,,9,2021-06-13,2021-07-05 05:40:50
56335,20151656,,,,9,2021-05-22,2021-07-05 05:40:50
56336,20120640,,,,9,2021-06-20,2021-07-05 05:40:50
56337,20162904,,,,9,2020-06-20,2021-07-05 05:40:50
56338,20152077,,,,9,2020-01-14,2021-07-05 05:40:50
56339,20181170,,,,9,2021-02-15,2021-07-05 05:40:50
56340,20142408,,,,9,2021-06-24,2021-07-05 05:40:50
56341,20182046,,,,9,2021-05-01,2021-07-05 05:40:50
56342,20161169,,,,9,2020-07-07,2021-07-05 05:40:50
56343,20170640,,,,9,2020-01-01,2021-07-05 05:40:50
56344,20181307,,,,9,2020-11-29,2021-07-05 05:40:50
56345,20171970,,,,9,2021-06-03,2021-07-05 05:40:50
56346,20180653,,,,9,2021-06-03,2021-07-05 05:40:50
56347,20172255,,,,9,2021-06-04,2021-07-05 05:40:50
56348,20172831,,,,9,2021-06-03,2021-07-05 05:40:50
56349,20182733,,,,9,2021-06-03,2021-07-05 05:40:50
56350,20180673,,,,9,2021-06-03,2021-07-05 05:40:50
56351,20180648,,,,9,2021-06-03,2021-07-05 05:40:50
56352,20180688,,,,9,2021-02-03,2021-07-05 05:40:50
56353,20151050,,,,9,2021-02-03,2021-07-05 05:40:50
56354,20170771,,,,9,2020-06-07,2021-07-05 05:40:51
56355,20171889,,,,9,2021-06-03,2021-07-05 05:40:51
56356,20182859,,,,9,2021-06-03,2021-07-05 05:40:51
56357,20151934,,,,9,2020-10-24,2021-07-05 05:40:51
56358,20162459,,,,9,2020-09-03,2021-07-05 05:40:51
56359,20132637,,,,9,2019-11-19,2021-07-05 05:40:51
56360,20132622,,,,9,2021-01-12,2021-07-05 05:40:51
56361,20162439,,,,9,2019-11-19,2021-07-05 05:40:51
56362,20152451,,,,9,2021-01-20,2021-07-05 05:40:51
56363,20162388,,,,9,2021-02-11,2021-07-05 05:40:51
56364,20161972,,,,9,2021-03-28,2021-07-05 05:40:51
56365,20180784,,,,9,2021-05-26,2021-07-05 05:40:51
56366,20130739,,,,9,2021-06-06,2021-07-05 05:40:51
56367,20172437,,,,9,2021-02-28,2021-07-05 05:40:51
56368,20170973,,,,9,2021-05-28,2021-07-05 05:40:51
56369,20143576,,,,9,2021-05-02,2021-07-05 05:40:51
56370,20152815,,,,9,2020-10-18,2021-07-05 05:40:51
56371,20180360,,,,9,2021-03-27,2021-07-05 05:40:51
56372,20170928,,,,9,2021-01-04,2021-07-05 05:40:51
56373,20182384,,,,9,2021-05-02,2021-07-05 05:40:51
56374,20171450,,,,9,2021-06-26,2021-07-05 05:40:51
56375,20142231,,,,9,2021-02-28,2021-07-05 05:40:51
56376,20171743,,,,9,2020-08-31,2021-07-05 05:40:51
56377,20171283,,,,9,2021-02-17,2021-07-05 05:40:51
56378,20170857,,,,9,2020-08-31,2021-07-05 05:40:51
56379,20161174,,,,9,2021-05-23,2021-07-05 05:40:51
56380,20132415,,,,9,2020-06-28,2021-07-05 05:40:51
56381,20141254,,,,9,2020-11-06,2021-07-05 05:40:51
56382,20181918,,,,9,2021-05-25,2021-07-05 05:40:51
56383,20172604,,,,9,2021-03-26,2021-07-05 05:40:51
56384,20181847,,,,9,2021-05-05,2021-07-05 05:40:51
56385,20151792,,,,9,2020-09-05,2021-07-05 05:40:51
56386,20123772,,,,9,2021-06-17,2021-07-05 05:40:51
56387,20170504,,,,9,2021-03-26,2021-07-05 05:40:51
56388,20140035,,,,9,2021-06-17,2021-07-05 05:40:51
56389,20141714,,,,9,2021-06-24,2021-07-05 05:40:51
56390,20160384,,,,9,2021-04-11,2021-07-05 05:40:51
56391,20110940,,,,9,2019-12-17,2021-07-05 05:40:51
56392,20142206,,,,9,2021-06-03,2021-07-05 05:40:52
56393,20151136,,,,9,2021-03-08,2021-07-05 05:40:52
56394,20123318,,,,9,2021-03-08,2021-07-05 05:40:52
56395,20150073,,,,9,2021-03-10,2021-07-05 05:40:52
56396,20151732,,,,9,2021-03-08,2021-07-05 05:40:52
56397,20134237,,,,9,2021-06-17,2021-07-05 05:40:52
56398,20140919,,,,9,2021-06-17,2021-07-05 05:40:52
56399,20151318,,,,9,2021-02-03,2021-07-05 05:40:52
56400,20170599,,,,9,2021-06-05,2021-07-05 05:40:52
56401,20172679,,,,9,2021-03-23,2021-07-05 05:40:52
56402,20152299,,,,9,2021-05-25,2021-07-05 05:40:52
56403,20171738,,,,9,2021-03-23,2021-07-05 05:40:52
56404,20140797,,,,9,2021-05-29,2021-07-05 05:40:52
56405,20171187,,,,9,2020-11-04,2021-07-05 05:40:52
56406,20170377,,,,9,2021-06-20,2021-07-05 05:40:52
56407,20153509,,,,9,2021-03-23,2021-07-05 05:40:52
56408,20143309,,,,9,2021-03-07,2021-07-05 05:40:52
56409,20143001,,,,9,2020-09-26,2021-07-05 05:40:52
56410,20170620,,,,9,2021-05-23,2021-07-05 05:40:52
56411,20104091,,,,9,2020-10-03,2021-07-05 05:40:52
56412,20181574,,,,9,2021-03-06,2021-07-05 05:40:52
56413,20130895,,,,9,2020-05-17,2021-07-05 05:40:52
56414,20180153,,,,9,2021-04-24,2021-07-05 05:40:52
56415,20171581,,,,9,2021-04-16,2021-07-05 05:40:52
56416,20171309,,,,9,2020-12-26,2021-07-05 05:40:52
56417,20181423,,,,9,2021-05-06,2021-07-05 05:40:52
56418,20150851,,,,9,2021-02-13,2021-07-05 05:40:52
56419,20142453,,,,9,2021-04-20,2021-07-05 05:40:52
56420,20171132,,,,9,2021-03-13,2021-07-05 05:40:52
56421,20170453,,,,9,2021-01-29,2021-07-05 05:40:52
56422,20170993,,,,9,2021-03-13,2021-07-05 05:40:52
56423,20160526,,,,9,2019-12-07,2021-07-05 05:40:52
56424,20180815,,,,9,2021-03-13,2021-07-05 05:40:52
56425,20152148,,,,9,2020-11-04,2021-07-05 05:40:52
56426,20151858,,,,9,2020-11-04,2021-07-05 05:40:52
56427,20180239,,,,9,2021-04-16,2021-07-05 05:40:52
56428,20162328,,,,9,2020-01-26,2021-07-05 05:40:52
56429,20180335,,,,9,2021-03-24,2021-07-05 05:40:53
56430,20170579,,,,9,2021-03-24,2021-07-05 05:40:53
56431,20182511,,,,9,2021-03-24,2021-07-05 05:40:53
56432,20181009,,,,9,2021-03-24,2021-07-05 05:40:53
56433,20181094,,,,9,2021-03-29,2021-07-05 05:40:53
56434,20180875,,,,9,2021-03-14,2021-07-05 05:40:53
56435,20152875,,,,9,2021-05-31,2021-07-05 05:40:53
56436,20182713,,,,9,2021-02-10,2021-07-05 05:40:53
56437,20181029,,,,9,2021-05-31,2021-07-05 05:40:53
56438,20180204,,,,9,2021-06-22,2021-07-05 05:40:53
56439,20172093,,,,9,2021-03-30,2021-07-05 05:40:53
56440,20152108,,,,9,2021-01-16,2021-07-05 05:40:53
56441,20151338,,,,9,2021-06-10,2021-07-05 05:40:53
56442,20151065,,,,9,2021-03-14,2021-07-05 05:40:53
56443,20171687,,,,9,2021-06-17,2021-07-05 05:40:53
56444,20160071,,,,9,2021-02-20,2021-07-05 05:40:53
56445,20161134,,,,9,2021-02-27,2021-07-05 05:40:53
56446,20123494,,,,9,2021-02-12,2021-07-05 05:40:53
56447,20160900,,,,9,2021-04-25,2021-07-05 05:40:53
56448,20132591,,,,9,2020-06-27,2021-07-05 05:40:53
56449,20161356,,,,9,2021-05-17,2021-07-05 05:40:53
56450,20123898,,,,9,2020-06-07,2021-07-05 05:40:53
56451,20162722,,,,9,2019-12-12,2021-07-05 05:40:53
56452,20161109,,,,9,2020-05-13,2021-07-05 05:40:53
56453,20121849,,,,9,2020-06-02,2021-07-05 05:40:53
56454,20152744,,,,9,2020-12-18,2021-07-05 05:40:53
56455,20150119,,,,9,2021-06-12,2021-07-05 05:40:53
56456,20153221,,,,9,2021-04-09,2021-07-05 05:40:53
56457,20133689,,,,9,2021-04-08,2021-07-05 05:40:53
56458,20151898,,,,9,2021-05-20,2021-07-05 05:40:53
56459,20171501,,,,9,2021-04-15,2021-07-05 05:40:53
56460,20171445,,,,9,2019-11-25,2021-07-05 05:40:53
56461,20152355,,,,9,2020-08-31,2021-07-05 05:40:53
56462,20171521,,,,9,2021-04-12,2021-07-05 05:40:53
56463,20170357,,,,9,2021-03-09,2021-07-05 05:40:53
56464,20151090,,,,9,2021-03-29,2021-07-05 05:40:53
56465,20161412,,,,9,2021-06-06,2021-07-05 05:40:53
56466,20160899,,,,9,2021-05-17,2021-07-05 05:40:54
56467,20120317,,,,9,2021-01-08,2021-07-05 05:40:54
56468,20140424,,,,9,2020-06-03,2021-07-05 05:40:54
56469,20150235,,,,9,2021-03-03,2021-07-05 05:40:54
56470,20160304,,,,9,2021-05-08,2021-07-05 05:40:54
56471,20162419,,,,9,2020-07-20,2021-07-05 05:40:54
56472,20142291,,,,9,2021-04-04,2021-07-05 05:40:54
56473,20140277,,,,9,2020-01-02,2021-07-05 05:40:54
56474,20092196,,,,9,2020-05-26,2021-07-05 05:40:54
56475,20162424,,,,9,2019-12-01,2021-07-05 05:40:54
56476,20151883,,,,9,2020-06-19,2021-07-05 05:40:54
56477,20161301,,,,9,2021-01-03,2021-07-05 05:40:54
56478,20170786,,,,9,2021-05-07,2021-07-05 05:40:54
56479,20161225,,,,9,2021-01-03,2021-07-05 05:40:54
56480,20111730,,,,9,2021-05-07,2021-07-05 05:40:54
56481,20181832,,,,9,2021-05-07,2021-07-05 05:40:54
56482,20151525,,,,9,2021-05-07,2021-07-05 05:40:54
56483,20162646,,,,9,2021-01-03,2021-07-05 05:40:54
56484,20162555,,,,9,2021-05-29,2021-07-05 05:40:54
56485,20170802,,,,9,2021-04-28,2021-07-05 05:40:54
56486,20170559,,,,9,2021-06-09,2021-07-05 05:40:54
56487,20090990,,,,9,2021-01-19,2021-07-05 05:40:54
56488,20162500,,,,9,2021-05-29,2021-07-05 05:40:54
56489,20150699,,,,9,2021-04-25,2021-07-05 05:40:54
56490,20133290,,,,9,2020-05-29,2021-07-05 05:40:54
56491,20182642,,,,9,2021-03-03,2021-07-05 05:40:54
56492,20171147,,,,9,2021-05-19,2021-07-05 05:40:54
56493,20152259,,,,9,2021-06-19,2021-07-05 05:40:54
56494,20160400,,,,9,2021-06-19,2021-07-05 05:40:54
56495,20150957,,,,9,2021-06-11,2021-07-05 05:40:54
56496,20171561,,,,9,2021-05-19,2021-07-05 05:40:54
56497,20160773,,,,9,2021-02-10,2021-07-05 05:40:54
56498,20182899,,,,9,2021-05-23,2021-07-05 05:40:54
56499,20151707,,,,9,2021-02-08,2021-07-05 05:40:54
56500,20151838,,,,9,2021-03-04,2021-07-05 05:40:54
56501,20131978,,,,9,2019-12-23,2021-07-05 05:40:54
56502,20170397,,,,9,2021-06-05,2021-07-05 05:40:54
56503,20133563,,,,9,2020-05-26,2021-07-05 05:40:54
56504,20111210,,,,9,2021-06-05,2021-07-05 05:40:55
56505,20150346,,,,9,2021-03-09,2021-07-05 05:40:55
56506,20160455,,,,9,2020-12-11,2021-07-05 05:40:55
56507,20162171,,,,9,2021-05-15,2021-07-05 05:40:55
56508,20160935,,,,9,2021-02-19,2021-07-05 05:40:55
56509,20150982,,,,9,2020-05-24,2021-07-05 05:40:55
56510,20130744,,,,9,2020-06-09,2021-07-05 05:40:55
56511,20162686,,,,9,2020-07-29,2021-07-05 05:40:55
56512,20121192,,,,9,2021-02-06,2021-07-05 05:40:55
56513,20162373,,,,9,2021-03-29,2021-07-05 05:40:55
56514,20181261,,,,9,2021-06-03,2021-07-05 05:40:55
56515,20151272,,,,9,2021-06-03,2021-07-05 05:40:55
56516,20181594,,,,9,2021-03-29,2021-07-05 05:40:55
56517,20150457,,,,9,2021-03-18,2021-07-05 05:40:55
56518,20170635,,,,9,2021-03-29,2021-07-05 05:40:55
56519,20161523,,,,9,2020-11-26,2021-07-05 05:40:55
56520,20172235,,,,9,2021-06-06,2021-07-05 05:40:55
56521,20170286,,,,9,2021-06-03,2021-07-05 05:40:55
56522,20162151,,,,9,2021-03-18,2021-07-05 05:40:55
56523,20150528,,,,9,2021-04-12,2021-07-05 05:40:55
56524,20162015,,,,9,2021-05-03,2021-07-05 05:40:55
56525,20172886,,,,9,2021-06-06,2021-07-05 05:40:55
56526,20150497,,,,9,2021-02-14,2021-07-05 05:40:55
56527,20182420,,,,9,2021-04-18,2021-07-05 05:40:55
56528,20181741,,,,9,2021-04-18,2021-07-05 05:40:55
56529,20161710,,,,9,2019-12-07,2021-07-05 05:40:55
56530,20170539,,,,9,2021-04-18,2021-07-05 05:40:55
56531,20161432,,,,9,2021-04-16,2021-07-05 05:40:55
56532,20172164,,,,9,2021-06-06,2021-07-05 05:40:55
56533,20181054,,,,9,2021-04-18,2021-07-05 05:40:55
56534,20181685,,,,9,2021-06-14,2021-07-05 05:40:55
56535,20170731,,,,9,2021-02-06,2021-07-05 05:40:55
56536,20161114,,,,9,2020-09-22,2021-07-05 05:40:55
56537,20161407,,,,9,2021-01-28,2021-07-05 05:40:55
56538,20142195,,,,9,2021-01-28,2021-07-05 05:40:55
56539,20160602,,,,9,2020-06-12,2021-07-05 05:40:55
56540,20181887,,,,9,2021-06-05,2021-07-05 05:40:55
56541,20160879,,,,9,2021-06-16,2021-07-05 05:40:56
56542,20171021,,,,9,2021-05-16,2021-07-05 05:40:56
56543,20172417,,,,9,2020-02-26,2021-07-05 05:40:56
56544,20171627,,,,9,2021-04-03,2021-07-05 05:40:56
56545,20160268,,,,9,2021-05-24,2021-07-05 05:40:56
56546,20161583,,,,9,2021-05-16,2021-07-05 05:40:56
56547,20153605,,,,9,2021-05-30,2021-07-05 05:40:56
56548,20143849,,,,9,2021-05-24,2021-07-05 05:40:56
56549,20162282,,,,9,2021-05-30,2021-07-05 05:40:56
56550,20170908,,,,9,2021-05-31,2021-07-05 05:40:56
56551,20162308,,,,9,2021-05-30,2021-07-05 05:40:56
56552,20161790,,,,9,2020-11-03,2021-07-05 05:40:56
56553,20171369,,,,9,2021-05-30,2021-07-05 05:40:56
56554,20170695,,,,9,2021-05-16,2021-07-05 05:40:56
56555,20171758,,,,9,2021-05-30,2021-07-05 05:40:56
56556,20152279,,,,9,2021-01-22,2021-07-05 05:40:56
56557,20153034,,,,9,2021-05-30,2021-07-05 05:40:56
56558,20181978,,,,9,2021-05-30,2021-07-05 05:40:56
56559,20152471,,,,9,2021-01-22,2021-07-05 05:40:56
56560,20162126,,,,9,2021-03-21,2021-07-05 05:40:56
56561,20180128,,,,9,2021-05-30,2021-07-05 05:40:56
56562,20182359,,,,9,2021-04-05,2021-07-05 05:40:56
56563,20152431,,,,9,2019-12-17,2021-07-05 05:40:56
56564,20140297,,,,9,2021-06-11,2021-07-05 05:40:56
56565,20182228,,,,9,2021-03-31,2021-07-05 05:40:56
56566,20170317,,,,9,2021-04-01,2021-07-05 05:40:56
56567,20152411,,,,9,2021-06-11,2021-07-05 05:40:56
56568,20162999,,,,9,2020-10-11,2021-07-05 05:40:56
56569,20182379,,,,9,2021-04-24,2021-07-05 05:40:56
56570,20182066,,,,9,2021-05-26,2021-07-05 05:40:56
56571,20162060,,,,9,2020-10-12,2021-07-05 05:40:56
56572,20160637,,,,9,2021-06-11,2021-07-05 05:40:56
56573,20172306,,,,9,2021-06-22,2021-07-05 05:40:56
56574,20162146,,,,9,2021-03-31,2021-07-05 05:40:56
56575,20131392,,,,9,2021-05-07,2021-07-05 05:40:56
56576,20180082,,,,9,2021-05-15,2021-07-05 05:40:56
56577,20150886,,,,9,2021-02-25,2021-07-05 05:40:56
56578,20112873,,,,9,2021-04-20,2021-07-05 05:40:57
56579,20120155,,,,9,2021-02-27,2021-07-05 05:40:57
56580,20150806,,,,9,2020-01-04,2021-07-05 05:40:57
56581,20141274,,,,9,2021-06-05,2021-07-05 05:40:57
56582,20100215,,,,9,2021-02-03,2021-07-05 05:40:57
56583,20162828,,,,9,2021-02-19,2021-07-05 05:40:57
56584,20131236,,,,9,2020-09-30,2021-07-05 05:40:57
56585,20161881,,,,9,2019-12-06,2021-07-05 05:40:57
56586,20142579,,,,9,2021-06-25,2021-07-05 05:40:57
56587,20161952,,,,9,2021-06-05,2021-07-05 05:40:57
56588,20170493,,,,9,2021-06-03,2021-07-05 05:40:57
56589,20141976,,,,9,2021-02-28,2021-07-05 05:40:57
56590,20160162,,,,9,2021-05-22,2021-07-05 05:40:57
56591,20133730,,,,9,2021-04-02,2021-07-05 05:40:57
56592,20151454,,,,9,2021-04-05,2021-07-05 05:40:57
56593,20181589,,,,9,2021-04-08,2021-07-05 05:40:57
56594,20181236,,,,9,2021-06-07,2021-07-05 05:40:57
56595,20112333,,,,9,2021-05-30,2021-07-05 05:40:57
56596,20160915,,,,9,2021-03-23,2021-07-05 05:40:57
56597,20103034,,,,9,2021-02-02,2021-07-05 05:40:57
56598,20172644,,,,9,2020-06-15,2021-07-05 05:40:57
56599,20130582,,,,9,2021-01-28,2021-07-05 05:40:57
56600,20120019,,,,9,2021-04-18,2021-07-05 05:40:57
56601,20142488,,,,9,2020-09-09,2021-07-05 05:40:57
56602,20161821,,,,9,2020-05-31,2021-07-05 05:40:57
56603,20143218,,,,9,2021-04-30,2021-07-05 05:40:57
