Id,HorseId,VaccinationCertificateNumber,VaccinationBatchNumber,comment,VetId,VaccinatedAt,CreatedAt
64691,20172902,,,,9,2021-05-03,2021-08-07 05:15:23
64692,20171329,,,,9,2021-05-13,2021-08-07 05:15:23
64693,20143485,,,,9,2020-04-05,2021-08-07 05:15:23
64694,20162959,,,,9,2021-02-11,2021-08-07 05:15:23
64695,20170271,,,,9,2020-06-21,2021-08-07 05:15:23
64696,20161270,,,,9,2021-02-22,2021-08-07 05:15:23
64697,20170337,,,,9,2019-10-29,2021-08-07 05:15:23
64698,20181256,,,,9,2021-02-14,2021-08-07 05:15:23
64699,20170322,,,,9,2020-06-21,2021-08-07 05:15:23
64700,20131094,,,,9,2021-05-16,2021-08-07 05:15:23
64701,20181509,,,,9,2021-06-06,2021-08-07 05:15:23
64702,20151494,,,,9,2020-07-30,2021-08-07 05:15:23
64703,20153201,,,,9,2020-10-25,2021-08-07 05:15:23
64704,20170302,,,,9,2021-06-06,2021-08-07 05:15:23
64705,20151358,,,,9,2021-06-21,2021-08-07 05:15:23
64706,20182955,,,,9,2021-04-18,2021-08-07 05:15:23
64707,20162868,,,,9,2021-06-08,2021-08-07 05:15:23
64708,20163012,,,,9,2021-06-04,2021-08-07 05:15:23
64709,20142973,,,,9,2020-08-24,2021-08-07 05:15:23
64710,20150760,,,,9,2021-05-01,2021-08-07 05:15:23
64711,20151267,,,,9,2021-06-18,2021-08-07 05:15:23
64712,20150513,,,,9,2021-06-18,2021-08-07 05:15:23
64713,20170968,,,,9,2021-06-06,2021-08-07 05:15:23
64714,20151181,,,,9,2021-05-22,2021-08-07 05:15:24
64715,20130931,,,,9,2021-06-22,2021-08-07 05:15:24
64716,20170342,,,,9,2021-06-03,2021-08-07 05:15:24
64717,20180037,,,,9,2021-06-03,2021-08-07 05:15:24
64718,20180017,,,,9,2021-06-03,2021-08-07 05:15:24
64719,20190151,,,,9,2021-06-03,2021-08-07 05:15:24
64720,20182728,,,,9,2021-02-03,2021-08-07 05:15:24
64721,20150295,,,,9,2021-06-03,2021-08-07 05:15:24
64722,20172811,,,,9,2021-06-03,2021-08-07 05:15:24
64723,20170100,,,,9,2021-06-03,2021-08-07 05:15:24
64724,20170211,,,,9,2021-06-03,2021-08-07 05:15:24
64725,20190262,,,,9,2021-06-03,2021-08-07 05:15:24
64726,20180077,,,,9,2021-06-03,2021-08-07 05:15:24
64727,20181630,,,,9,2021-07-07,2021-08-07 05:15:24
64728,20180466,,,,9,2021-06-03,2021-08-07 05:15:24
64729,20103372,,,,9,2021-06-03,2021-08-07 05:15:24
64730,20183038,,,,9,2021-06-03,2021-08-07 05:15:24
64731,20180259,,,,9,2021-06-03,2021-08-07 05:15:24
64732,20182546,,,,9,2021-06-03,2021-08-07 05:15:24
64733,20181852,,,,9,2021-06-03,2021-08-07 05:15:24
64734,20180113,,,,9,2021-02-03,2021-08-07 05:15:24
64735,20170099,,,,9,2021-06-03,2021-08-07 05:15:24
64736,20171783,,,,9,2021-06-03,2021-08-07 05:15:24
64737,20180628,,,,9,2021-06-03,2021-08-07 05:15:24
64738,20180173,,,,9,2021-06-03,2021-08-07 05:15:24
64739,20142620,,,,9,2021-07-15,2021-08-07 05:15:24
64740,20180395,,,,9,2021-02-03,2021-08-07 05:15:24
64741,20190217,,,,9,2021-06-03,2021-08-07 05:15:24
64742,20170231,,,,9,2021-06-03,2021-08-07 05:15:24
64743,20182091,,,,9,2021-02-03,2021-08-07 05:15:24
64744,20180926,,,,9,2021-06-03,2021-08-07 05:15:24
64745,20181963,,,,9,2021-06-03,2021-08-07 05:15:24
64746,20191805,,,,9,2021-06-03,2021-08-07 05:15:24
64747,20171001,,,,9,2021-06-03,2021-08-07 05:15:24
64748,20172795,,,,9,2021-02-03,2021-08-07 05:15:25
64749,20180219,,,,9,2021-06-03,2021-08-07 05:15:25
64750,20163072,,,,9,2021-02-03,2021-08-07 05:15:25
64751,20180193,,,,9,2021-06-03,2021-08-07 05:15:25
64752,20163052,,,,9,2021-02-03,2021-08-07 05:15:25
64753,20180244,,,,9,2021-06-03,2021-08-07 05:15:25
64754,20190095,,,,9,2021-06-03,2021-08-07 05:15:25
64755,20181721,,,,9,2021-07-17,2021-08-07 05:15:25
64756,20180042,,,,9,2021-06-03,2021-08-07 05:15:25
64757,20142655,,,,9,2021-06-03,2021-08-07 05:15:25
64758,20172775,,,,9,2021-02-03,2021-08-07 05:15:25
64759,20163047,,,,9,2019-10-13,2021-08-07 05:15:25
64760,20170660,,,,9,2021-02-03,2021-08-07 05:15:25
64761,20180057,,,,9,2021-02-03,2021-08-07 05:15:25
64762,20170120,,,,9,2021-02-03,2021-08-07 05:15:25
64763,20133189,,,,9,2019-10-13,2021-08-07 05:15:25
64764,20182708,,,,9,2021-02-03,2021-08-07 05:15:25
64765,20151207,,,,9,2020-02-09,2021-08-07 05:15:25
64766,20160546,,,,9,2020-02-09,2021-08-07 05:15:25
64767,20182748,,,,9,2020-06-07,2021-08-07 05:15:25
64768,20170064,,,,9,2021-02-03,2021-08-07 05:15:25
64769,20170175,,,,9,2021-02-03,2021-08-07 05:15:25
64770,20172760,,,,9,2020-10-06,2021-08-07 05:15:25
64771,20133770,,,,9,2021-04-01,2021-08-07 05:15:25
64772,20170584,,,,9,2021-02-20,2021-08-07 05:15:25
64773,20180355,,,,9,2021-06-21,2021-08-07 05:15:25
64774,20123696,,,,9,2019-10-27,2021-08-07 05:15:25
64775,20170493,,,,9,2021-06-03,2021-08-07 05:15:25
64776,20170059,,,,9,2021-06-14,2021-08-07 05:15:25
64777,20132379,,,,9,2021-01-15,2021-08-07 05:15:25
64778,20171405,,,,9,2021-06-14,2021-08-07 05:15:25
64779,20120660,,,,9,2021-02-10,2021-08-07 05:15:25
64780,20162186,,,,9,2020-06-06,2021-08-07 05:15:25
64781,20142155,,,,9,2019-10-15,2021-08-07 05:15:25
64782,20170206,,,,9,2020-06-11,2021-08-07 05:15:26
64783,20172917,,,,9,2021-04-18,2021-08-07 05:15:26
64784,20150477,,,,9,2021-07-02,2021-08-07 05:15:26
64785,20180284,,,,9,2021-06-27,2021-08-07 05:15:26
64786,20162020,,,,9,2020-11-27,2021-08-07 05:15:26
64787,20170195,,,,9,2021-06-04,2021-08-07 05:15:26
64788,20151414,,,,9,2021-06-09,2021-08-07 05:15:26
64789,20130951,,,,9,2020-11-05,2021-08-07 05:15:26
64790,20152284,,,,9,2020-09-29,2021-08-07 05:15:26
64791,20160622,,,,9,2020-06-11,2021-08-07 05:15:26
64792,20170180,,,,9,2021-02-10,2021-08-07 05:15:26
64793,20150553,,,,9,2021-06-30,2021-08-07 05:15:26
64794,20142211,,,,9,2021-04-08,2021-08-07 05:15:26
64795,20143107,,,,9,2020-09-29,2021-08-07 05:15:26
64796,20172179,,,,9,2021-07-12,2021-08-07 05:15:26
64797,20171612,,,,9,2021-06-21,2021-08-07 05:15:26
64798,20100553,,,,9,2021-06-10,2021-08-07 05:15:26
64799,20111018,,,,9,2021-05-16,2021-08-07 05:15:26
64800,20162444,,,,9,2021-04-08,2021-08-07 05:15:26
64801,20160339,,,,9,2021-01-17,2021-08-07 05:15:26
64802,20171849,,,,9,2021-02-27,2021-08-07 05:15:26
64803,20172806,,,,9,2021-06-05,2021-08-07 05:15:26
64804,20121930,,,,9,2020-11-11,2021-08-07 05:15:26
64805,20161245,,,,9,2021-06-05,2021-08-07 05:15:26
64806,20141547,,,,9,2021-06-24,2021-08-07 05:15:26
64807,20150533,,,,9,2021-02-08,2021-08-07 05:15:26
64808,20140924,,,,9,2020-06-10,2021-08-07 05:15:26
64809,20160102,,,,9,2020-10-05,2021-08-07 05:15:26
64810,20143743,,,,9,2020-10-17,2021-08-07 05:15:26
64811,20143490,,,,9,2020-06-10,2021-08-07 05:15:26
64812,20160273,,,,9,2021-05-16,2021-08-07 05:15:26
64813,20171910,,,,9,2021-06-26,2021-08-07 05:15:26
64814,20152719,,,,9,2021-06-27,2021-08-07 05:15:26
64815,20142908,,,,9,2021-06-14,2021-08-07 05:15:26
64816,20160768,,,,9,2021-07-03,2021-08-07 05:15:27
64817,20172422,,,,9,2019-09-07,2021-08-07 05:15:27
64818,20182288,,,,9,2021-01-03,2021-08-07 05:15:27
64819,20181165,,,,9,2021-05-05,2021-08-07 05:15:27
64820,20161558,,,,9,2021-05-18,2021-08-07 05:15:27
64821,20151045,,,,9,2021-05-18,2021-08-07 05:15:27
64822,20130673,,,,9,2021-05-01,2021-08-07 05:15:27
64823,20170428,,,,9,2021-06-13,2021-08-07 05:15:27
64824,20120640,,,,9,2021-06-20,2021-08-07 05:15:27
64825,20162904,,,,9,2020-06-20,2021-08-07 05:15:27
64826,20152077,,,,9,2020-01-14,2021-08-07 05:15:27
64827,20181170,,,,9,2021-07-05,2021-08-07 05:15:27
64828,20182046,,,,9,2021-05-01,2021-08-07 05:15:27
64829,20161169,,,,9,2020-07-07,2021-08-07 05:15:27
64830,20191603,,,,9,2021-04-30,2021-08-07 05:15:27
64831,20170640,,,,9,2020-01-01,2021-08-07 05:15:27
64832,20181307,,,,9,2021-06-20,2021-08-07 05:15:27
64833,20171970,,,,9,2021-06-03,2021-08-07 05:15:27
64834,20180653,,,,9,2021-06-03,2021-08-07 05:15:27
64835,20172831,,,,9,2021-06-03,2021-08-07 05:15:27
64836,20182733,,,,9,2021-06-03,2021-08-07 05:15:27
64837,20180673,,,,9,2021-06-03,2021-08-07 05:15:27
64838,20180648,,,,9,2021-06-03,2021-08-07 05:15:27
64839,20180688,,,,9,2021-02-03,2021-08-07 05:15:27
64840,20151050,,,,9,2021-02-03,2021-08-07 05:15:27
64841,20170771,,,,9,2020-06-07,2021-08-07 05:15:27
64842,20191456,,,,9,2021-06-03,2021-08-07 05:15:27
64843,20191921,,,,9,2021-06-03,2021-08-07 05:15:27
64844,20171889,,,,9,2021-06-03,2021-08-07 05:15:27
64845,20182859,,,,9,2021-06-03,2021-08-07 05:15:27
64846,20151934,,,,9,2020-10-24,2021-08-07 05:15:27
64847,20162459,,,,9,2020-09-03,2021-08-07 05:15:27
64848,20132637,,,,9,2019-11-19,2021-08-07 05:15:27
64849,20132622,,,,9,2021-05-12,2021-08-07 05:15:27
64850,20162439,,,,9,2019-11-19,2021-08-07 05:15:28
64851,20152451,,,,9,2021-06-20,2021-08-07 05:15:28
64852,20161972,,,,9,2021-03-28,2021-08-07 05:15:28
64853,20180784,,,,9,2021-05-26,2021-08-07 05:15:28
64854,20130739,,,,9,2021-06-06,2021-08-07 05:15:28
64855,20131574,,,,9,2021-06-12,2021-08-07 05:15:28
64856,20172437,,,,9,2021-02-28,2021-08-07 05:15:28
64857,20170973,,,,9,2021-05-28,2021-08-07 05:15:28
64858,20143576,,,,9,2021-05-02,2021-08-07 05:15:28
64859,20152815,,,,9,2020-10-18,2021-08-07 05:15:28
64860,20180360,,,,9,2021-07-24,2021-08-07 05:15:28
64861,20170928,,,,9,2021-06-05,2021-08-07 05:15:28
64862,20172659,,,,9,2021-05-24,2021-08-07 05:15:28
64863,20182384,,,,9,2021-05-02,2021-08-07 05:15:28
64864,20171450,,,,9,2021-06-26,2021-08-07 05:15:28
64865,20142231,,,,9,2021-06-28,2021-08-07 05:15:28
64866,20171743,,,,9,2020-08-31,2021-08-07 05:15:28
64867,20171283,,,,9,2021-06-08,2021-08-07 05:15:28
64868,20170857,,,,9,2020-08-31,2021-08-07 05:15:28
64869,20161174,,,,9,2021-05-23,2021-08-07 05:15:28
64870,20132415,,,,9,2020-06-28,2021-08-07 05:15:28
64871,20162540,,,,9,2021-04-26,2021-08-07 05:15:28
64872,20141254,,,,9,2020-11-06,2021-08-07 05:15:28
64873,20181918,,,,9,2021-05-25,2021-08-07 05:15:28
64874,20172604,,,,9,2021-03-26,2021-08-07 05:15:28
64875,20181847,,,,9,2021-05-05,2021-08-07 05:15:28
64876,20151792,,,,9,2020-09-05,2021-08-07 05:15:28
64877,20123772,,,,9,2021-06-17,2021-08-07 05:15:28
64878,20170504,,,,9,2021-03-26,2021-08-07 05:15:28
64879,20140035,,,,9,2021-06-17,2021-08-07 05:15:28
64880,20141714,,,,9,2021-06-24,2021-08-07 05:15:28
64881,20160384,,,,9,2021-04-11,2021-08-07 05:15:28
64882,20110940,,,,9,2019-12-17,2021-08-07 05:15:28
64883,20142206,,,,9,2021-06-03,2021-08-07 05:15:28
64884,20150715,,,,9,2021-07-04,2021-08-07 05:15:29
64885,20151136,,,,9,2021-07-04,2021-08-07 05:15:29
64886,20151732,,,,9,2021-07-04,2021-08-07 05:15:29
64887,20140919,,,,9,2021-06-17,2021-08-07 05:15:29
64888,20151318,,,,9,2021-02-03,2021-08-07 05:15:29
64889,20170599,,,,9,2021-06-05,2021-08-07 05:15:29
64890,20172679,,,,9,2021-03-23,2021-08-07 05:15:29
64891,20152299,,,,9,2021-05-25,2021-08-07 05:15:29
64892,20171738,,,,9,2021-07-24,2021-08-07 05:15:29
64893,20140797,,,,9,2021-05-29,2021-08-07 05:15:29
64894,20171187,,,,9,2020-11-04,2021-08-07 05:15:29
64895,20170377,,,,9,2021-06-20,2021-08-07 05:15:29
64896,20153509,,,,9,2021-07-26,2021-08-07 05:15:29
64897,20143309,,,,9,2021-03-07,2021-08-07 05:15:29
64898,20143001,,,,9,2020-09-26,2021-08-07 05:15:29
64899,20170620,,,,9,2021-05-23,2021-08-07 05:15:29
64900,20104091,,,,9,2020-10-03,2021-08-07 05:15:29
64901,20170882,,,,9,2021-06-30,2021-08-07 05:15:29
64902,20151636,,,,9,2021-07-01,2021-08-07 05:15:29
64903,20181574,,,,9,2021-07-01,2021-08-07 05:15:29
64904,20130895,,,,9,2020-05-17,2021-08-07 05:15:29
64905,20180153,,,,9,2021-04-24,2021-08-07 05:15:29
64906,20171581,,,,9,2021-04-16,2021-08-07 05:15:29
64907,20171309,,,,9,2020-12-26,2021-08-07 05:15:29
64908,20142291,,,,9,2021-05-04,2021-08-07 05:15:29
64909,20181423,,,,9,2021-05-06,2021-08-07 05:15:29
64910,20150851,,,,9,2021-07-27,2021-08-07 05:15:29
64911,20142453,,,,9,2021-04-20,2021-08-07 05:15:29
64912,20171132,,,,9,2021-03-13,2021-08-07 05:15:29
64913,20170453,,,,9,2021-05-30,2021-08-07 05:15:29
64914,20170993,,,,9,2021-07-10,2021-08-07 05:15:29
64915,20160526,,,,9,2019-12-07,2021-08-07 05:15:29
64916,20180815,,,,9,2021-07-10,2021-08-07 05:15:29
64917,20152148,,,,9,2020-11-04,2021-08-07 05:15:29
64918,20151858,,,,9,2020-11-04,2021-08-07 05:15:30
64919,20180668,,,,9,2021-07-24,2021-08-07 05:15:30
64920,20180239,,,,9,2021-04-16,2021-08-07 05:15:30
64921,20162328,,,,9,2020-01-26,2021-08-07 05:15:30
64922,20180335,,,,9,2021-07-26,2021-08-07 05:15:30
64923,20170579,,,,9,2021-07-22,2021-08-07 05:15:30
64924,20182511,,,,9,2021-07-26,2021-08-07 05:15:30
64925,20181009,,,,9,2021-07-24,2021-08-07 05:15:30
64926,20181094,,,,9,2021-03-29,2021-08-07 05:15:30
64927,20180875,,,,9,2021-07-12,2021-08-07 05:15:30
64928,20152875,,,,9,2021-05-31,2021-08-07 05:15:30
64929,20182713,,,,9,2021-02-10,2021-08-07 05:15:30
64930,20181029,,,,9,2021-05-31,2021-08-07 05:15:30
64931,20180204,,,,9,2021-06-22,2021-08-07 05:15:30
64932,20172093,,,,9,2021-07-28,2021-08-07 05:15:30
64933,20152108,,,,9,2021-01-16,2021-08-07 05:15:30
64934,20151338,,,,9,2021-06-10,2021-08-07 05:15:30
64935,20151065,,,,9,2021-07-15,2021-08-07 05:15:30
64936,20151116,,,,9,2021-06-03,2021-08-07 05:15:30
64937,20171687,,,,9,2021-06-17,2021-08-07 05:15:30
64938,20160071,,,,9,2021-02-20,2021-08-07 05:15:30
64939,20161134,,,,9,2021-02-27,2021-08-07 05:15:30
64940,20123494,,,,9,2021-02-12,2021-08-07 05:15:30
64941,20160900,,,,9,2021-04-25,2021-08-07 05:15:30
64942,20132591,,,,9,2020-06-27,2021-08-07 05:15:30
64943,20161356,,,,9,2021-05-17,2021-08-07 05:15:30
64944,20123898,,,,9,2021-06-12,2021-08-07 05:15:30
64945,20162722,,,,9,2019-12-12,2021-08-07 05:15:30
64946,20161109,,,,9,2020-05-13,2021-08-07 05:15:30
64947,20121849,,,,9,2020-06-02,2021-08-07 05:15:30
64948,20152744,,,,9,2020-12-18,2021-08-07 05:15:30
64949,20122306,,,,9,2021-06-16,2021-08-07 05:15:30
64950,20150119,,,,9,2021-06-12,2021-08-07 05:15:30
64951,20153221,,,,9,2021-04-09,2021-08-07 05:15:30
64952,20151898,,,,9,2021-05-20,2021-08-07 05:15:31
64953,20171501,,,,9,2021-04-15,2021-08-07 05:15:31
64954,20171445,,,,9,2019-11-25,2021-08-07 05:15:31
64955,20152355,,,,9,2020-08-31,2021-08-07 05:15:31
64956,20171521,,,,9,2021-04-12,2021-08-07 05:15:31
64957,20170357,,,,9,2021-07-14,2021-08-07 05:15:31
64958,20151090,,,,9,2021-07-30,2021-08-07 05:15:31
64959,20161412,,,,9,2021-06-06,2021-08-07 05:15:31
64960,20160899,,,,9,2021-05-17,2021-08-07 05:15:31
64961,20120317,,,,9,2021-01-08,2021-08-07 05:15:31
64962,20140424,,,,9,2020-06-03,2021-08-07 05:15:31
64963,20150235,,,,9,2021-03-03,2021-08-07 05:15:31
64964,20160304,,,,9,2021-05-08,2021-08-07 05:15:31
64965,20162419,,,,9,2020-07-20,2021-08-07 05:15:31
64966,20140277,,,,9,2020-01-02,2021-08-07 05:15:31
64967,20181650,,,,9,2021-07-23,2021-08-07 05:15:31
64968,20092196,,,,9,2020-05-26,2021-08-07 05:15:31
64969,20181569,,,,9,2021-07-04,2021-08-07 05:15:31
64970,20162424,,,,9,2019-12-01,2021-08-07 05:15:31
64971,20151883,,,,9,2020-06-19,2021-08-07 05:15:31
64972,20161301,,,,9,2021-01-03,2021-08-07 05:15:31
64973,20170786,,,,9,2021-05-07,2021-08-07 05:15:31
64974,20161225,,,,9,2021-01-03,2021-08-07 05:15:31
64975,20111730,,,,9,2021-05-07,2021-08-07 05:15:31
64976,20181832,,,,9,2021-05-07,2021-08-07 05:15:31
64977,20151525,,,,9,2021-05-07,2021-08-07 05:15:31
64978,20162646,,,,9,2021-01-03,2021-08-07 05:15:31
64979,20162555,,,,9,2021-05-29,2021-08-07 05:15:31
64980,20170802,,,,9,2021-04-28,2021-08-07 05:15:31
64981,20170559,,,,9,2021-06-09,2021-08-07 05:15:31
64982,20090990,,,,9,2021-05-19,2021-08-07 05:15:31
64983,20162500,,,,9,2021-05-29,2021-08-07 05:15:31
64984,20150699,,,,9,2021-04-25,2021-08-07 05:15:31
64985,20133290,,,,9,2020-05-29,2021-08-07 05:15:31
64986,20182642,,,,9,2021-03-03,2021-08-07 05:15:32
64987,20171147,,,,9,2021-05-19,2021-08-07 05:15:32
64988,20152259,,,,9,2021-06-19,2021-08-07 05:15:32
64989,20160400,,,,9,2021-06-19,2021-08-07 05:15:32
64990,20171798,,,,9,2021-05-05,2021-08-07 05:15:32
64991,20150957,,,,9,2021-06-11,2021-08-07 05:15:32
64992,20171561,,,,9,2021-05-19,2021-08-07 05:15:32
64993,20160773,,,,9,2021-06-19,2021-08-07 05:15:32
64994,20182899,,,,9,2021-05-23,2021-08-07 05:15:32
64995,20151707,,,,9,2021-06-10,2021-08-07 05:15:32
64996,20151838,,,,9,2021-07-07,2021-08-07 05:15:32
64997,20131978,,,,9,2019-12-23,2021-08-07 05:15:32
64998,20170397,,,,9,2021-06-05,2021-08-07 05:15:32
64999,20150073,,,,9,2021-06-05,2021-08-07 05:15:32
65000,20133563,,,,9,2020-05-26,2021-08-07 05:15:32
65001,20190520,,,,9,2021-06-05,2021-08-07 05:15:32
65002,20111210,,,,9,2021-06-05,2021-08-07 05:15:32
65003,20150346,,,,9,2021-07-10,2021-08-07 05:15:32
65004,20160455,,,,9,2021-04-10,2021-08-07 05:15:32
65005,20162171,,,,9,2021-05-15,2021-08-07 05:15:32
65006,20160935,,,,9,2021-02-19,2021-08-07 05:15:32
65007,20182884,,,,9,2021-05-15,2021-08-07 05:15:32
65008,20150982,,,,9,2020-05-24,2021-08-07 05:15:32
65009,20130744,,,,9,2020-06-09,2021-08-07 05:15:32
65010,20162686,,,,9,2020-07-29,2021-08-07 05:15:32
65011,20121192,,,,9,2021-02-06,2021-08-07 05:15:32
65012,20162373,,,,9,2021-07-26,2021-08-07 05:15:32
65013,20181261,,,,9,2021-06-03,2021-08-07 05:15:32
65014,20151272,,,,9,2021-06-03,2021-08-07 05:15:32
65015,20181594,,,,9,2021-03-29,2021-08-07 05:15:32
65016,20150457,,,,9,2021-07-16,2021-08-07 05:15:32
65017,20170635,,,,9,2021-03-29,2021-08-07 05:15:32
65018,20161523,,,,9,2020-11-26,2021-08-07 05:15:32
65019,20172235,,,,9,2021-06-06,2021-08-07 05:15:32
65020,20170286,,,,9,2021-06-03,2021-08-07 05:15:33
65021,20162151,,,,9,2021-07-26,2021-08-07 05:15:33
65022,20150528,,,,9,2021-04-12,2021-08-07 05:15:33
65023,20162015,,,,9,2021-05-03,2021-08-07 05:15:33
65024,20172886,,,,9,2021-06-06,2021-08-07 05:15:33
65025,20150497,,,,9,2021-02-14,2021-08-07 05:15:33
65026,20182420,,,,9,2021-04-18,2021-08-07 05:15:33
65027,20181741,,,,9,2021-04-18,2021-08-07 05:15:33
65028,20161710,,,,9,2019-12-07,2021-08-07 05:15:33
65029,20170539,,,,9,2021-04-18,2021-08-07 05:15:33
65030,20172164,,,,9,2021-06-06,2021-08-07 05:15:33
65031,20181054,,,,9,2021-04-18,2021-08-07 05:15:33
65032,20181685,,,,9,2021-06-14,2021-08-07 05:15:33
65033,20170731,,,,9,2021-02-06,2021-08-07 05:15:33
65034,20161114,,,,9,2021-07-16,2021-08-07 05:15:33
65035,20132788,,,,9,2021-07-07,2021-08-07 05:15:33
65036,20170948,,,,9,2021-05-25,2021-08-07 05:15:33
65037,20161407,,,,9,2021-01-28,2021-08-07 05:15:33
65038,20142195,,,,9,2021-01-28,2021-08-07 05:15:33
65039,20160602,,,,9,2020-06-12,2021-08-07 05:15:33
65040,20181887,,,,9,2021-06-05,2021-08-07 05:15:33
65041,20160879,,,,9,2021-06-16,2021-08-07 05:15:33
65042,20171021,,,,9,2021-05-16,2021-08-07 05:15:33
65043,20172417,,,,9,2020-02-26,2021-08-07 05:15:33
65044,20171627,,,,9,2021-04-03,2021-08-07 05:15:33
65045,20160268,,,,9,2021-05-24,2021-08-07 05:15:33
65046,20161583,,,,9,2021-05-16,2021-08-07 05:15:33
65047,20153605,,,,9,2021-05-30,2021-08-07 05:15:33
65048,20143849,,,,9,2021-05-24,2021-08-07 05:15:33
65049,20162282,,,,9,2021-05-30,2021-08-07 05:15:33
65050,20170908,,,,9,2021-05-31,2021-08-07 05:15:33
65051,20162308,,,,9,2021-05-30,2021-08-07 05:15:33
65052,20161790,,,,9,2020-11-03,2021-08-07 05:15:33
65053,20171369,,,,9,2021-05-30,2021-08-07 05:15:33
65054,20170695,,,,9,2021-05-16,2021-08-07 05:15:34
65055,20171758,,,,9,2021-05-30,2021-08-07 05:15:34
65056,20152279,,,,9,2021-01-22,2021-08-07 05:15:34
65057,20153034,,,,9,2021-05-30,2021-08-07 05:15:34
65058,20181978,,,,9,2021-05-30,2021-08-07 05:15:34
65059,20152471,,,,9,2021-01-22,2021-08-07 05:15:34
65060,20162126,,,,9,2021-03-21,2021-08-07 05:15:34
65061,20180128,,,,9,2021-05-30,2021-08-07 05:15:34
65062,20182359,,,,9,2021-04-05,2021-08-07 05:15:34
65063,20182102,,,,9,2021-06-11,2021-08-07 05:15:34
65064,20152431,,,,9,2019-12-17,2021-08-07 05:15:34
65065,20182228,,,,9,2021-08-01,2021-08-07 05:15:34
65066,20170317,,,,9,2021-04-01,2021-08-07 05:15:34
65067,20152411,,,,9,2021-06-11,2021-08-07 05:15:34
65068,20162999,,,,9,2020-10-11,2021-08-07 05:15:34
65069,20182379,,,,9,2021-04-24,2021-08-07 05:15:34
65070,20182066,,,,9,2021-05-26,2021-08-07 05:15:34
65071,20162060,,,,9,2020-10-12,2021-08-07 05:15:34
65072,20182233,,,,9,2021-07-23,2021-08-07 05:15:34
65073,20172306,,,,9,2021-06-22,2021-08-07 05:15:34
65074,20162146,,,,9,2021-03-31,2021-08-07 05:15:34
65075,20131392,,,,9,2021-05-07,2021-08-07 05:15:34
65076,20180082,,,,9,2021-05-15,2021-08-07 05:15:34
65077,20112873,,,,9,2021-04-20,2021-08-07 05:15:34
65078,20120155,,,,9,2021-07-03,2021-08-07 05:15:34
65079,20150806,,,,9,2020-01-04,2021-08-07 05:15:34
65080,20141274,,,,9,2021-06-05,2021-08-07 05:15:34
65081,20100215,,,,9,2021-02-03,2021-08-07 05:15:34
65082,20162828,,,,9,2021-02-19,2021-08-07 05:15:34
65083,20131236,,,,9,2020-09-30,2021-08-07 05:15:34
65084,20161881,,,,9,2019-12-06,2021-08-07 05:15:34
65085,20142579,,,,9,2021-06-25,2021-08-07 05:15:34
65086,20161952,,,,9,2021-06-05,2021-08-07 05:15:34
65087,20141976,,,,9,2021-02-28,2021-08-07 05:15:34
65088,20151454,,,,9,2021-07-05,2021-08-07 05:15:35
65089,20181589,,,,9,2021-04-08,2021-08-07 05:15:35
65090,20134171,,,,9,2021-05-18,2021-08-07 05:15:35
65091,20181236,,,,9,2021-06-07,2021-08-07 05:15:35
65092,20112333,,,,9,2021-05-30,2021-08-07 05:15:35
65093,20160915,,,,9,2021-07-24,2021-08-07 05:15:35
65094,20103034,,,,9,2021-02-02,2021-08-07 05:15:35
65095,20172644,,,,9,2020-06-15,2021-08-07 05:15:35
65096,20130582,,,,9,2021-01-28,2021-08-07 05:15:35
65097,20120019,,,,9,2021-04-18,2021-08-07 05:15:35
65098,20142488,,,,9,2020-09-09,2021-08-07 05:15:35
65099,20161821,,,,9,2020-05-31,2021-08-07 05:15:35
65100,20143218,,,,9,2021-04-30,2021-08-07 05:15:35
65101,20140777,,,,9,2020-10-09,2021-08-07 05:15:35
65102,20182455,,,,9,2021-02-18,2021-08-07 05:15:35
65103,20151590,,,,9,2020-06-15,2021-08-07 05:15:35
65104,20193096,,,,9,2021-07-27,2021-08-07 05:15:35
65105,20182182,,,,9,2021-04-20,2021-08-07 05:15:35
65106,20180906,,,,9,2020-11-25,2021-08-07 05:15:35
65107,20171925,,,,9,2020-08-23,2021-08-07 05:15:35
65108,20181670,,,,9,2021-06-27,2021-08-07 05:15:35
65109,20182273,,,,9,2021-06-27,2021-08-07 05:15:35
65110,20180320,,,,9,2021-06-27,2021-08-07 05:15:35
65111,20170084,,,,9,2019-12-23,2021-08-07 05:15:35
65112,20180880,,,,9,2021-06-27,2021-08-07 05:15:35
65113,20181812,,,,9,2021-06-27,2021-08-07 05:15:35
65114,20171112,,,,9,2020-08-23,2021-08-07 05:15:35
65115,20180148,,,,9,2021-02-27,2021-08-07 05:15:35
65116,20190611,,,,9,2021-07-25,2021-08-07 05:15:35
65117,20123838,,,,9,2021-01-19,2021-08-07 05:15:35
65118,20170155,,,,9,2020-04-24,2021-08-07 05:15:35
65119,20180608,,,,9,2021-06-27,2021-08-07 05:15:35
65120,20180431,,,,9,2021-06-27,2021-08-07 05:15:35
65121,20181074,,,,9,2021-02-13,2021-08-07 05:15:35
65122,20181761,,,,9,2021-02-13,2021-08-07 05:15:36
65123,20160086,,,,9,2021-05-17,2021-08-07 05:15:36
65124,20172104,,,,9,2020-04-24,2021-08-07 05:15:36
65125,20180577,,,,9,2021-06-27,2021-08-07 05:15:36
