Id,HorseId,VaccinationCertificateNumber,VaccinationBatchNumber,comment,VetId,VaccinatedAt,CreatedAt
254513,20202985,,,,38,2024-05-14,2024-06-06 12:02:48
254514,20192746,,,,38,2023-05-24,2024-06-06 12:02:48
254515,20210232,,,,38,2024-04-08,2024-06-06 12:02:48
254516,20173065,,,,38,2023-12-14,2024-06-06 12:02:48
254517,20200012,,,,38,2024-05-05,2024-06-06 12:02:49
254518,20212281,,,,38,2024-05-05,2024-06-06 12:02:49
254519,20200032,,,,38,2024-05-05,2024-06-06 12:02:49
254520,20200052,,,,38,2024-05-05,2024-06-06 12:02:49
254521,20200294,,,,38,2024-03-15,2024-06-06 12:02:49
254522,20210858,,,,38,2023-11-17,2024-06-06 12:02:49
254523,20160879,,,,38,2023-09-26,2024-06-06 12:02:49
254524,20162242,,,,38,2023-12-30,2024-06-06 12:02:50
254525,20211537,,,,38,2024-03-05,2024-06-06 12:02:50
254526,20202576,,,,38,2023-04-17,2024-06-06 12:02:50
254527,20151636,,,,38,2024-03-09,2024-06-06 12:02:50
254528,20181887,,,,38,2024-03-20,2024-06-06 12:02:50
254529,20182011,,,,38,2024-01-02,2024-06-06 12:02:50
254530,20181549,,,,38,2023-06-17,2024-06-06 12:02:50
254531,20161396,,,,38,2023-02-11,2024-06-06 12:02:50
254532,20171056,,,,38,2024-05-06,2024-06-06 12:02:51
254533,20120640,,,,38,2023-01-27,2024-06-06 12:02:51
254534,20201024,,,,38,2024-03-11,2024-06-06 12:02:51
254535,20182273,,,,38,2023-08-17,2024-06-06 12:02:51
254536,20200289,,,,38,2023-10-22,2024-06-06 12:02:51
254537,20181736,,,,38,2023-03-11,2024-06-06 12:02:51
254538,20150073,,,,38,2024-02-12,2024-06-06 12:02:51
254539,20160637,,,,38,2024-03-24,2024-06-06 12:02:52
254540,20192160,,,,38,2024-04-01,2024-06-06 12:02:52
254541,20212741,,,,38,2024-04-28,2024-06-06 12:02:52
254542,20212721,,,,38,2024-04-28,2024-06-06 12:02:52
254543,20203240,,,,38,2024-02-01,2024-06-06 12:02:52
254544,20181483,,,,38,2023-11-11,2024-06-06 12:02:52
254545,20180502,,,,38,2023-09-11,2024-06-06 12:02:52
254546,20170620,,,,38,2024-03-07,2024-06-06 12:02:52
254547,20202829,,,,38,2024-04-27,2024-06-06 12:02:53
254548,20151045,,,,38,2022-10-09,2024-06-06 12:02:53
254549,20142837,,,,38,2023-01-21,2024-06-06 12:02:53
254550,20212867,,,,38,2024-02-12,2024-06-06 12:02:53
254551,20210469,,,,38,2024-04-22,2024-06-06 12:02:53
254552,20203139,,,,38,2024-05-24,2024-06-06 12:02:53
254553,20151272,,,,38,2024-03-09,2024-06-06 12:02:53
254554,20191850,,,,38,2023-10-14,2024-06-06 12:02:54
254555,20202874,,,,38,2024-04-19,2024-06-06 12:02:54
254556,20181256,,,,38,2023-01-10,2024-06-06 12:02:54
254557,20211577,,,,38,2024-04-19,2024-06-06 12:02:54
254558,20191870,,,,38,2023-05-04,2024-06-06 12:02:54
254559,20210343,,,,38,2024-01-30,2024-06-06 12:02:54
254560,20210656,,,,38,2024-02-09,2024-06-06 12:02:54
254561,20200209,,,,38,2023-12-18,2024-06-06 12:02:54
254562,20211688,,,,38,2024-04-02,2024-06-06 12:02:55
254563,20193096,,,,38,2023-08-20,2024-06-06 12:02:55
254564,20182182,,,,38,2023-08-05,2024-06-06 12:02:55
254565,20201084,,,,38,2022-12-03,2024-06-06 12:02:55
254566,20190888,,,,38,2023-09-16,2024-06-06 12:02:55
254567,20211204,,,,38,2024-04-02,2024-06-06 12:02:55
254568,20171298,,,,38,2023-01-26,2024-06-06 12:02:55
254569,20212903,,,,38,2024-02-12,2024-06-06 12:02:56
254570,20190015,,,,38,2024-01-09,2024-06-06 12:02:56
254571,20210929,,,,38,2024-04-22,2024-06-06 12:02:56
254572,20172164,,,,38,2023-10-30,2024-06-06 12:02:56
254573,20201382,,,,38,2024-03-24,2024-06-06 12:02:56
254574,20200310,,,,38,2023-06-05,2024-06-06 12:02:56
254575,20200249,,,,38,2023-12-18,2024-06-06 12:02:56
254576,20191643,,,,38,2024-01-12,2024-06-06 12:02:56
254577,20180517,,,,38,2024-01-09,2024-06-06 12:02:57
254578,20192397,,,,38,2023-06-05,2024-06-06 12:02:57
254579,20182642,,,,38,2022-10-08,2024-06-06 12:02:57
254580,20190595,,,,38,2023-09-25,2024-06-06 12:02:57
254581,20212847,,,,38,2024-02-04,2024-06-06 12:02:57
254582,20192504,,,,38,2023-03-12,2024-06-06 12:02:57
254583,20181443,,,,38,2024-03-01,2024-06-06 12:02:58
254584,20180320,,,,38,2023-10-06,2024-06-06 12:02:58
254585,20180471,,,,38,2024-01-23,2024-06-06 12:02:58
254586,20171425,,,,38,2024-01-18,2024-06-06 12:02:58
254587,20142802,,,,38,2023-11-04,2024-06-06 12:02:58
254588,20210247,,,,38,2024-03-04,2024-06-06 12:02:58
254589,20201100,,,,38,2024-02-17,2024-06-06 12:02:58
254590,20201302,,,,38,2023-12-13,2024-06-06 12:02:58
254591,20171581,,,,38,2024-02-07,2024-06-06 12:02:59
254592,20161098,,,,38,2024-02-07,2024-06-06 12:02:59
254593,20202521,,,,38,2024-03-12,2024-06-06 12:02:59
254594,20180219,,,,38,2024-02-07,2024-06-06 12:02:59
254595,20202556,,,,38,2024-03-22,2024-06-06 12:02:59
254596,20191592,,,,38,2024-05-30,2024-06-06 12:02:59
254597,20200916,,,,38,2024-02-14,2024-06-06 12:02:59
254598,20201519,,,,38,2024-02-14,2024-06-06 12:02:59
254599,20120059,,,,38,2023-04-21,2024-06-06 12:03:00
254600,20210409,,,,38,2024-02-01,2024-06-06 12:03:00
254601,20200921,,,,38,2024-02-04,2024-06-06 12:03:00
254602,20172346,,,,38,2023-07-08,2024-06-06 12:03:00
254603,20193152,,,,38,2024-01-27,2024-06-06 12:03:00
254604,20142615,,,,38,2024-04-01,2024-06-06 12:03:00
254605,20192206,,,,38,2023-07-29,2024-06-06 12:03:00
254606,20181110,,,,38,2024-03-09,2024-06-06 12:03:00
254607,20202430,,,,38,2024-02-03,2024-06-06 12:03:01
254608,20181130,,,,38,2024-03-09,2024-06-06 12:03:01
254609,20173045,,,,38,2023-04-08,2024-06-06 12:03:01
254610,20201953,,,,38,2024-02-17,2024-06-06 12:03:01
254611,20191401,,,,38,2024-05-01,2024-06-06 12:03:01
254612,20182213,,,,38,2023-12-11,2024-06-06 12:03:01
254613,20201988,,,,38,2023-12-11,2024-06-06 12:03:01
254614,20181645,,,,38,2023-08-12,2024-06-06 12:03:02
254615,20170822,,,,38,2022-10-29,2024-06-06 12:03:02
254616,20170408,,,,38,2022-10-09,2024-06-06 12:03:02
254617,20191032,,,,38,2024-01-29,2024-06-06 12:03:02
254618,20191441,,,,38,2023-10-30,2024-06-06 12:03:02
254619,20202723,,,,38,2023-10-29,2024-06-06 12:03:02
254620,20202652,,,,38,2024-02-25,2024-06-06 12:03:02
254621,20180744,,,,38,2023-12-23,2024-06-06 12:03:02
254622,20181403,,,,38,2023-09-30,2024-06-06 12:03:03
254623,20170231,,,,38,2022-10-22,2024-06-06 12:03:03
254624,20150866,,,,38,2022-12-20,2024-06-06 12:03:03
254625,20191830,,,,38,2024-05-27,2024-06-06 12:03:03
254626,20191390,,,,38,2021-06-25,2024-06-20 10:21:56
254627,20162393,,,,38,2024-02-21,2024-06-20 10:21:57
254628,20202814,,,,38,2024-04-14,2024-06-20 10:21:57
254629,20142473,,,,38,2024-03-02,2024-06-20 10:21:57
254630,20203215,,,,38,2024-04-13,2024-06-20 10:21:57
254631,20151934,,,,38,2024-04-13,2024-06-20 10:21:57
254632,20212483,,,,38,2024-04-13,2024-06-20 10:21:57
254633,20142504,,,,38,2024-02-22,2024-06-20 10:21:57
254634,20202647,,,,38,2024-04-15,2024-06-20 10:21:57
254635,20172513,,,,38,2024-04-14,2024-06-20 10:21:58
254636,20192599,,,,38,2024-04-14,2024-06-20 10:21:58
254637,20181625,,,,38,2023-12-17,2024-06-20 10:21:58
254638,20202627,,,,38,2022-12-26,2024-06-20 10:21:58
254639,20172235,,,,38,2024-05-03,2024-06-20 10:21:58
254640,20202667,,,,38,2023-08-20,2024-06-20 10:21:58
254641,20202798,,,,38,2023-04-28,2024-06-20 10:21:58
254642,20163118,,,,38,2023-06-26,2024-06-20 10:21:59
254643,20202778,,,,38,2024-04-14,2024-06-20 10:21:59
254644,20181418,,,,38,2023-12-17,2024-06-20 10:21:59
254645,20170731,,,,38,2024-02-08,2024-06-20 10:21:59
254646,20151656,,,,38,2023-07-01,2024-06-20 10:21:59
254647,20133730,,,,38,2023-09-15,2024-06-20 10:21:59
254648,20151818,,,,38,2022-12-01,2024-06-20 10:21:59
254649,20180244,,,,38,2024-02-03,2024-06-20 10:21:59
254650,20201473,,,,38,2024-03-23,2024-06-20 10:22:00
254651,20192706,,,,38,2024-02-27,2024-06-20 10:22:00
254652,20192524,,,,38,2024-05-22,2024-06-20 10:22:00
254653,20203199,,,,38,2024-02-16,2024-06-20 10:22:00
254654,20172639,,,,38,2024-01-27,2024-06-20 10:22:00
254655,20191941,,,,38,2024-04-16,2024-06-20 10:22:00
254656,20200996,,,,38,2024-05-05,2024-06-20 10:22:00
254657,20191996,,,,38,2024-05-07,2024-06-20 10:22:01
254658,20180562,,,,38,2022-09-28,2024-06-20 10:22:01
254659,20201751,,,,38,2024-02-05,2024-06-20 10:22:01
254660,20210989,,,,38,2024-06-06,2024-06-20 10:22:01
254661,20211082,,,,38,2024-06-06,2024-06-20 10:22:01
254662,20201377,,,,38,2024-06-06,2024-06-20 10:22:01
254663,20172215,,,,38,2024-06-06,2024-06-20 10:22:01
254664,20210414,,,,38,2024-02-05,2024-06-20 10:22:02
254665,20200714,,,,38,2023-10-02,2024-06-20 10:22:02
254666,20211002,,,,38,2024-02-05,2024-06-20 10:22:02
254667,20211193,,,,38,2023-10-02,2024-06-20 10:22:02
254668,20190904,,,,38,2023-02-06,2024-06-20 10:22:02
254669,20190939,,,,38,2023-10-02,2024-06-20 10:22:02
254670,20192433,,,,38,2024-06-06,2024-06-20 10:22:02
254671,20192413,,,,38,2024-02-05,2024-06-20 10:22:02
254672,20190373,,,,38,2023-02-06,2024-06-20 10:22:03
254673,20190419,,,,38,2023-10-02,2024-06-20 10:22:03
254674,20200603,,,,38,2024-02-05,2024-06-20 10:22:03
254675,20191729,,,,38,2023-02-06,2024-06-20 10:22:03
254676,20211108,,,,38,2024-06-01,2024-06-20 10:22:03
254677,20193192,,,,38,2024-06-01,2024-06-20 10:22:03
254678,20202258,,,,38,2023-12-11,2024-06-20 10:22:03
254679,20212438,,,,38,2024-04-08,2024-06-20 10:22:04
254680,20211057,,,,38,2024-04-27,2024-06-20 10:22:04
254681,20211022,,,,38,2023-12-30,2024-06-20 10:22:04
254682,20143516,,,,38,2024-02-24,2024-06-20 10:22:04
254683,20210565,,,,38,2024-02-03,2024-06-20 10:22:04
254684,20190944,,,,38,2024-02-03,2024-06-20 10:22:04
254685,20200441,,,,38,2024-06-04,2024-06-20 10:22:04
254686,20181387,,,,38,2024-04-27,2024-06-20 10:22:04
254687,20211300,,,,38,2024-04-27,2024-06-20 10:22:05
254688,20200789,,,,38,2024-01-13,2024-06-20 10:22:05
254689,20190555,,,,38,2023-09-16,2024-06-20 10:22:05
254690,20190191,,,,38,2024-05-09,2024-06-20 10:22:05
254691,20190606,,,,38,2023-11-20,2024-06-20 10:22:05
254692,20171329,,,,38,2024-05-15,2024-06-20 10:22:05
254693,20191638,,,,38,2023-10-30,2024-06-20 10:22:05
254694,20211719,,,,38,2024-01-31,2024-06-20 10:22:06
254695,20190873,,,,38,2023-09-21,2024-06-20 10:22:06
254696,20212625,,,,38,2024-06-17,2024-06-20 10:22:06
254697,20201019,,,,38,2024-02-17,2024-06-20 10:22:06
254698,20202056,,,,38,2024-03-23,2024-06-20 10:22:06
254699,20190368,,,,38,2023-10-18,2024-06-20 10:22:06
254700,20210323,,,,38,2024-05-24,2024-06-20 10:22:06
254701,20193076,,,,38,2023-11-12,2024-06-20 10:22:06
254702,20211931,,,,38,2024-06-01,2024-06-20 10:22:06
254703,20192115,,,,38,2023-11-12,2024-06-20 10:22:07
254704,20192059,,,,38,2023-06-19,2024-06-20 10:22:07
254705,20152360,,,,38,2023-06-04,2024-06-20 10:22:07
254706,20212221,,,,38,2024-01-31,2024-06-20 10:22:07
254707,20192226,,,,38,2024-03-16,2024-06-20 10:22:07
254708,20172442,,,,38,2023-06-10,2024-06-20 10:22:07
254709,20193036,,,,38,2023-01-21,2024-06-20 10:22:07
254710,20211724,,,,38,2024-06-01,2024-06-20 10:22:08
254711,20200805,,,,38,2024-03-23,2024-06-20 10:22:08
254712,20191709,,,,38,2022-10-21,2024-06-20 10:22:08
254713,20191956,,,,38,2024-02-18,2024-06-20 10:22:08
254714,20190757,,,,38,2024-04-19,2024-06-20 10:22:08
254715,20192519,,,,38,2024-04-18,2024-06-20 10:22:08
254716,20210823,,,,38,2024-05-09,2024-06-20 10:22:08
254717,20200274,,,,38,2023-03-01,2024-06-20 10:22:08
254718,20190202,,,,38,2023-12-17,2024-06-20 10:22:09
254719,20193016,,,,38,2024-05-01,2024-06-20 10:22:09
254720,20201004,,,,38,2024-03-04,2024-06-20 10:22:09
254721,20211911,,,,38,2023-12-17,2024-06-20 10:22:09
254722,20192211,,,,38,2023-12-17,2024-06-20 10:22:09
254723,20181872,,,,38,2023-10-17,2024-06-20 10:22:09
254724,20191507,,,,38,2023-09-23,2024-06-20 10:22:09
254725,20202389,,,,38,2024-04-17,2024-06-20 10:22:10
254726,20192362,,,,38,2024-04-17,2024-06-20 10:22:10
254727,20201231,,,,38,2023-06-07,2024-06-20 10:22:10
254728,20192655,,,,38,2024-03-06,2024-06-20 10:22:10
254729,20200118,,,,38,2024-02-02,2024-06-20 10:22:10
254730,20161336,,,,38,2023-06-11,2024-06-20 10:22:10
254731,20211608,,,,38,2024-02-27,2024-06-20 10:22:10
254732,20202632,,,,38,2024-05-18,2024-06-20 10:22:11
254733,20190631,,,,38,2024-01-31,2024-06-20 10:22:11
254734,20151489,,,,38,2024-03-06,2024-06-20 10:22:11
254735,20152173,,,,38,2023-12-09,2024-06-20 10:22:11
254736,20150255,,,,38,2024-03-08,2024-06-20 10:22:11
254737,20200027,,,,38,2024-02-10,2024-06-20 10:22:11
254738,20192973,,,,38,2024-03-20,2024-06-20 10:22:11
254739,20180153,,,,38,2024-03-16,2024-06-20 10:22:11
254740,20200961,,,,38,2024-03-11,2024-06-20 10:22:12
254741,20201397,,,,38,2024-03-22,2024-06-20 10:22:12
254742,20172604,,,,38,2023-01-28,2024-06-20 10:22:12
254743,20182157,,,,38,2024-03-12,2024-06-20 10:22:12
254744,20152466,,,,38,2024-02-04,2024-06-20 10:22:12
254745,20192019,,,,38,2024-02-17,2024-06-20 10:22:12
254746,20201600,,,,38,2024-05-03,2024-06-20 10:22:12
254747,20211244,,,,38,2024-01-24,2024-06-20 10:22:13
254748,20193056,,,,38,2023-10-25,2024-06-20 10:22:13
254749,20182511,,,,38,2024-02-25,2024-06-20 10:22:13
254750,20190777,,,,38,2024-02-03,2024-06-20 10:22:13
254751,20203255,,,,38,2024-02-02,2024-06-20 10:22:13
254752,20201271,,,,38,2024-01-07,2024-06-20 10:22:13
254753,20170377,,,,38,2024-05-15,2024-06-20 10:22:13
254754,20151065,,,,38,2022-11-17,2024-06-20 10:22:13
254755,20192751,,,,38,2024-02-24,2024-06-20 10:22:14
254756,20160208,,,,38,2023-11-12,2024-06-20 10:22:14
254757,20170160,,,,38,2024-03-30,2024-06-20 10:22:14
254758,20142973,,,,38,2023-04-20,2024-06-20 10:22:14
254759,20201706,,,,38,2024-04-07,2024-06-20 10:22:14
254760,20170059,,,,38,2024-01-23,2024-06-20 10:22:14
254761,20201802,,,,38,2024-01-14,2024-06-20 10:22:14
254762,20181756,,,,38,2024-05-31,2024-06-20 10:22:15
254763,20142655,,,,38,2023-10-02,2024-06-20 10:22:15
254764,20192079,,,,38,2022-12-12,2024-06-20 10:22:15
254765,20180724,,,,38,2024-04-02,2024-06-20 10:22:15
254766,20211153,,,,38,2024-05-25,2024-06-20 10:22:15
254767,20142493,,,,38,2023-09-29,2024-06-20 10:22:15
254768,20192726,,,,38,2024-02-02,2024-06-20 10:22:15
254769,20202192,,,,38,2024-02-02,2024-06-20 10:22:15
254770,20212630,,,,38,2024-02-02,2024-06-20 10:22:16
254771,20192039,,,,38,2023-10-02,2024-06-20 10:22:16
254772,20200496,,,,38,2024-02-02,2024-06-20 10:22:16
254773,20211446,,,,38,2024-06-01,2024-06-20 10:22:16
254774,20191658,,,,38,2024-02-02,2024-06-20 10:22:16
254775,20191087,,,,38,2021-10-01,2024-06-20 10:22:16
254776,20172851,,,,38,2024-06-01,2024-06-20 10:22:16
254777,20192468,,,,38,2023-10-02,2024-06-20 10:22:17
254778,20192251,,,,38,2024-02-02,2024-06-20 10:22:17
254779,20203053,,,,38,2024-06-01,2024-06-20 10:22:17
254780,20210085,,,,38,2024-03-30,2024-06-20 10:22:17
254781,20201180,,,,38,2024-03-07,2024-06-20 10:22:17
254782,20210030,,,,38,2024-03-13,2024-06-20 10:22:17
254783,20200592,,,,38,2024-06-06,2024-06-20 10:22:17
254784,20192317,,,,38,2024-05-25,2024-06-20 10:22:17
254785,20160415,,,,38,2023-10-08,2024-06-20 10:22:18
254786,20212094,,,,38,2024-03-09,2024-06-20 10:22:18
254787,20172902,,,,38,2024-05-13,2024-06-20 10:22:18
254788,20190353,,,,38,2024-05-20,2024-06-20 10:22:18
254789,20192822,,,,38,2024-05-20,2024-06-20 10:22:18
254790,20210621,,,,38,2024-04-04,2024-06-20 10:22:18
254791,20190813,,,,38,2024-05-23,2024-06-20 10:22:18
254792,20172528,,,,38,2023-04-10,2024-06-20 10:22:19
254793,20192246,,,,38,2024-01-20,2024-06-20 10:22:19
254794,20203346,,,,38,2024-05-20,2024-06-20 10:22:19
254795,20171814,,,,38,2024-01-20,2024-06-20 10:22:19
254796,20172093,,,,38,2024-04-07,2024-06-20 10:22:19
254797,20200683,,,,38,2023-09-23,2024-06-20 10:22:19
254798,20211173,,,,38,2024-04-08,2024-06-20 10:22:19
254799,20192584,,,,38,2024-04-14,2024-06-20 10:22:19
254800,20200885,,,,38,2023-09-23,2024-06-20 10:22:20
254801,20161558,,,,38,2024-02-26,2024-06-20 10:22:20
254802,20202298,,,,38,2023-04-30,2024-06-20 10:22:20
254803,20211380,,,,38,2024-04-08,2024-06-20 10:22:20
254804,20200865,,,,38,2024-05-06,2024-06-20 10:22:20
254805,20181958,,,,38,2024-06-08,2024-06-20 10:22:20
254806,20182117,,,,38,2023-10-23,2024-06-20 10:22:20
254807,20162702,,,,38,2023-03-18,2024-06-20 10:22:21
254808,20170559,,,,38,2023-06-11,2024-06-20 10:22:21
254809,20142559,,,,38,2023-01-17,2024-06-20 10:22:21
254810,20160662,,,,38,2022-10-15,2024-06-20 10:22:21
254811,20162611,,,,38,2024-03-25,2024-06-20 10:22:21
254812,20210525,,,,38,2024-02-02,2024-06-20 10:22:21
254813,20210136,,,,38,2024-02-02,2024-06-20 10:22:21
254814,20180017,,,,38,2023-06-05,2024-06-20 10:22:22
254815,20210434,,,,38,2023-10-02,2024-06-20 10:22:22
254816,20200163,,,,38,2024-06-01,2024-06-20 10:22:22
254817,20211219,,,,38,2024-06-01,2024-06-20 10:22:22
254818,20210116,,,,38,2024-06-01,2024-06-20 10:22:22
254819,20212554,,,,38,2024-06-01,2024-06-20 10:22:22
254820,20210207,,,,38,2024-06-01,2024-06-20 10:22:22
254821,20211113,,,,38,2024-06-01,2024-06-20 10:22:22
254822,20210181,,,,38,2024-02-02,2024-06-20 10:22:23
254823,20212529,,,,38,2024-06-01,2024-06-20 10:22:23
254824,20172811,,,,38,2024-02-02,2024-06-20 10:22:23
254825,20210590,,,,38,2024-02-02,2024-06-20 10:22:23
254826,20203311,,,,38,2024-02-02,2024-06-20 10:22:23
254827,20212574,,,,38,2024-06-01,2024-06-20 10:22:23
254828,20202223,,,,38,2023-02-05,2024-06-20 10:22:23
254829,20180466,,,,38,2024-02-02,2024-06-20 10:22:24
254830,20210489,,,,38,2024-06-01,2024-06-20 10:22:24
254831,20210545,,,,38,2024-02-02,2024-06-20 10:22:24
254832,20103372,,,,38,2022-10-09,2024-06-20 10:22:24
254833,20183038,,,,38,2024-06-01,2024-06-20 10:22:24
254834,20182546,,,,38,2023-02-05,2024-06-20 10:22:24
254835,20210176,,,,38,2024-06-01,2024-06-20 10:22:24
254836,20203295,,,,38,2024-06-01,2024-06-20 10:22:24
254837,20170099,,,,38,2023-10-02,2024-06-20 10:22:25
254838,20193218,,,,38,2024-02-02,2024-06-20 10:22:25
254839,20210025,,,,38,2024-06-01,2024-06-20 10:22:25
254840,20192640,,,,38,2024-02-02,2024-06-20 10:22:25
254841,20182708,,,,38,2023-10-02,2024-06-20 10:22:25
254842,20192680,,,,38,2024-02-02,2024-06-20 10:22:25
254843,20171783,,,,38,2022-09-28,2024-06-20 10:22:25
254844,20200623,,,,38,2024-02-02,2024-06-20 10:22:26
254845,20180173,,,,38,2023-10-02,2024-06-20 10:22:26
254846,20200214,,,,38,2024-02-02,2024-06-20 10:22:26
254847,20212807,,,,38,2024-02-02,2024-06-20 10:22:26
254848,20200572,,,,38,2023-06-05,2024-06-20 10:22:26
254849,20191567,,,,38,2024-02-02,2024-06-20 10:22:26
254850,20200254,,,,38,2024-06-01,2024-06-20 10:22:26
254851,20210641,,,,38,2023-10-02,2024-06-20 10:22:26
254852,20211779,,,,38,2024-06-01,2024-06-20 10:22:27
254853,20200870,,,,38,2024-06-01,2024-06-20 10:22:27
254854,20210121,,,,38,2024-06-01,2024-06-20 10:22:27
254855,20203028,,,,38,2023-10-02,2024-06-20 10:22:27
254856,20201468,,,,38,2024-02-02,2024-06-20 10:22:27
254857,20181963,,,,38,2023-10-02,2024-06-20 10:22:27
254858,20190106,,,,38,2024-06-01,2024-06-20 10:22:27
254859,20202243,,,,38,2024-06-01,2024-06-20 10:22:28
254860,20203008,,,,38,2024-02-02,2024-06-20 10:22:28
254861,20200047,,,,38,2024-02-02,2024-06-20 10:22:28
254862,20190126,,,,38,2024-02-02,2024-06-20 10:22:28
254863,20210292,,,,38,2024-02-02,2024-06-20 10:22:28
254864,20190095,,,,38,2024-02-02,2024-06-20 10:22:28
254865,20200729,,,,38,2024-02-02,2024-06-20 10:22:28
254866,20202334,,,,38,2023-06-05,2024-06-20 10:22:28
254867,20181458,,,,38,2024-04-01,2024-06-20 10:22:29
254868,20162959,,,,38,2024-04-01,2024-06-20 10:22:29
254869,20202167,,,,38,2023-08-16,2024-06-20 10:22:29
254870,20190297,,,,38,2024-04-01,2024-06-20 10:22:29
254871,20162919,,,,38,2022-12-19,2024-06-20 10:22:29
254872,20200698,,,,38,2024-06-01,2024-06-20 10:22:29
254873,20191007,,,,38,2024-04-01,2024-06-20 10:22:29
254874,20181827,,,,38,2022-11-30,2024-06-20 10:22:30
254875,20201539,,,,38,2023-04-29,2024-06-20 10:22:30
254876,20191123,,,,38,2023-01-08,2024-06-20 10:22:30
254877,20182662,,,,38,2023-02-23,2024-06-20 10:22:30
254878,20180284,,,,38,2022-10-11,2024-06-20 10:22:30
254879,20203280,,,,38,2023-12-14,2024-06-20 10:22:30
254880,20203417,,,,38,2024-06-01,2024-06-20 10:22:30
254881,20191158,,,,38,2023-02-18,2024-06-20 10:22:30
254882,20201362,,,,38,2024-02-21,2024-06-20 10:22:31
254883,20191229,,,,38,2023-06-10,2024-06-20 10:22:31
254884,20200229,,,,38,2024-04-23,2024-06-20 10:22:31
254885,20191456,,,,38,2024-05-28,2024-06-20 10:22:31
254886,20180815,,,,38,2024-03-06,2024-06-20 10:22:31
254887,20201928,,,,38,2024-05-24,2024-06-20 10:22:31
254888,20171612,,,,38,2022-11-30,2024-06-20 10:22:31
254889,20191461,,,,38,2024-04-27,2024-06-20 10:22:32
254890,20190464,,,,38,2023-11-26,2024-06-20 10:22:32
254891,20191936,,,,38,2023-09-26,2024-06-20 10:22:32
254892,20212509,,,,38,2024-06-16,2024-06-20 10:22:32
254893,20122346,,,,38,2023-05-08,2024-06-20 10:22:32
254894,20201524,,,,38,2023-02-23,2024-06-20 10:22:32
254895,20172871,,,,38,2024-05-25,2024-06-20 10:22:32
254896,20191118,,,,38,2023-07-01,2024-06-20 10:22:32
254897,20171172,,,,38,2024-04-15,2024-06-20 10:22:33
254898,20161947,,,,38,2024-03-06,2024-06-20 10:22:33
254899,20202607,,,,38,2023-07-01,2024-06-20 10:22:33
254900,20211799,,,,38,2023-10-28,2024-06-20 10:22:33
254901,20161356,,,,38,2023-01-21,2024-06-20 10:22:33
254902,20180037,,,,38,2024-02-06,2024-06-20 10:22:33
254903,20161987,,,,38,2023-06-10,2024-06-20 10:22:33
254904,20212029,,,,38,2024-04-27,2024-06-20 10:22:33
254905,20152946,,,,38,2024-03-11,2024-06-20 10:22:34
254906,20202965,,,,38,2024-04-21,2024-06-20 10:22:34
254907,20171132,,,,38,2024-03-16,2024-06-20 10:22:34
254908,20172462,,,,38,2024-03-12,2024-06-20 10:22:34
254909,20170428,,,,38,2024-01-22,2024-06-20 10:22:34
254910,20190500,,,,38,2024-03-18,2024-06-20 10:22:34
254911,20202374,,,,38,2024-02-26,2024-06-20 10:22:34
254912,20182051,,,,38,2024-06-01,2024-06-20 10:22:35
254913,20200507,,,,38,2024-04-28,2024-06-20 10:22:35
254914,20202394,,,,38,2024-05-12,2024-06-20 10:22:35
254915,20152719,,,,38,2024-02-25,2024-06-20 10:22:35
254916,20190308,,,,38,2024-01-20,2024-06-20 10:22:35
254917,20152406,,,,38,2024-01-02,2024-06-20 10:22:35
254918,20161270,,,,38,2023-08-20,2024-06-20 10:22:35
254919,20211128,,,,38,2024-04-29,2024-06-20 10:22:35
254920,20181938,,,,38,2024-01-25,2024-06-20 10:22:36
254921,20190984,,,,38,2023-10-09,2024-06-20 10:22:36
254922,20141810,,,,38,2023-08-28,2024-06-20 10:22:36
254923,20181372,,,,38,2024-02-03,2024-06-20 10:22:36
254924,20212054,,,,38,2024-04-21,2024-06-20 10:22:36
254925,20212190,,,,38,2024-02-23,2024-06-20 10:22:36
254926,20182046,,,,38,2023-12-27,2024-06-20 10:22:36
254927,20211875,,,,38,2024-05-10,2024-06-20 10:22:37
