Id,HorseId,VaccinationCertificateNumber,VaccinationBatchNumber,comment,VetId,VaccinatedAt,CreatedAt
88775,20142099,,,,9,2021-10-04,2021-12-02 06:37:49
88776,20180991,,,,9,2021-10-08,2021-12-02 06:37:49
88777,20141143,,,,9,2020-05-30,2021-12-02 06:37:49
88778,20160344,,,,9,2020-06-22,2021-12-02 06:37:49
88779,20171672,,,,9,2021-02-01,2021-12-02 06:37:49
88780,20172144,,,,9,2021-07-25,2021-12-02 06:37:49
88781,20171632,,,,9,2021-06-12,2021-12-02 06:37:49
88782,20181478,,,,9,2021-09-23,2021-12-02 06:37:49
88783,20181983,,,,9,2021-09-30,2021-12-02 06:37:49
88784,20162717,,,,9,2021-10-10,2021-12-02 06:37:49
88785,20161149,,,,9,2021-05-06,2021-12-02 06:37:49
88786,20161205,,,,9,2020-01-05,2021-12-02 06:37:49
88787,20180108,,,,9,2021-10-17,2021-12-02 06:37:49
88788,20181716,,,,9,2021-10-25,2021-12-02 06:37:49
88789,20131574,,,,9,2021-10-10,2021-12-02 06:37:49
88790,20160955,,,,9,2020-08-03,2021-12-02 06:37:49
88791,20160819,,,,9,2021-10-12,2021-12-02 06:37:49
88792,20142504,,,,9,2021-08-28,2021-12-02 06:37:49
88793,20132253,,,,9,2021-06-03,2021-12-02 06:37:49
88794,20152299,,,,9,2021-09-24,2021-12-02 06:37:49
88795,20162388,,,,9,2021-10-19,2021-12-02 06:37:49
88796,20113178,,,,9,2021-07-27,2021-12-02 06:37:49
88797,20142357,,,,9,2021-10-13,2021-12-02 06:37:49
88798,20172220,,,,9,2021-09-23,2021-12-02 06:37:49
88799,20172048,,,,9,2021-10-27,2021-12-02 06:37:50
88800,20170948,,,,9,2021-09-24,2021-12-02 06:37:50
88801,20150957,,,,9,2021-06-11,2021-12-02 06:37:50
88802,20100139,,,,9,2020-12-01,2021-12-02 06:37:50
88803,20150417,,,,9,2021-01-24,2021-12-02 06:37:50
88804,20191390,,,,9,2021-06-25,2021-12-02 06:40:00
88805,20161549,,,,9,2019-09-16,2021-12-02 06:40:01
88806,20160940,,,,9,2018-05-07,2021-12-02 06:40:01
88807,20160980,,,,9,2019-07-07,2021-12-02 06:40:01
88808,20143869,,,,9,2021-09-24,2021-12-02 06:40:01
88809,20170357,,,,9,2021-11-17,2021-12-02 06:40:01
88810,20130613,,,,9,2020-10-18,2021-12-02 06:40:01
88811,20150588,,,,9,2021-10-09,2021-12-02 06:40:01
88812,20152360,,,,9,2021-10-15,2021-12-02 06:40:01
88813,20142877,,,,9,2021-06-07,2021-12-02 06:40:01
88814,20150780,,,,9,2021-10-16,2021-12-02 06:40:01
88815,20181458,,,,9,2021-08-29,2021-12-02 06:40:01
88816,20171723,,,,9,2021-08-29,2021-12-02 06:40:01
88817,20150846,,,,9,2020-08-31,2021-12-02 06:40:01
88818,20181625,,,,9,2021-08-29,2021-12-02 06:40:01
88819,20171834,,,,9,2021-08-29,2021-12-02 06:40:01
88820,20181372,,,,9,2021-08-29,2021-12-02 06:40:01
88821,20181352,,,,9,2021-08-29,2021-12-02 06:40:01
88822,20181645,,,,9,2021-08-29,2021-12-02 06:40:01
88823,20181418,,,,9,2021-08-29,2021-12-02 06:40:01
88824,20181605,,,,9,2021-08-29,2021-12-02 06:40:01
88825,20081813,,,,9,2019-11-13,2021-12-02 06:40:01
88826,20160975,,,,9,2021-06-07,2021-12-02 06:40:01
88827,20133078,,,,9,2021-11-03,2021-12-02 06:40:01
88828,20172366,,,,9,2021-11-07,2021-12-02 06:40:02
88829,20151767,,,,9,2021-03-07,2021-12-02 06:40:02
88830,20172346,,,,9,2021-11-07,2021-12-02 06:40:02
88831,20150295,,,,9,2021-10-01,2021-12-02 06:40:02
88832,20101292,,,,9,2021-05-06,2021-12-02 06:40:02
88833,20140459,,,,9,2021-10-30,2021-12-02 06:40:02
88834,20162080,,,,9,2020-08-30,2021-12-02 06:40:02
88835,20172619,,,,9,2021-11-03,2021-12-02 06:40:02
88836,20140106,,,,9,2021-06-23,2021-12-02 06:40:02
88837,20151510,,,,9,2021-08-21,2021-12-02 06:40:02
88838,20182819,,,,9,2021-10-24,2021-12-02 06:40:02
88839,20110899,,,,9,2020-06-07,2021-12-02 06:40:02
88840,20161558,,,,9,2021-09-16,2021-12-02 06:40:02
88841,20162833,,,,9,2020-07-22,2021-12-02 06:40:02
88842,20150508,,,,9,2021-11-08,2021-12-02 06:40:02
88843,20160839,,,,9,2021-07-26,2021-12-02 06:40:02
88844,20181110,,,,9,2021-11-06,2021-12-02 06:40:02
88845,20170751,,,,9,2021-09-23,2021-12-02 06:40:02
88846,20181130,,,,9,2021-11-02,2021-12-02 06:40:02
88847,20141158,,,,9,2020-10-28,2021-12-02 06:40:02
88848,20150659,,,,9,2021-02-18,2021-12-02 06:40:02
88849,20130360,,,,9,2020-07-02,2021-12-02 06:40:02
88850,20141552,,,,9,2021-09-10,2021-12-02 06:40:02
88851,20172664,,,,9,2021-09-18,2021-12-02 06:40:02
88852,20132177,,,,9,2021-05-22,2021-12-02 06:40:03
88853,20170079,,,,9,2021-09-18,2021-12-02 06:40:03
88854,20171667,,,,9,2021-01-22,2021-12-02 06:40:03
88855,20170726,,,,9,2021-09-18,2021-12-02 06:40:03
88856,20180562,,,,9,2021-10-01,2021-12-02 06:40:03
88857,20172573,,,,9,2021-03-02,2021-12-02 06:40:03
88858,20190737,,,,9,2021-06-03,2021-12-02 06:40:03
88859,20181903,,,,9,2021-10-01,2021-12-02 06:40:03
88860,20180471,,,,9,2021-10-01,2021-12-02 06:40:03
88861,20171410,,,,9,2019-10-13,2021-12-02 06:40:03
88862,20172593,,,,9,2021-10-01,2021-12-02 06:40:03
88863,20171829,,,,9,2020-10-06,2021-12-02 06:40:03
88864,20190984,,,,9,2021-10-01,2021-12-02 06:40:03
88865,20172215,,,,9,2021-10-01,2021-12-02 06:40:03
88866,20190904,,,,9,2021-10-01,2021-12-02 06:40:03
88867,20190939,,,,9,2021-10-01,2021-12-02 06:40:03
88868,20192433,,,,9,2021-10-01,2021-12-02 06:40:03
88869,20192413,,,,9,2021-10-01,2021-12-02 06:40:03
88870,20191072,,,,9,2021-06-03,2021-12-02 06:40:03
88871,20172200,,,,9,2020-10-06,2021-12-02 06:40:03
88872,20190419,,,,9,2021-10-01,2021-12-02 06:40:03
88873,20191729,,,,9,2021-10-01,2021-12-02 06:40:03
88874,20162964,,,,9,2021-10-16,2021-12-02 06:40:03
88875,20122735,,,,9,2021-11-12,2021-12-02 06:40:03
88876,20122255,,,,9,2021-07-24,2021-12-02 06:40:03
88877,20141198,,,,9,2021-07-03,2021-12-02 06:40:04
88878,20182506,,,,9,2021-08-12,2021-12-02 06:40:04
88879,20152517,,,,9,2021-10-10,2021-12-02 06:40:04
88880,20143152,,,,9,2021-02-22,2021-12-02 06:40:04
88881,20183134,,,,9,2021-07-24,2021-12-02 06:40:04
88882,20161634,,,,9,2021-06-08,2021-12-02 06:40:04
88883,20161705,,,,9,2020-09-26,2021-12-02 06:40:04
88884,20161861,,,,9,2019-10-17,2021-12-02 06:40:04
88885,20172715,,,,9,2021-09-26,2021-12-02 06:40:04
88886,20170291,,,,9,2021-10-08,2021-12-02 06:40:04
88887,20170211,,,,9,2021-10-01,2021-12-02 06:40:04
88888,20131190,,,,9,2020-05-29,2021-12-02 06:40:04
88889,20180946,,,,9,2021-09-26,2021-12-02 06:40:04
88890,20163143,,,,9,2021-03-21,2021-12-02 06:40:04
88891,20131781,,,,9,2021-06-08,2021-12-02 06:40:04
88892,20161629,,,,9,2020-05-11,2021-12-02 06:40:04
88893,20172755,,,,9,2020-12-24,2021-12-02 06:40:04
88894,20152224,,,,9,2020-09-26,2021-12-02 06:40:04
88895,20151676,,,,9,2020-06-13,2021-12-02 06:40:04
88896,20133730,,,,9,2021-07-25,2021-12-02 06:40:04
88897,20150048,,,,9,2019-10-09,2021-12-02 06:40:04
88898,20172275,,,,9,2021-09-26,2021-12-02 06:40:04
88899,20163052,,,,9,2021-10-08,2021-12-02 06:40:04
88900,20161250,,,,9,2021-06-08,2021-12-02 06:40:04
88901,20180744,,,,9,2021-11-21,2021-12-02 06:40:05
88902,20162257,,,,9,2021-10-08,2021-12-02 06:40:05
88903,20141087,,,,9,2020-05-20,2021-12-02 06:40:05
88904,20152204,,,,9,2019-08-30,2021-12-02 06:40:05
88905,20143607,,,,9,2021-10-06,2021-12-02 06:40:05
88906,20181049,,,,9,2021-08-31,2021-12-02 06:40:05
88907,20151429,,,,9,2020-10-09,2021-12-02 06:40:05
88908,20143374,,,,9,2021-10-03,2021-12-02 06:40:05
88909,20160208,,,,9,2021-08-30,2021-12-02 06:40:05
88910,20170731,,,,9,2021-06-06,2021-12-02 06:40:05
88911,20152986,,,,9,2020-06-07,2021-12-02 06:40:05
88912,20172871,,,,9,2021-07-10,2021-12-02 06:40:05
88913,20142317,,,,9,2021-10-25,2021-12-02 06:40:05
88914,20171223,,,,9,2020-04-24,2021-12-02 06:40:05
88915,20141901,,,,9,2020-11-07,2021-12-02 06:40:05
88916,20162217,,,,9,2021-10-27,2021-12-02 06:40:05
88917,20172351,,,,9,2021-08-25,2021-12-02 06:40:05
88918,20192079,,,,9,2021-10-27,2021-12-02 06:40:05
88919,20160157,,,,9,2020-06-27,2021-12-02 06:40:05
88920,20180724,,,,9,2021-07-26,2021-12-02 06:40:05
88921,20161472,,,,9,2020-06-27,2021-12-02 06:40:05
88922,20100679,,,,9,2020-11-02,2021-12-02 06:40:05
88923,20160091,,,,9,2020-06-18,2021-12-02 06:40:05
88924,20132571,,,,9,2021-01-30,2021-12-02 06:40:05
88925,20081893,,,,9,2021-07-26,2021-12-02 06:40:06
88926,20151010,,,,9,2020-06-24,2021-12-02 06:40:06
88927,20142377,,,,9,2020-07-17,2021-12-02 06:40:06
88928,20151636,,,,9,2021-11-02,2021-12-02 06:40:06
88929,20172240,,,,9,2021-06-03,2021-12-02 06:40:06
88930,20181529,,,,9,2021-10-01,2021-12-02 06:40:06
88931,20180799,,,,9,2021-10-01,2021-12-02 06:40:06
88932,20180426,,,,9,2021-10-01,2021-12-02 06:40:06
88933,20153403,,,,9,2019-10-13,2021-12-02 06:40:06
88934,20191087,,,,9,2021-10-01,2021-12-02 06:40:06
88935,20172851,,,,9,2020-06-07,2021-12-02 06:40:06
88936,20171061,,,,9,2021-06-03,2021-12-02 06:40:06
88937,20182440,,,,9,2021-02-03,2021-12-02 06:40:06
88938,20151787,,,,9,2021-02-03,2021-12-02 06:40:06
88939,20161907,,,,9,2021-02-03,2021-12-02 06:40:06
88940,20161447,,,,9,2021-10-01,2021-12-02 06:40:06
88941,20170226,,,,9,2021-08-25,2021-12-02 06:40:06
88942,20162919,,,,9,2021-08-24,2021-12-02 06:40:06
88943,20171425,,,,9,2021-09-02,2021-12-02 06:40:06
88944,20160753,,,,9,2021-09-13,2021-12-02 06:40:06
88945,20182526,,,,9,2021-09-15,2021-12-02 06:40:06
88946,20170246,,,,9,2021-08-25,2021-12-02 06:40:06
88947,20172902,,,,9,2021-08-31,2021-12-02 06:40:06
88948,20171329,,,,9,2021-09-09,2021-12-02 06:40:06
88949,20143485,,,,9,2020-04-05,2021-12-02 06:40:07
88950,20162959,,,,9,2021-10-10,2021-12-02 06:40:07
88951,20172326,,,,9,2021-10-20,2021-12-02 06:40:07
88952,20170271,,,,9,2020-06-21,2021-12-02 06:40:07
88953,20170337,,,,9,2019-10-29,2021-12-02 06:40:07
88954,20181256,,,,9,2021-10-10,2021-12-02 06:40:07
88955,20170322,,,,9,2020-06-21,2021-12-02 06:40:07
88956,20150760,,,,9,2021-09-02,2021-12-02 06:40:07
88957,20131094,,,,9,2021-06-16,2021-12-02 06:40:07
88958,20181509,,,,9,2021-06-06,2021-12-02 06:40:07
88959,20181483,,,,9,2021-11-06,2021-12-02 06:40:07
88960,20151494,,,,9,2020-07-30,2021-12-02 06:40:07
88961,20153201,,,,9,2020-10-25,2021-12-02 06:40:07
88962,20170302,,,,9,2021-10-07,2021-12-02 06:40:07
88963,20151358,,,,9,2021-10-20,2021-12-02 06:40:07
88964,20182955,,,,9,2021-08-15,2021-12-02 06:40:07
88965,20162868,,,,9,2021-10-10,2021-12-02 06:40:07
88966,20163012,,,,9,2021-10-01,2021-12-02 06:40:07
88967,20142973,,,,9,2020-08-24,2021-12-02 06:40:07
88968,20151267,,,,9,2021-06-18,2021-12-02 06:40:07
88969,20151181,,,,9,2021-09-22,2021-12-02 06:40:07
88970,20171869,,,,9,2021-10-01,2021-12-02 06:40:07
88971,20180037,,,,9,2021-10-01,2021-12-02 06:40:07
88972,20180017,,,,9,2021-10-01,2021-12-02 06:40:07
88973,20190151,,,,9,2021-10-01,2021-12-02 06:40:08
88974,20180057,,,,9,2021-10-01,2021-12-02 06:40:08
88975,20182728,,,,9,2021-06-03,2021-12-02 06:40:08
88976,20172811,,,,9,2021-10-01,2021-12-02 06:40:08
88977,20170100,,,,9,2021-10-01,2021-12-02 06:40:08
88978,20190262,,,,9,2021-10-01,2021-12-02 06:40:08
88979,20181630,,,,9,2021-10-01,2021-12-02 06:40:08
88980,20180466,,,,9,2021-10-01,2021-12-02 06:40:08
88981,20103372,,,,9,2021-10-01,2021-12-02 06:40:08
88982,20183038,,,,9,2021-10-01,2021-12-02 06:40:08
88983,20180259,,,,9,2021-10-01,2021-12-02 06:40:08
88984,20182546,,,,9,2021-10-01,2021-12-02 06:40:08
88985,20181852,,,,9,2021-10-01,2021-12-02 06:40:08
88986,20180113,,,,9,2021-02-03,2021-12-02 06:40:08
88987,20170099,,,,9,2021-10-01,2021-12-02 06:40:08
88988,20180300,,,,9,2021-10-01,2021-12-02 06:40:08
88989,20192640,,,,9,2021-10-01,2021-12-02 06:40:08
88990,20182708,,,,9,2021-10-01,2021-12-02 06:40:08
88991,20171783,,,,9,2021-10-01,2021-12-02 06:40:08
88992,20180628,,,,9,2021-06-03,2021-12-02 06:40:08
88993,20180173,,,,9,2021-06-03,2021-12-02 06:40:08
88994,20180395,,,,9,2021-10-01,2021-12-02 06:40:08
88995,20190217,,,,9,2021-06-03,2021-12-02 06:40:08
88996,20170231,,,,9,2021-10-01,2021-12-02 06:40:09
88997,20180926,,,,9,2021-06-03,2021-12-02 06:40:09
88998,20181963,,,,9,2021-06-03,2021-12-02 06:40:09
88999,20191805,,,,9,2021-10-01,2021-12-02 06:40:09
89000,20171001,,,,9,2021-10-01,2021-12-02 06:40:09
89001,20172795,,,,9,2021-02-03,2021-12-02 06:40:09
89002,20180219,,,,9,2021-10-01,2021-12-02 06:40:09
89003,20162242,,,,9,2021-08-29,2021-12-02 06:40:09
89004,20163072,,,,9,2021-10-01,2021-12-02 06:40:09
89005,20180193,,,,9,2021-10-01,2021-12-02 06:40:09
89006,20190126,,,,9,2021-06-24,2021-12-02 06:40:09
89007,20180244,,,,9,2021-10-01,2021-12-02 06:40:09
89008,20190095,,,,9,2021-10-01,2021-12-02 06:40:09
89009,20181721,,,,9,2021-07-17,2021-12-02 06:40:09
89010,20180042,,,,9,2021-10-01,2021-12-02 06:40:09
89011,20170175,,,,9,2021-10-01,2021-12-02 06:40:09
89012,20142655,,,,9,2021-10-01,2021-12-02 06:40:09
89013,20172775,,,,9,2021-02-03,2021-12-02 06:40:09
89014,20181958,,,,9,2021-10-01,2021-12-02 06:40:09
89015,20192660,,,,9,2021-10-01,2021-12-02 06:40:09
89016,20163047,,,,9,2019-10-13,2021-12-02 06:40:09
89017,20170660,,,,9,2021-02-03,2021-12-02 06:40:09
89018,20170120,,,,9,2021-02-03,2021-12-02 06:40:09
89019,20133189,,,,9,2019-10-13,2021-12-02 06:40:10
89020,20151207,,,,9,2020-02-09,2021-12-02 06:40:10
89021,20160546,,,,9,2020-02-09,2021-12-02 06:40:10
89022,20182748,,,,9,2020-06-07,2021-12-02 06:40:10
89023,20170064,,,,9,2021-02-03,2021-12-02 06:40:10
89024,20172760,,,,9,2020-10-06,2021-12-02 06:40:10
89025,20152057,,,,9,2021-09-19,2021-12-02 06:40:10
89026,20133770,,,,9,2021-07-26,2021-12-02 06:40:10
89027,20170584,,,,9,2021-02-20,2021-12-02 06:40:10
89028,20180355,,,,9,2021-10-22,2021-12-02 06:40:10
89029,20123696,,,,9,2019-10-27,2021-12-02 06:40:10
89030,20170493,,,,9,2021-10-01,2021-12-02 06:40:10
89031,20170059,,,,9,2021-10-02,2021-12-02 06:40:10
89032,20151272,,,,9,2021-10-02,2021-12-02 06:40:10
89033,20171405,,,,9,2021-10-12,2021-12-02 06:40:10
89034,20120660,,,,9,2021-02-10,2021-12-02 06:40:10
89035,20161316,,,,9,2021-10-22,2021-12-02 06:40:10
89036,20160086,,,,9,2021-09-14,2021-12-02 06:40:10
89037,20142206,,,,9,2021-10-02,2021-12-02 06:40:10
89038,20162186,,,,9,2020-06-06,2021-12-02 06:40:10
89039,20142155,,,,9,2019-10-15,2021-12-02 06:40:10
89040,20170206,,,,9,2021-08-30,2021-12-02 06:40:10
89041,20162308,,,,9,2021-09-30,2021-12-02 06:40:10
89042,20151949,,,,9,2021-08-10,2021-12-02 06:40:10
89043,20172917,,,,9,2021-08-16,2021-12-02 06:40:11
89044,20180284,,,,9,2021-10-16,2021-12-02 06:40:11
89045,20162020,,,,9,2020-11-27,2021-12-02 06:40:11
89046,20170195,,,,9,2021-10-01,2021-12-02 06:40:11
89047,20130951,,,,9,2020-11-05,2021-12-02 06:40:11
89048,20152284,,,,9,2020-09-29,2021-12-02 06:40:11
89049,20160622,,,,9,2020-06-11,2021-12-02 06:40:11
89050,20170180,,,,9,2021-10-02,2021-12-02 06:40:11
89051,20150553,,,,9,2021-11-09,2021-12-02 06:40:11
89052,20143107,,,,9,2021-07-12,2021-12-02 06:40:11
89053,20172179,,,,9,2021-07-12,2021-12-02 06:40:11
89054,20171612,,,,9,2021-08-21,2021-12-02 06:40:11
89055,20100553,,,,9,2021-10-09,2021-12-02 06:40:11
89056,20111018,,,,9,2021-05-16,2021-12-02 06:40:11
89057,20160339,,,,9,2021-01-17,2021-12-02 06:40:11
89058,20171849,,,,9,2021-02-27,2021-12-02 06:40:11
89059,20151707,,,,9,2021-06-10,2021-12-02 06:40:11
89060,20172806,,,,9,2021-10-09,2021-12-02 06:40:11
89061,20181125,,,,9,2021-11-20,2021-12-02 06:40:11
89062,20121930,,,,9,2020-11-11,2021-12-02 06:40:11
89063,20161245,,,,9,2021-06-05,2021-12-02 06:40:11
89064,20141547,,,,9,2021-10-16,2021-12-02 06:40:11
89065,20150533,,,,9,2021-11-12,2021-12-02 06:40:11
89066,20140924,,,,9,2020-06-10,2021-12-02 06:40:11
89067,20160102,,,,9,2020-10-05,2021-12-02 06:40:12
89068,20143743,,,,9,2020-10-17,2021-12-02 06:40:12
89069,20143490,,,,9,2020-06-10,2021-12-02 06:40:12
89070,20141936,,,,9,2021-09-20,2021-12-02 06:40:12
89071,20190499,,,,9,2021-07-25,2021-12-02 06:40:12
89072,20172422,,,,9,2019-09-07,2021-12-02 06:40:12
89073,20182288,,,,9,2021-01-03,2021-12-02 06:40:12
89074,20143056,,,,9,2021-09-25,2021-12-02 06:40:12
89075,20181165,,,,9,2021-09-02,2021-12-02 06:40:12
89076,20150513,,,,9,2021-10-12,2021-12-02 06:40:12
89077,20170317,,,,9,2021-08-04,2021-12-02 06:40:12
89078,20130673,,,,9,2021-10-27,2021-12-02 06:40:12
89079,20151414,,,,9,2021-10-07,2021-12-02 06:40:12
89080,20142211,,,,9,2021-08-06,2021-12-02 06:40:12
89081,20120640,,,,9,2021-10-17,2021-12-02 06:40:12
89082,20162904,,,,9,2021-11-27,2021-12-02 06:40:12
89083,20152077,,,,9,2020-01-14,2021-12-02 06:40:12
89084,20132359,,,,9,2021-10-09,2021-12-02 06:40:12
89085,20181170,,,,9,2021-07-05,2021-12-02 06:40:12
89086,20161169,,,,9,2020-07-07,2021-12-02 06:40:12
89087,20191603,,,,9,2021-08-28,2021-12-02 06:40:12
89088,20170640,,,,9,2020-01-01,2021-12-02 06:40:12
89089,20181307,,,,9,2021-10-17,2021-12-02 06:40:12
89090,20171910,,,,9,2021-10-25,2021-12-02 06:40:12
89091,20171970,,,,9,2021-06-03,2021-12-02 06:40:13
89092,20191683,,,,9,2021-10-01,2021-12-02 06:40:13
89093,20172831,,,,9,2021-10-01,2021-12-02 06:40:13
89094,20180673,,,,9,2021-10-01,2021-12-02 06:40:13
89095,20180648,,,,9,2021-06-03,2021-12-02 06:40:13
89096,20192817,,,,9,2021-10-01,2021-12-02 06:40:13
89097,20182879,,,,9,2021-10-01,2021-12-02 06:40:13
89098,20180688,,,,9,2021-02-03,2021-12-02 06:40:13
89099,20151050,,,,9,2021-02-03,2021-12-02 06:40:13
89100,20170771,,,,9,2020-06-07,2021-12-02 06:40:13
89101,20191456,,,,9,2021-10-01,2021-12-02 06:40:13
89102,20191274,,,,9,2021-10-01,2021-12-02 06:40:13
89103,20191921,,,,9,2021-10-01,2021-12-02 06:40:13
89104,20171889,,,,9,2021-10-01,2021-12-02 06:40:13
89105,20191936,,,,9,2021-10-01,2021-12-02 06:40:13
89106,20182859,,,,9,2021-10-01,2021-12-02 06:40:13
89107,20151934,,,,9,2020-10-24,2021-12-02 06:40:13
89108,20162459,,,,9,2020-09-03,2021-12-02 06:40:13
89109,20132637,,,,9,2019-11-19,2021-12-02 06:40:13
89110,20132622,,,,9,2021-09-09,2021-12-02 06:40:13
89111,20162439,,,,9,2019-11-19,2021-12-02 06:40:13
89112,20152451,,,,9,2021-06-20,2021-12-02 06:40:13
89113,20161972,,,,9,2021-07-26,2021-12-02 06:40:13
89114,20180784,,,,9,2021-09-23,2021-12-02 06:40:13
89115,20172437,,,,9,2021-10-12,2021-12-02 06:40:14
89116,20170973,,,,9,2021-09-23,2021-12-02 06:40:14
89117,20143576,,,,9,2021-08-26,2021-12-02 06:40:14
89118,20152815,,,,9,2020-10-18,2021-12-02 06:40:14
89119,20180360,,,,9,2021-07-24,2021-12-02 06:40:14
89120,20170928,,,,9,2021-09-02,2021-12-02 06:40:14
89121,20180582,,,,9,2021-08-24,2021-12-02 06:40:14
89122,20172659,,,,9,2021-09-21,2021-12-02 06:40:14
89123,20172139,,,,9,2021-10-01,2021-12-02 06:40:14
89124,20182384,,,,9,2021-05-02,2021-12-02 06:40:14
89125,20171450,,,,9,2021-10-26,2021-12-02 06:40:14
89126,20142231,,,,9,2021-10-26,2021-12-02 06:40:14
89127,20171743,,,,9,2020-08-31,2021-12-02 06:40:14
89128,20171283,,,,9,2021-10-06,2021-12-02 06:40:14
89129,20150371,,,,9,2021-09-15,2021-12-02 06:40:14
89130,20170857,,,,9,2020-08-31,2021-12-02 06:40:14
89131,20161174,,,,9,2021-09-20,2021-12-02 06:40:14
89132,20132415,,,,9,2020-06-28,2021-12-02 06:40:14
89133,20162540,,,,9,2021-08-21,2021-12-02 06:40:14
89134,20141012,,,,9,2021-08-02,2021-12-02 06:40:14
89135,20181918,,,,9,2021-09-23,2021-12-02 06:40:14
89136,20172604,,,,9,2021-07-28,2021-12-02 06:40:14
89137,20181847,,,,9,2021-09-02,2021-12-02 06:40:14
89138,20151792,,,,9,2020-09-05,2021-12-02 06:40:14
89139,20123772,,,,9,2021-10-25,2021-12-02 06:40:15
89140,20170504,,,,9,2021-07-27,2021-12-02 06:40:15
89141,20140035,,,,9,2021-10-16,2021-12-02 06:40:15
89142,20110940,,,,9,2019-12-17,2021-12-02 06:40:15
89143,20162075,,,,9,2021-04-06,2021-12-02 06:40:15
89144,20150715,,,,9,2021-07-04,2021-12-02 06:40:15
89145,20150699,,,,9,2021-08-29,2021-12-02 06:40:15
89146,20151136,,,,9,2021-07-04,2021-12-02 06:40:15
89147,20150528,,,,9,2021-08-30,2021-12-02 06:40:15
89148,20182046,,,,9,2021-08-31,2021-12-02 06:40:15
89149,20151318,,,,9,2021-10-16,2021-12-02 06:40:15
89150,20171798,,,,9,2021-08-30,2021-12-02 06:40:15
89151,20170599,,,,9,2021-10-01,2021-12-02 06:40:15
89152,20172679,,,,9,2021-11-21,2021-12-02 06:40:15
89153,20182768,,,,9,2021-08-26,2021-12-02 06:40:15
89154,20171738,,,,9,2021-07-24,2021-12-02 06:40:15
89155,20140797,,,,9,2021-09-26,2021-12-02 06:40:15
89156,20171187,,,,9,2021-09-26,2021-12-02 06:40:15
89157,20170377,,,,9,2021-06-20,2021-12-02 06:40:15
89158,20172513,,,,9,2021-09-30,2021-12-02 06:40:15
89159,20153509,,,,9,2021-07-26,2021-12-02 06:40:15
89160,20151732,,,,9,2021-10-30,2021-12-02 06:40:15
89161,20150886,,,,9,2021-10-29,2021-12-02 06:40:15
89162,20143309,,,,9,2021-03-07,2021-12-02 06:40:15
89163,20143001,,,,9,2020-09-26,2021-12-02 06:40:16
89164,20143314,,,,9,2021-10-01,2021-12-02 06:40:16
89165,20170620,,,,9,2021-09-20,2021-12-02 06:40:16
89166,20104091,,,,9,2020-10-03,2021-12-02 06:40:16
89167,20170882,,,,9,2021-11-01,2021-12-02 06:40:16
89168,20170615,,,,9,2021-10-04,2021-12-02 06:40:16
89169,20190459,,,,9,2021-11-07,2021-12-02 06:40:16
89170,20182248,,,,9,2021-05-22,2021-12-02 06:40:16
89171,20130895,,,,9,2020-05-17,2021-12-02 06:40:16
89172,20180153,,,,9,2021-08-20,2021-12-02 06:40:16
89173,20171581,,,,9,2021-08-14,2021-12-02 06:40:16
89174,20171309,,,,9,2020-12-26,2021-12-02 06:40:16
89175,20181423,,,,9,2021-09-03,2021-12-02 06:40:16
89176,20170408,,,,9,2021-07-19,2021-12-02 06:40:16
89177,20142453,,,,9,2021-08-25,2021-12-02 06:40:16
89178,20171132,,,,9,2021-03-13,2021-12-02 06:40:16
89179,20170453,,,,9,2021-09-27,2021-12-02 06:40:16
89180,20170993,,,,9,2021-11-07,2021-12-02 06:40:16
89181,20160526,,,,9,2019-12-07,2021-12-02 06:40:16
89182,20180815,,,,9,2021-07-10,2021-12-02 06:40:16
89183,20152148,,,,9,2020-11-04,2021-12-02 06:40:16
89184,20151858,,,,9,2021-11-03,2021-12-02 06:40:16
89185,20180668,,,,9,2021-07-24,2021-12-02 06:40:16
89186,20180239,,,,9,2021-08-21,2021-12-02 06:40:16
89187,20162328,,,,9,2020-01-26,2021-12-02 06:40:17
89188,20171703,,,,9,2021-08-24,2021-12-02 06:40:17
89189,20180335,,,,9,2021-07-26,2021-12-02 06:40:17
89190,20190171,,,,9,2021-09-20,2021-12-02 06:40:17
89191,20181009,,,,9,2021-07-24,2021-12-02 06:40:17
89192,20181403,,,,9,2021-10-16,2021-12-02 06:40:17
89193,20181094,,,,9,2021-03-29,2021-12-02 06:40:17
89194,20180875,,,,9,2021-11-16,2021-12-02 06:40:17
89195,20182713,,,,9,2021-02-10,2021-12-02 06:40:17
89196,20181029,,,,9,2021-10-04,2021-12-02 06:40:17
89197,20180204,,,,9,2021-10-25,2021-12-02 06:40:17
89198,20172093,,,,9,2021-11-27,2021-12-02 06:40:17
89199,20152108,,,,9,2021-07-30,2021-12-02 06:40:17
89200,20151338,,,,9,2021-11-02,2021-12-02 06:40:17
89201,20151065,,,,9,2021-11-04,2021-12-02 06:40:17
89202,20151116,,,,9,2021-06-03,2021-12-02 06:40:17
89203,20133674,,,,9,2021-10-14,2021-12-02 06:40:17
89204,20171687,,,,9,2021-06-17,2021-12-02 06:40:17
89205,20160071,,,,9,2021-02-20,2021-12-02 06:40:17
89206,20123494,,,,9,2021-02-12,2021-12-02 06:40:17
89207,20160900,,,,9,2021-04-25,2021-12-02 06:40:17
89208,20132591,,,,9,2020-06-27,2021-12-02 06:40:17
89209,20123898,,,,9,2021-10-17,2021-12-02 06:40:17
